A996,922.125,1636105048264835,1.9144080232812801,-45.5
A996,922.125,1636105048274941,1.9144080232812801,-45.5
A996,922.125,1636105048282562,1.9144080232812801,-45.5
A996,922.125,1636105048290018,1.902136176978195,-45.5
A996,922.125,1636105048302155,1.9144080232812801,-45.5
A996,922.125,1636105048309229,1.88986433067511,-45.5
A996,922.125,1636105048319955,1.902136176978195,-45.5
A996,922.125,1636105048327212,1.9082721001297376,-45.5
A996,922.125,1636105048336348,1.9144080232812801,-45.5
A996,922.125,1636105048342185,1.9205439464328227,-45.5
A996,922.125,1636105048355952,1.902136176978195,-45.5
A996,922.125,1636105048359787,1.8775924843720249,-45.5
A996,922.125,1636105048369155,1.9082721001297376,-45.5
A996,922.125,1636105048379259,1.9082721001297376,-45.5
A996,922.125,1636105048389474,1.9266798695843652,-45.5
A996,922.125,1636105048399787,1.902136176978195,-45.5
A996,922.125,1636105048407820,1.9144080232812801,-45.5
A996,922.125,1636105048417259,1.902136176978195,-45.5
A996,922.125,1636105048423267,1.8960002538266525,-45.5
A996,922.125,1636105048435140,1.9266798695843652,-45.5
A996,922.125,1636105048446327,1.8960002538266525,-45.5
A996,922.125,1636105048456152,1.8837284075235674,-45.5
A996,922.125,1636105048463049,1.9205439464328227,-45.5
A996,922.125,1636105048472555,1.8960002538266525,-45.5
A996,922.125,1636105048480720,1.902136176978195,-45.5
A996,922.125,1636105048490820,1.8960002538266525,-45.5
A996,922.125,1636105048496412,1.902136176978195,-45.5
A996,922.125,1636105048505904,1.8960002538266525,-45.5
A996,922.125,1636105048517007,1.8960002538266525,-45.5
A996,922.125,1636105048525953,1.9144080232812801,-45.5
A996,922.125,1636105048534015,1.8837284075235674,-45.5
A996,922.125,1636105048544984,1.902136176978195,-45.5
A996,922.125,1636105048554968,1.9082721001297376,-45.5
A996,922.125,1636105048560830,1.9205439464328227,-45.0
A996,922.125,1636105048568384,1.88986433067511,-45.5
A996,922.125,1636105048577166,1.902136176978195,-45.5
A996,922.125,1636105048588518,1.902136176978195,-45.5
A996,922.125,1636105048598561,1.9266798695843652,-45.5
A996,922.125,1636105048604221,1.8960002538266525,-45.0
A996,922.125,1636105048616979,1.8960002538266525,-45.5
A996,922.125,1636105048624140,1.932815792735908,-45.5
A996,922.125,1636105048635300,1.9266798695843652,-45.5
A996,922.125,1636105048644266,1.9082721001297376,-45.5
A996,922.125,1636105048652675,1.9266798695843652,-45.5
A996,922.125,1636105048661127,1.9205439464328227,-45.5
A996,922.125,1636105048670366,1.9266798695843652,-45.5
A996,922.125,1636105048680679,1.9144080232812801,-45.5
A996,922.125,1636105048691037,1.9389517158874505,-45.5
A996,922.125,1636105048698825,1.9205439464328227,-45.5
A996,922.125,1636105048709445,1.9144080232812801,-45.5
A996,922.125,1636105048717494,1.932815792735908,-45.5
A996,922.125,1636105048724273,1.9266798695843652,-45.5
A996,922.125,1636105048732549,1.8960002538266525,-45.5
A996,922.125,1636105048742374,1.9082721001297376,-45.5
A996,922.125,1636105048750414,1.9266798695843652,-45.5
A996,922.125,1636105048759555,1.9266798695843652,-45.5
A996,922.125,1636105048767253,1.9082721001297376,-45.5
A996,922.125,1636105048779580,1.932815792735908,-45.5
A996,922.125,1636105048787640,1.8960002538266525,-45.5
A996,922.125,1636105048796955,1.9144080232812801,-45.5
A996,922.125,1636105048805496,1.9082721001297376,-45.5
A996,922.125,1636105048815354,1.88986433067511,-45.5
A996,922.125,1636105048822054,1.8837284075235674,-45.5
A996,922.125,1636105048834039,1.902136176978195,-45.5
A996,922.125,1636105048840225,1.8714565612204823,-45.5
A996,922.125,1636105048848676,1.8775924843720249,-45.5
A996,922.125,1636105048861100,1.8775924843720249,-45.5
A996,922.125,1636105048869743,1.8653206380689396,-45.5
A996,922.125,1636105048879522,1.8530487917658545,-45.5
A996,922.125,1636105048885820,1.859184714917397,-45.5
A996,922.125,1636105048897687,1.8653206380689396,-45.5
A996,922.125,1636105048905849,1.846912868614312,-45.5
A996,922.125,1636105048914630,1.8653206380689396,-45.0
A996,922.125,1636105048923100,1.859184714917397,-45.5
A996,922.125,1636105048934106,1.8530487917658545,-45.5
A996,922.125,1636105048943945,1.8960002538266525,-45.5
A996,922.125,1636105048950455,1.902136176978195,-45.5
A996,922.125,1636105048960841,1.8653206380689396,-45.5
A996,922.125,1636105048967770,1.8653206380689396,-45.5
A996,922.125,1636105048977330,1.8960002538266525,-45.5
A996,922.375,1636105048994407,1.7671458676442586,-45.5
A996,922.375,1636105049004043,1.8100973297050567,-45.5
A996,922.375,1636105049012934,1.7855536370988863,-45.5
A996,922.375,1636105049021507,1.7732817907958012,-45.5
A996,922.375,1636105049027456,1.7794177139473437,-45.5
A996,922.375,1636105049040169,1.7916895602504288,-45.5
A996,922.375,1636105049050402,1.7794177139473437,-45.5
A996,922.375,1636105049056272,1.7978254834019713,-45.5
A996,922.375,1636105049065403,1.761009944492716,-45.5
A996,922.375,1636105049076539,1.7671458676442586,-45.5
A996,922.375,1636105049086355,1.7855536370988863,-45.5
A996,922.375,1636105049092780,1.7794177139473437,-45.5
A996,922.375,1636105049099685,1.761009944492716,-45.5
A996,922.375,1636105049109951,1.7732817907958012,-45.5
A996,922.375,1636105049118582,1.7732817907958012,-45.5
A996,922.375,1636105049127806,1.7671458676442586,-45.5
A996,922.375,1636105049138496,1.7732817907958012,-45.5
A996,922.375,1636105049147445,1.8039614065535141,-45.0
A996,922.375,1636105049154433,1.7732817907958012,-45.5
A996,922.375,1636105049161605,1.7732817907958012,-45.5
A996,922.375,1636105049172550,1.7916895602504288,-45.5
A996,922.375,1636105049181952,1.7794177139473437,-45.5
A996,922.375,1636105049188217,1.7671458676442586,-45.5
A996,922.375,1636105049200863,1.7732817907958012,-45.5
A996,922.375,1636105049207280,1.7671458676442586,-45.5
A996,922.375,1636105049219326,1.761009944492716,-45.5
A996,922.375,1636105049225834,1.761009944492716,-45.5
A996,922.375,1636105049236341,1.7548740213411735,-45.5
A996,922.375,1636105049246976,1.736466251886546,-45.5
A996,922.375,1636105049254744,1.748738098189631,-45.5
A996,922.375,1636105049261619,1.7732817907958012,-45.5
A996,922.375,1636105049273573,1.7548740213411735,-45.5
A996,922.375,1636105049279430,1.761009944492716,-45.5
A996,922.375,1636105049287404,1.7548740213411735,-45.5
A996,922.375,1636105049299420,1.748738098189631,-45.5
A996,922.375,1636105049309200,1.7671458676442586,-45.5
A996,922.375,1636105049316734,1.7732817907958012,-45.5
A996,922.375,1636105049329026,1.7855536370988863,-45.5
A996,922.375,1636105049333738,1.7855536370988863,-45.5
A996,922.375,1636105049345782,1.761009944492716,-45.0
A996,922.375,1636105049350926,1.7794177139473437,-45.5
A996,922.375,1636105049361606,1.7794177139473437,-45.5
A996,922.375,1636105049369227,1.7732817907958012,-45.5
A996,922.375,1636105049381310,1.7732817907958012,-45.5
A996,922.375,1636105049390462,1.7732817907958012,-45.5
A996,922.375,1636105049396240,1.7732817907958012,-45.5
A996,922.375,1636105049406677,1.7426021750380885,-45.5
A996,922.375,1636105049414700,1.7548740213411735,-45.5
A996,922.375,1636105049426613,1.7794177139473437,-45.5
A996,922.375,1636105049431524,1.748738098189631,-45.5
A996,922.375,1636105049441402,1.7732817907958012,-45.5
A996,922.375,1636105049453896,1.7732817907958012,-45.5
A996,922.375,1636105049460348,1.7916895602504288,-45.5
A996,922.375,1636105049471189,1.7794177139473437,-45.5
A996,922.375,1636105049479847,1.7671458676442586,-45.5
A996,922.375,1636105049487204,1.7794177139473437,-45.5
A996,922.375,1636105049497139,1.761009944492716,-45.5
A996,922.375,1636105049504974,1.761009944492716,-45.5
A996,922.375,1636105049514178,1.7732817907958012,-45.5
A996,922.375,1636105049523983,1.7671458676442586,-45.5
A996,922.375,1636105049534828,1.8039614065535141,-45.5
A996,922.375,1636105049542628,1.7794177139473437,-45.5
A996,922.375,1636105049549682,1.7855536370988863,-45.5
A996,922.375,1636105049559152,1.7732817907958012,-45.5
A996,922.375,1636105049568119,1.761009944492716,-45.5
A996,922.375,1636105049578880,1.7794177139473437,-45.5
A996,922.375,1636105049585602,1.7732817907958012,-45.5
A996,922.375,1636105049596352,1.7794177139473437,-45.5
A996,922.375,1636105049606106,1.7855536370988863,-45.5
A996,922.375,1636105049615585,1.7794177139473437,-45.5
A996,922.375,1636105049624533,1.7794177139473437,-45.5
A996,922.375,1636105049631474,1.7732817907958012,-45.5
A996,922.375,1636105049639904,1.7794177139473437,-45.5
A996,922.375,1636105049651510,1.7855536370988863,-45.5
A996,922.375,1636105049659763,1.7794177139473437,-45.5
A996,922.375,1636105049669337,1.7794177139473437,-45.5
A996,922.375,1636105049677739,1.7732817907958012,-45.5
A996,922.375,1636105049685846,1.7916895602504288,-45.5
A996,922.375,1636105049696989,1.7855536370988863,-45.5
A996,922.375,1636105049705351,1.7794177139473437,-45.5
A996,922.375,1636105049711328,1.7794177139473437,-45.5
A996,922.375,1636105049722674,1.7794177139473437,-45.5
A996,922.375,1636105049730438,1.7671458676442586,-45.5
A996,922.375,1636105049739687,1.7671458676442586,-45.5
A996,922.375,1636105049750730,1.7671458676442586,-45.0
A996,922.375,1636105049759099,1.7671458676442586,-45.5
A996,922.375,1636105049767263,1.7548740213411735,-45.5
A996,922.375,1636105049777762,1.7548740213411735,-45.5
A996,922.375,1636105049784212,1.7426021750380885,-45.5
A996,922.375,1636105049794230,1.761009944492716,-45.5
A996,922.375,1636105049802728,1.7732817907958012,-45.5
A996,922.375,1636105049813284,1.736466251886546,-45.5
A996,922.375,1636105049820718,1.748738098189631,-45.5
A996,922.375,1636105049827642,1.736466251886546,-45.5
A996,922.375,1636105049838043,1.761009944492716,-45.5
A996,922.375,1636105049846430,1.7548740213411735,-45.5
A996,922.375,1636105049856388,1.7303303287350031,-45.5
A996,922.375,1636105049865335,1.736466251886546,-45.5
A996,922.375,1636105049876454,1.7426021750380885,-45.5
A996,922.375,1636105049884633,1.7426021750380885,-45.5
A996,922.375,1636105049893322,1.736466251886546,-45.5
A996,922.375,1636105049901640,1.7548740213411735,-45.5
A996,922.375,1636105049913651,1.7426021750380885,-45.5
A996,922.375,1636105049924085,1.7426021750380885,-45.5
A996,922.375,1636105049931092,1.7303303287350031,-45.5
A996,922.375,1636105049940081,1.7241944055834606,-45.5
A996,922.375,1636105049948392,1.7303303287350031,-45.5
A996,922.375,1636105049957811,1.7303303287350031,-45.5
A996,922.375,1636105049965576,1.7241944055834606,-45.5
A996,922.375,1636105049976334,1.718058482431918,-45.5
A996,922.375,1636105049983860,1.6873788666742053,-45.5
A996,922.375,1636105049993010,1.705786636128833,-45.5
A996,922.375,1636105050003378,1.718058482431918,-45.5
A996,922.375,1636105050010843,1.7303303287350031,-45.5
A996,922.375,1636105050019331,1.7119225592803755,-45.5
A996,922.375,1636105050029372,1.7119225592803755,-45.5
A996,922.375,1636105050037680,1.718058482431918,-45.5
A996,922.375,1636105050045522,1.7119225592803755,-45.5
A996,922.375,1636105050056353,1.7119225592803755,-45.5
A996,922.375,1636105050066222,1.718058482431918,-45.5
A996,922.375,1636105050075692,1.6935147898257479,-45.5
A996,922.375,1636105050080813,1.705786636128833,-45.5
A996,922.375,1636105050093474,1.7119225592803755,-45.5
A996,922.375,1636105050102183,1.7119225592803755,-45.5
A996,922.375,1636105050111341,1.718058482431918,-45.5
A996,922.375,1636105050122023,1.705786636128833,-45.5
A996,922.375,1636105050131446,1.6935147898257479,-45.5
A996,922.375,1636105050138681,1.705786636128833,-45.5
A996,922.375,1636105050148259,1.7119225592803755,-45.5
A996,922.375,1636105050158928,1.6996507129772904,-45.5
A996,922.375,1636105050166575,1.718058482431918,-45.5
A996,922.375,1636105050175508,1.7119225592803755,-45.5
A996,922.375,1636105050184802,1.7241944055834606,-45.5
A996,922.375,1636105050190431,1.7119225592803755,-45.5
A996,922.375,1636105050200977,1.7241944055834606,-45.5
A996,922.375,1636105050212068,1.748738098189631,-45.5
A996,922.375,1636105050220914,1.7671458676442586,-45.5
A996,922.375,1636105050228430,1.7671458676442586,-45.5
A996,922.375,1636105050238675,1.7732817907958012,-45.5
A996,922.375,1636105050246906,1.7916895602504288,-45.5
A996,922.375,1636105050254994,1.7855536370988863,-45.5
A996,922.375,1636105050264468,1.8162332528565992,-45.5
A996,922.375,1636105050271594,1.8346410223112268,-45.5
A996,922.375,1636105050283477,1.8346410223112268,-45.5
A996,922.375,1636105050290253,1.8223691760081417,-45.5
A996,922.375,1636105050299431,1.8653206380689396,-45.5
A996,922.375,1636105050309413,1.8775924843720249,-45.5
A996,922.375,1636105050317825,1.8960002538266525,-45.0
A996,922.375,1636105050328394,1.88986433067511,-45.0
A996,922.375,1636105050336599,1.8837284075235674,-45.0
A996,922.375,1636105050345521,1.8960002538266525,-45.0
A996,922.375,1636105050357963,1.902136176978195,-45.0
A996,922.375,1636105050364686,1.932815792735908,-45.0
A996,922.375,1636105050373266,1.9144080232812801,-45.0
A996,922.375,1636105050382591,1.9389517158874505,-45.0
A996,922.375,1636105050393439,1.9512235621905356,-45.0
A996,922.375,1636105050401516,1.9573594853420782,-45.0
A996,922.375,1636105050408487,1.9573594853420782,-45.0
A996,922.375,1636105050418086,1.9880391010997909,-45.0
A996,922.375,1636105050427895,1.9880391010997909,-45.0
A996,922.375,1636105050435453,1.9819031779482483,-45.0
A996,922.375,1636105050442860,1.9880391010997909,-45.0
A996,922.375,1636105050451570,1.9941750242513334,-45.0
A996,922.375,1636105050463974,2.018718716857504,-45.0
A996,922.375,1636105050472939,2.018718716857504,-45.0
A996,922.375,1636105050482477,2.012582793705961,-45.0
A996,922.375,1636105050491590,2.024854640009046,-45.0
A996,922.375,1636105050498326,2.018718716857504,-45.0
A996,922.375,1636105050508605,2.024854640009046,-45.0
A996,922.375,1636105050514412,2.024854640009046,-45.0
A996,922.375,1636105050525430,2.043262409463674,-45.0
A996,922.375,1636105050535930,2.061670178918302,-45.0
A996,922.375,1636105050545267,2.0493983326152168,-45.0
A996,922.375,1636105050553786,2.055534255766759,-45.0
A996,922.375,1636105050563796,2.067806102069844,-45.0
A996,922.375,1636105050569440,2.073942025221387,-45.0
A996,922.375,1636105050577687,2.12916533358527,-45.0
A996,922.375,1636105050590638,2.1046216409791,-45.0
A996,922.375,1636105050599555,2.086213871524472,-45.0
A996,922.375,1636105050608763,2.1353012567368124,-45.0
A996,922.375,1636105050617942,2.12916533358527,-45.0
A996,922.375,1636105050626310,2.1475731030398975,-45.0
A996,922.375,1636105050634995,2.1475731030398975,-45.0
A996,922.375,1636105050644696,2.1598449493429825,-45.0
A996,922.375,1636105050654450,2.172116795646068,-45.0
A996,922.375,1636105050663497,2.2027964114037806,-45.5
A996,922.375,1636105050672679,2.1905245651006955,-45.0
A996,922.375,1636105050682781,2.2027964114037806,-45.0
A996,922.375,1636105050690212,2.2334760271614935,-45.5
A996,922.375,1636105050699799,2.2518837966161214,-45.5
A996,922.375,1636105050709080,2.2764274892222915,-45.5
A996,922.375,1636105050718627,2.2886993355253766,-45.5
A996,922.375,1636105050728189,2.2764274892222915,-45.5
A996,922.375,1636105050737077,2.3316507975861747,-45.5
A996,922.375,1636105050741126,2.3071071049800045,-45.5
A996,922.375,1636105050754325,2.313243028131547,-45.5
A996,922.375,1636105050763758,2.3439226438892597,-45.5
A996,922.375,1636105050771630,2.3623304133438876,-45.5
A996,922.375,1636105050781364,2.3623304133438876,-45.5
A996,922.375,1636105050787041,2.36846633649543,-45.5
A996,922.375,1636105050798852,2.399145952253143,-45.5
A996,922.375,1636105050808479,2.380738182798515,-45.5
A996,922.375,1636105050817260,2.399145952253143,-45.5
A996,922.375,1636105050824702,2.411417798556228,-45.5
A996,922.375,1636105050835748,2.411417798556228,-45.5
A996,922.375,1636105050844265,2.405281875404685,-45.5
A996,922.375,1636105050852421,2.380738182798515,-45.5
A996,922.375,1636105050860262,2.386874105950058,-45.5
A996,922.375,1636105050870969,2.405281875404685,-45.0
A996,921.625,1636105050886270,2.705942109830271,-45.0
A996,921.625,1636105050893510,2.705942109830271,-45.0
A996,921.625,1636105050902459,2.6998061866787286,-45.0
A996,921.625,1636105050910982,2.6813984172241008,-45.0
A996,921.625,1636105050921219,2.705942109830271,-45.0
A996,921.625,1636105050931976,2.7120780329818137,-45.0
A996,921.625,1636105050940408,2.718213956133356,-45.0
A996,921.625,1636105050949062,2.6998061866787286,-45.0
A996,921.625,1636105050957775,2.7120780329818137,-45.0
A996,921.625,1636105050967427,2.7120780329818137,-45.0
A996,921.625,1636105050973242,2.693670263527186,-45.0
A996,921.625,1636105050985006,2.730485802436441,-45.0
A996,921.625,1636105050993166,2.730485802436441,-45.0
A996,921.625,1636105051003749,2.736621725587984,-45.0
A996,921.625,1636105051009137,2.748893571891069,-45.0
A996,921.625,1636105051021818,2.767301341345697,-45.0
A996,921.625,1636105051027745,2.7550294950426117,-45.0
A996,921.625,1636105051040554,2.767301341345697,-45.0
A996,921.625,1636105051046184,2.791845033951867,-45.0
A996,921.625,1636105051058211,2.804116880254952,-45.0
A996,921.625,1636105051065665,2.791845033951867,-45.0
A996,921.625,1636105051074565,2.791845033951867,-45.0
A996,921.625,1636105051084840,2.8286605728611223,-45.0
A996,921.625,1636105051094435,2.82252464970958,-45.0
A996,921.625,1636105051104117,2.834796496012665,-45.0
A996,921.625,1636105051112746,2.8409324191642074,-45.0
A996,921.625,1636105051121874,2.859340188618835,-45.0
A996,921.625,1636105051130634,2.84706834231575,-45.0
A996,921.625,1636105051140545,2.8777479580734626,-45.0
A996,921.625,1636105051148682,2.8838838812250054,-45.0
A996,921.625,1636105051157868,2.8654761117703775,-45.0
A996,921.625,1636105051164979,2.8838838812250054,-45.0
A996,921.625,1636105051173360,2.8777479580734626,-45.0
A996,921.625,1636105051185608,2.8961557275280905,-45.0
A996,921.625,1636105051193249,2.9084275738311756,-45.0
A996,921.625,1636105051202595,2.9145634969827183,-45.0
A996,921.625,1636105051213074,2.9391071895888885,-45.0
A996,921.625,1636105051220736,2.9329712664373457,-45.0
A996,921.625,1636105051226941,2.9268353432858034,-45.5
A996,921.625,1636105051238508,2.9329712664373457,-45.0
A996,921.625,1636105051249378,2.9329712664373457,-45.5
A996,921.625,1636105051257463,2.9513790358919736,-45.0
A996,921.625,1636105051265637,2.9575149590435164,-45.0
A996,921.625,1636105051273218,2.945243112740431,-45.5
A996,921.625,1636105051285869,2.9575149590435164,-45.5
A996,921.625,1636105051291504,2.9636508821950587,-45.0
A996,921.625,1636105051302603,2.9391071895888885,-45.0
A996,921.625,1636105051310181,2.9636508821950587,-45.5
A996,921.625,1636105051320032,2.9575149590435164,-45.0
A996,921.625,1636105051326742,2.9391071895888885,-45.0
A996,921.625,1636105051338369,2.9697868053466014,-45.0
A996,921.625,1636105051345326,2.9513790358919736,-45.5
A996,921.625,1636105051356414,2.9759227284981438,-45.5
A996,921.625,1636105051365312,2.9759227284981438,-45.0
A996,921.625,1636105051375095,3.0066023442558567,-45.5
A996,921.625,1636105051383990,2.988194574801229,-45.0
A996,921.625,1636105051393509,2.988194574801229,-45.5
A996,921.625,1636105051401113,2.9943304979527716,-45.5
A996,921.625,1636105051411673,2.988194574801229,-45.0
A996,921.625,1636105051420549,2.9943304979527716,-45.5
A996,921.625,1636105051425501,2.9636508821950587,-45.5
A996,921.625,1636105051435635,3.018874190558942,-45.5
A996,921.625,1636105051447857,2.988194574801229,-45.0
A996,921.625,1636105051457645,3.0066023442558567,-45.5
A996,921.625,1636105051463991,2.9943304979527716,-45.0
A996,921.625,1636105051474603,3.0066023442558567,-45.5
A996,921.625,1636105051483571,3.0066023442558567,-45.5
A996,921.625,1636105051494750,3.0066023442558567,-45.0
A996,921.625,1636105051499991,3.018874190558942,-45.5
A996,921.625,1636105051512981,3.0066023442558567,-45.5
A996,921.625,1636105051521885,3.0066023442558567,-45.5
A996,921.625,1636105051531629,2.9943304979527716,-45.5
A996,921.625,1636105051539984,3.0250101137104846,-45.5
A996,921.625,1636105051549571,3.000466421104314,-45.5
A996,921.625,1636105051554749,3.0066023442558567,-45.5
A996,921.625,1636105051567692,3.0250101137104846,-45.5
A996,921.625,1636105051577201,3.055689729468197,-45.5
A996,921.625,1636105051585513,3.018874190558942,-45.0
A996,921.625,1636105051595677,3.0250101137104846,-45.5
A996,921.625,1636105051600689,3.043417883165112,-45.5
A996,921.625,1636105051613037,3.055689729468197,-45.5
A996,921.625,1636105051622201,3.031146036862027,-45.5
A996,921.625,1636105051627828,3.031146036862027,-45.5
A996,921.625,1636105051636986,3.0495538063166547,-45.5
A996,921.625,1636105051646813,3.043417883165112,-45.5
A996,921.625,1636105051658113,3.067961575771282,-45.5
