0003,1556805505140246,2.205747027375737,-61.5,0.0,1
0001,1556805505153730,6.28,-66.0,0.0,1
0003,1556805505197973,2.064620794890258,-61.5,0.0,1
0001,1556805505203845,6.028427150786755,-64.5,0.0,1
0001,1556805505215835,0.05203800118429669,-64.5,0.0,1
0003,1556805505221704,1.9787178707686621,-62.0,0.0,1
0003,1556805505269284,1.8437275614347257,-62.0,0.0,1
0001,1556805505274552,0.027494308578126514,-64.0,0.0,1
0001,1556805505286379,5.427106681935584,-63.5,0.0,1
0003,1556805505291712,2.040077102284088,-63.0,0.0,1
0003,1556805505338012,1.7271450215554172,-62.5,0.0,1
0001,1556805505345194,6.0529708433929255,-65.0,0.0,1
0001,1556805505358207,5.746174685815797,-64.5,0.0,1
0003,1556805505364247,1.6351061742822788,-62.0,0.0,1
0003,1556805505410897,1.5307954807060549,-62.0,0.0,1
0001,1556805505415751,5.623456222784946,-64.0,0.0,1
0001,1556805505428654,5.942524226665159,-64.0,0.0,1
0003,1556805505433850,1.4142129408267463,-62.0,0.0,1
0003,1556805505481655,1.408077017675204,-62.5,0.0,1
0003,1556805505509812,1.3528537093113204,-62.0,0.0,1
0003,1556805505551059,1.2239993231289272,-62.0,0.0,1
0003,1556805505572734,1.0583293980372774,-60.5,0.0,1
0003,1556805505625437,0.9846983202187669,-61.0,0.0,1
0003,1556805505641407,0.7822128562178623,-61.5,0.0,1
0003,1556805505685996,1.4019410945236617,-61.5,0.0,1
0003,1556805505704999,0.7699410099147768,-60.5,0.0,1
0001,1556805505715303,5.2123493716315945,-62.5,0.0,1
0003,1556805505762831,0.880387626642543,-62.0,0.0,1
0001,1556805505769281,4.899417290902923,-63.5,0.0,1
0003,1556805505791384,0.7024458552478086,-62.0,0.0,1
0001,1556805505797931,5.132582370661541,-63.5,0.0,1
0003,1556805505844638,0.8681157803394584,-62.0,0.0,1
0001,1556805505850353,4.985320215024519,-64.5,0.0,1
0003,1556805505872776,0.5060963143984472,-61.0,0.0,1
0001,1556805505878556,4.746019212114359,-64.0,0.0,1
0003,1556805505922280,0.40178562082222324,-61.0,0.0,1
0001,1556805505927673,4.733747365811274,-63.0,0.0,1
0003,1556805505948216,0.34656231245834057,-61.5,0.0,1
0001,1556805505954916,4.985320215024519,-64.0,0.0,1
0001,1556805506000139,4.81965028993287,-64.5,0.0,1
0003,1556805506004317,0.3833778513675954,-62.0,0.0,1
0003,1556805506021630,0.3588341587614252,-61.5,0.0,1
0001,1556805506029404,4.985320215024519,-64.0,0.0,1
0003,1556805506071059,0.1256690790028081,-62.0,0.0,1
0001,1556805506085018,4.525125978658827,-64.5,0.0,1
0003,1556805506107284,0.19930015682131863,-62.0,0.0,1
0001,1556805506113518,4.500582286052657,-65.0,0.0,1
0003,1556805506158881,6.212504845333032,-62.0,0.0,1
0001,1556805506163616,4.512854132355741,-64.0,0.0,1
0003,1556805506179800,0.021358385426584192,-61.5,0.0,1
0001,1556805506184288,4.58034928702271,-64.0,0.0,1
0003,1556805506227517,6.102058228605266,-61.0,0.0,1
0001,1556805506237355,4.4330871313856886,-63.5,0.0,1
0003,1556805506257698,5.832077609937393,-61.5,0.0,1
0001,1556805506265064,4.463766747143401,-64.5,0.0,1
0001,1556805506311082,4.439223054537231,-64.5,0.0,1
0003,1556805506317344,6.157281536969149,-62.0,0.0,1
0003,1556805506343111,5.832077609937393,-61.5,0.0,1
0001,1556805506351081,4.144698743263188,-64.0,0.0,1
0003,1556805506393576,5.684815454300372,-62.0,0.0,1
0001,1556805506398846,4.212193897930156,-63.0,0.0,1
0003,1556805506421372,5.6111843764818605,-62.0,0.0,1
0001,1556805506426659,3.9238055098076554,-63.0,0.0,1
0003,1556805506476126,5.960931996119787,-61.5,0.0,1
0001,1556805506480357,3.9606210487169107,-63.5,0.0,1
0003,1556805506491019,5.709359146906542,-61.5,0.0,1
0001,1556805506508143,4.015844357080794,-64.5,0.0,1
0001,1556805506552165,3.929941432959198,-64.0,0.0,1
0003,1556805506561399,5.482329990299467,-62.5,0.0,1
0003,1556805506571611,5.555961068117978,-62.0,0.0,1
0001,1556805506593653,3.788815200473719,-64.5,0.0,1
0003,1556805506637166,5.3718833735717,-62.0,0.0,1
0001,1556805506646954,3.7826792773221762,-65.0,0.0,1
0003,1556805506664160,5.420970758784041,-62.5,0.0,1
0001,1556805506668987,3.874718124595315,-65.0,0.0,1
0003,1556805506714824,4.985320215024519,-61.5,0.0,1
0001,1556805506723378,3.7397278152613787,-64.5,0.0,1
0003,1556805506740931,5.335067834662445,-61.0,0.0,1
0001,1556805506746731,3.561786043866644,-65.0,0.0,1
0001,1556805506792783,3.5801938133212716,-64.0,0.0,1
0003,1556805506800202,5.034407600236859,-62.5,0.0,1
0003,1556805506818773,5.065087215994573,-62.0,0.0,1
0001,1556805506835365,3.445203503987335,-64.0,0.0,1
0003,1556805506882620,4.917825060357551,-62.5,0.0,1
0001,1556805506892063,3.3286209641080267,-64.0,0.0,1
0003,1556805506906446,5.224621217934679,-62.5,0.0,1
0001,1556805506912130,3.3347568872595694,-65.0,0.0,1
0001,1556805506960042,2.5861742627713764,-65.0,0.0,1
0003,1556805506964439,4.8748735982967535,-62.0,0.0,1
0003,1556805506976725,4.672388134295848,-61.5,0.0,1
0001,1556805506983752,3.156815115864835,-63.5,0.0,1
0003,1556805507039041,4.801242520478242,-62.5,0.0,1
0001,1556805507043314,3.113863653804037,-64.0,0.0,1
0001,1556805507058882,3.113863653804037,-63.0,0.0,1
0003,1556805507063470,4.4944463629011135,-63.0,0.0,1
0001,1556805507112473,3.0034170370762707,-64.0,0.0,1
0003,1556805507117567,4.543533748113454,-63.0,0.0,1
0001,1556805507127158,2.972737421318558,-64.5,0.0,1
0003,1556805507133008,4.396271592476433,-63.0,0.0,1
0001,1556805507182711,2.942057805560845,-66.0,0.0,1
0003,1556805507188778,4.279689052597124,-63.5,0.0,1
0003,1556805507206842,4.144698743263188,-62.0,0.0,1
0001,1556805507211347,2.9666014981670155,-64.5,0.0,1
0001,1556805507259679,2.721164572105313,-64.5,0.0,1
0003,1556805507270708,4.034252126535422,-64.0,0.0,1
0001,1556805507283105,2.4573198765889823,-65.0,0.0,1
0003,1556805507305713,3.7090481995036657,-63.5,0.0,1
0001,1556805507349163,2.5248150312559505,-63.5,0.0,1
0003,1556805507356974,3.9728928950199958,-63.0,0.0,1
0001,1556805507368264,2.678213110044515,-65.0,0.0,1
0003,1556805507374381,3.6170093522305273,-63.5,0.0,1
0001,1556805507423317,2.549358723862121,-64.0,0.0,1
0003,1556805507430839,4.015844357080794,-64.5,0.0,1
0003,1556805507445086,3.3470287335626545,-63.5,0.0,1
0001,1556805507451117,2.2425625662849926,-65.0,0.0,1
0003,1556805507497719,3.506562735502761,-64.0,0.0,1
0001,1556805507505011,2.3714169524673867,-65.0,0.0,1
0003,1556805507517986,3.322485040956484,-65.0,0.0,1
0001,1556805507524855,2.4879994923466953,-65.5,0.0,1
0003,1556805507569012,3.0095529602278135,-64.0,0.0,1
0001,1556805507576957,2.5554946470136635,-66.0,0.0,1
0003,1556805507587711,3.2918054251987714,-64.0,0.0,1
0001,1556805507594299,2.2241547968303648,-65.5,0.0,1
0003,1556805507638390,2.942057805560845,-64.5,0.0,1
0001,1556805507645242,2.1321159495572264,-66.5,0.0,1
0001,1556805507656696,2.040077102284088,-65.0,0.0,1
0003,1556805507661968,2.9543296518639304,-64.5,0.0,1
0003,1556805507714601,2.9113781898031323,-64.5,0.0,1
0001,1556805507719967,1.935766408707864,-65.5,0.0,1
0003,1556805507730546,2.8070674962269084,-64.5,0.0,1
0001,1556805507737346,1.6841935594946191,-64.5,0.0,1
0001,1556805507785223,2.322329567255046,-65.5,0.0,1
0003,1556805507789789,2.5125431849528654,-64.0,0.0,1
0003,1556805507800759,2.463455799740525,-64.0,0.0,1
0001,1556805507807400,1.849863484586269,-65.0,0.0,1
0003,1556805507854673,2.420504337679727,-63.5,0.0,1
0001,1556805507859570,1.8375916382831834,-66.5,0.0,1
0003,1556805507870899,2.0891644874964284,-64.0,0.0,1
0001,1556805507878181,1.7700964836162152,-66.0,0.0,1
0001,1556805507927442,1.7210090984038748,-64.5,0.0,1
0003,1556805507933513,2.3591451061643016,-63.0,0.0,1
0001,1556805507946920,1.598290635373023,-65.5,0.0,1
0003,1556805507952895,2.1996111042241946,-65.0,0.0,1
0001,1556805508000069,1.5001158649483424,-64.0,0.0,1
0003,1556805508004381,2.1382518727087687,-63.0,0.0,1
0003,1556805508014488,2.015533409677918,-66.0,0.0,1
0001,1556805508028975,1.4019410945236617,-67.0,0.0,1
0001,1556805508073734,1.3835333250690338,-66.5,0.0,1
0003,1556805508078147,1.9050867929501516,-64.0,0.0,1
0001,1556805508091765,2.02166933282946,-65.5,0.0,1
0003,1556805508097321,1.8007760993739277,-63.0,0.0,1
0003,1556805508147038,1.5676110196153106,-65.0,0.0,1
0001,1556805508151216,1.8191838688285555,-67.0,0.0,1
0003,1556805508163051,1.6105624816761086,-64.5,0.0,1
0001,1556805508167813,1.598290635373023,-67.0,0.0,1
0003,1556805508213427,1.4264847871298318,-64.0,0.0,1
0001,1556805508222200,1.3958051713721185,-66.0,0.0,1
0003,1556805508233977,1.3344459398566935,-64.0,0.0,1
0001,1556805508241630,1.0215138591280226,-68.0,0.0,1
0001,1556805508298888,0.7147177015508941,-65.5,0.0,1
0003,1556805508303183,1.2055915536742994,-64.0,0.0,1
0003,1556805508316698,1.4448925565844597,-63.5,0.0,1
0001,1556805508323033,1.0215138591280226,-67.5,0.0,1
0001,1556805508362548,0.9356109350064266,-65.0,0.0,1
0003,1556805508370073,1.156504168461959,-64.5,0.0,1
0003,1556805508382271,1.3099022472505233,-64.5,0.0,1
0003,1556805508424062,0.9049313192487132,-64.5,0.0,1
0003,1556805508448818,0.9662905507641391,-64.5,0.0,1
0003,1556805508494089,0.880387626642543,-65.0,0.0,1
0001,1556805508504117,0.5674555459138722,-66.0,0.0,1
0001,1556805508514390,0.6717662394900961,-68.0,0.0,1
0003,1556805508524593,0.7944847025209478,-64.0,0.0,1
0003,1556805508582651,0.5613196227623298,-63.0,0.0,1
0003,1556805508606582,0.6042710848231279,-64.0,0.0,1
0003,1556805508665457,0.4263293134283934,-64.5,0.0,1
0003,1556805508687755,0.6901740089447239,-64.0,0.0,1
0003,1556805508752325,0.3588341587614252,-64.0,0.0,1
0003,1556805508768029,0.07044577063892454,-65.0,0.0,1
0003,1556805508825118,0.021358385426584192,-64.0,0.0,1
0003,1556805508846204,0.0581739243358399,-64.0,0.0,1
0003,1556805508900377,6.237048537939202,-64.0,0.0,1
0003,1556805508920962,6.1388737675145215,-64.0,0.0,1
0003,1556805508986028,5.997747535029042,-63.0,0.0,1
0003,1556805509013482,5.328931911510903,-64.0,0.0,1
0003,1556805509053664,5.825941686785851,-63.5,0.0,1
0003,1556805509081129,5.917980534058989,-63.5,0.0,1
0003,1556805509125260,5.764582455270425,-63.5,0.0,1
0001,1556805509135068,5.267572679995477,-67.0,0.0,1
0003,1556805509162844,5.6111843764818605,-64.5,0.0,1
0001,1556805509173375,4.881009521448296,-66.5,0.0,1
0003,1556805509219400,5.51300960605718,-63.5,0.0,1
0003,1556805509250572,5.470058143996382,-63.0,0.0,1
0003,1556805509300252,5.261436756843935,-63.5,0.0,1
0003,1556805509318856,5.365747450420158,-63.0,0.0,1
0003,1556805509363423,5.279844526298563,-63.5,0.0,1
0003,1556805509393698,5.05895129284303,-63.5,0.0,1
0003,1556805509434201,5.0834949854492,-62.0,0.0,1
0003,1556805509467457,5.089630908600743,-63.5,0.0,1
0003,1556805509520361,4.911689137206008,-63.5,0.0,1
0003,1556805509552486,4.77056290472053,-64.0,0.0,1
0003,1556805509620017,4.782834751023614,-63.5,0.0,1
0003,1556805509645515,4.469902670294943,-63.5,0.0,1
0003,1556805509701886,4.451494900840316,-64.0,0.0,1
0003,1556805509759989,4.457630823991859,-63.0,0.0,1
0003,1556805509812983,4.334912360961007,-62.0,0.0,1
0001,1556805509838035,3.426795734532708,-65.5,0.0,1
0003,1556805509871240,4.046523972838507,-64.0,0.0,1
0001,1556805509886261,3.5801938133212716,-66.0,0.0,1
0001,1556805509936484,3.2611258094410585,-66.0,0.0,1
0003,1556805509947766,4.506718209204199,-63.0,0.0,1
0001,1556805509971153,3.064776268591696,-67.0,0.0,1
0003,1556805509979241,3.14454326956175,-63.0,0.0,1
0003,1556805510025062,3.7949511236252618,-63.0,0.0,1
0001,1556805510033217,3.40838796507808,-64.5,0.0,1
0001,1556805510059758,3.156815115864835,-66.5,0.0,1
0003,1556805510064182,3.9238055098076554,-63.0,0.0,1
0001,1556805510109088,3.322485040956484,-65.5,0.0,1
0003,1556805510113624,3.715184122655208,-62.0,0.0,1
0003,1556805510139876,3.5986015827758995,-65.0,0.0,1
0001,1556805510146141,3.101591807500952,-65.5,0.0,1
0003,1556805510188282,3.3286209641080267,-64.0,0.0,1
0001,1556805510196230,3.113863653804037,-64.0,0.0,1
0003,1556805510222389,3.3593005798657396,-63.5,0.0,1
0001,1556805510230338,2.985009267621643,-66.0,0.0,1
0003,1556805510280506,3.549514197563559,-63.0,0.0,1
0001,1556805510284851,3.0095529602278135,-65.5,0.0,1
0003,1556805510310175,3.2427180399864306,-64.5,0.0,1
0003,1556805510374135,3.2672617325926008,-63.5,0.0,1
0001,1556805510390280,2.6352616479837168,-64.5,0.0,1
0003,1556805510421390,3.181358808471005,-65.0,0.0,1
0003,1556805510487468,2.9481937287123876,-64.5,0.0,1
0008,1556805510496600,1.1871837842196715,-69.0,0.0,1
0003,1556805510513034,2.8806985740454194,-63.5,0.0,1
0008,1556805510517243,1.2362711694320119,-69.5,0.0,1
0001,1556805510553674,2.4818635691951525,-65.5,0.0,1
0003,1556805510597025,2.770251957317653,-65.0,0.0,1
0001,1556805510610167,2.3284654904065887,-64.5,0.0,1
0008,1556805510616061,0.7576691636116921,-68.5,0.0,1
0001,1556805510631325,2.4695917228920674,-64.5,0.0,1
0003,1556805510649782,2.248698489436535,-65.0,0.0,1
0008,1556805510671773,0.5858633153685,-71.0,0.0,1
0001,1556805510715315,2.322329567255046,-63.0,0.0,1
0003,1556805510725269,2.3714169524673867,-63.0,0.0,1
0001,1556805510747091,2.322329567255046,-65.5,0.0,1
0003,1556805510754242,2.408232491376642,-64.0,0.0,1
0003,1556805510809014,2.334601413558131,-64.0,0.0,1
0001,1556805510815432,2.21188295052728,-65.0,0.0,1
0001,1556805510842779,2.2180188736788224,-63.5,0.0,1
0003,1556805510850774,2.058484871738716,-63.5,0.0,1
0003,1556805510891509,2.064620794890258,-65.5,0.0,1
0001,1556805510899613,2.125980026405684,-63.5,0.0,1
0001,1556805510927331,2.1382518727087687,-64.5,0.0,1
0003,1556805510933325,2.353009183012759,-65.0,0.0,1
0001,1556805510980668,2.040077102284088,-64.0,0.0,1
0003,1556805510986290,2.18733925792111,-65.0,0.0,1
0001,1556805511016467,1.8989508697986093,-64.5,0.0,1
0003,1556805511025208,1.8621353308893536,-65.5,0.0,1
0003,1556805511068593,1.9050867929501516,-65.5,0.0,1
0001,1556805511076280,1.8989508697986093,-63.5,0.0,1
0001,1556805511109795,1.8805431003439814,-63.5,0.0,1
0003,1556805511115270,1.8130479456770132,-66.0,0.0,1
0001,1556805511161559,1.874407177192439,-63.5,0.0,1
0003,1556805511168068,1.6719217131915345,-66.0,0.0,1
0001,1556805511195287,1.7823683299193007,-63.0,0.0,1
0003,1556805511199514,1.6964654057977047,-64.5,0.0,1
0003,1556805511244536,1.6105624816761086,-63.0,0.0,1
0001,1556805511251085,1.7516887141615873,-63.5,0.0,1
0001,1556805511270110,1.4448925565844597,-64.0,0.0,1
0003,1556805511279854,1.579882865918396,-65.0,0.0,1
0003,1556805511323951,1.322174093553608,-64.0,0.0,1
0001,1556805511328590,1.616698404827651,-63.5,0.0,1
0001,1556805511356500,1.6719217131915345,-63.0,0.0,1
0003,1556805511360827,1.2669507851897253,-66.0,0.0,1
0002,1556805511368742,0.0581739243358399,-70.0,0.0,1
0001,1556805511418483,1.6044265585245663,-63.0,0.0,1
0003,1556805511423776,1.0583293980372774,-64.5,0.0,1
0002,1556805511433363,5.709359146906542,-69.5,0.0,1
0001,1556805511446721,1.4633003260390867,-63.5,0.0,1
0003,1556805511457136,1.113552706401161,-64.5,0.0,1
0002,1556805511463387,5.697087300603457,-69.5,0.0,1
0003,1556805511514930,1.027649782279565,-65.0,0.0,1
0001,1556805511520089,1.5492032501606827,-62.5,0.0,1
0001,1556805511534889,1.4817080954937145,-63.0,0.0,1
0003,1556805511544013,0.9478827813095112,-66.0,0.0,1
0001,1556805511601837,1.4203488639782886,-63.0,0.0,1
0003,1556805511609339,0.8006206256724901,-65.0,0.0,1
0003,1556805511620660,0.6594943931870114,-65.5,0.0,1
0001,1556805511635371,1.322174093553608,-63.0,0.0,1
0002,1556805511645765,5.384155219874786,-69.5,0.0,1
0001,1556805511704131,1.2669507851897253,-62.5,0.0,1
0003,1556805511713295,0.6840380857931816,-65.5,0.0,1
0003,1556805511745140,0.5060963143984472,-65.0,0.0,1
0001,1556805511749430,1.199455630522757,-62.0,0.0,1
0001,1556805511802907,1.2485430157350974,-63.0,0.0,1
0003,1556805511807136,0.3833778513675954,-65.5,0.0,1
0003,1556805511864118,0.24225161888211666,-65.0,0.0,1
0001,1556805511869212,1.1442323221588735,-62.0,0.0,1
0001,1556805511934458,1.1380963990073312,-62.5,0.0,1
0003,1556805511939291,0.16862054106360613,-65.0,0.0,1
0001,1556805511974652,1.0951449369465331,-62.5,0.0,1
0003,1556805511980512,0.09498946324509472,-65.5,0.0,1
0001,1556805512031371,1.0215138591280226,-62.5,0.0,1
0003,1556805512042670,0.1870283105182331,-65.0,0.0,1
0003,1556805512058232,0.13180500215435043,-64.0,0.0,1
0001,1556805512065756,0.9478827813095112,-63.0,0.0,1
0003,1556805512119458,0.13794092530589275,-64.0,0.0,1
0001,1556805512124014,0.8435720877332882,-62.5,0.0,1
0002,1556805512129330,4.733747365811274,-69.5,0.0,1
0001,1556805512138840,0.9172031655517987,-62.0,0.0,1
0003,1556805512143250,6.108194151756808,-64.5,0.0,1
0002,1556805512161088,4.7276114426597315,-69.5,0.0,1
0002,1556805512206566,4.758291058417444,-67.5,0.0,1
0001,1556805512210908,0.8435720877332882,-62.5,0.0,1
0003,1556805512217238,6.237048537939202,-64.5,0.0,1
0003,1556805512235522,6.059106766544468,-65.0,0.0,1
0001,1556805512241915,0.819028395127118,-62.5,0.0,1
0002,1556805512246120,4.887145444599838,-67.0,0.0,1
0003,1556805512299909,5.899572764604361,-65.0,0.0,1
0001,1556805512305024,0.5858633153685,-63.0,0.0,1
0002,1556805512309773,4.3042327452032945,-67.5,0.0,1
0003,1556805512322959,6.046834920241383,-65.0,0.0,1
0001,1556805512330693,0.6717662394900961,-62.5,0.0,1
0002,1556805512335167,4.426951208234145,-67.0,0.0,1
0003,1556805512392094,6.010019381332127,-65.0,0.0,1
0001,1556805512409055,0.7085817783993518,-62.5,0.0,1
0003,1556805512413306,5.868893148846649,-64.5,0.0,1
0002,1556805512419811,4.291960898900209,-68.5,0.0,1
0002,1556805512474110,4.3042327452032945,-69.0,0.0,1
0001,1556805512478907,0.4876885449438193,-62.5,0.0,1
0003,1556805512483079,5.733902839512712,-64.5,0.0,1
0001,1556805512494189,0.4938244680953616,-62.5,0.0,1
0003,1556805512503086,5.782990224725053,-65.0,0.0,1
0003,1556805512562769,5.727766916361169,-64.5,0.0,1
0001,1556805512568935,0.5306400070046173,-62.0,0.0,1
0001,1556805512578122,0.2606593883367445,-62.0,0.0,1
0003,1556805512586214,5.365747450420158,-64.5,0.0,1
0002,1556805512597576,3.9913006644746236,-68.0,0.0,1
0003,1556805512642943,5.427106681935584,-65.0,0.0,1
0001,1556805512648495,0.24838754203365898,-62.0,0.0,1
0002,1556805512684548,3.8992618172014852,-68.5,0.0,1
0003,1556805512698273,5.427106681935584,-64.5,0.0,1
0001,1556805512705532,0.2238438494274888,-62.0,0.0,1
0002,1556805512710225,4.052659895990049,-69.5,0.0,1
0001,1556805512941454,6.194097075878404,-62.5,0.0,1
0003,1556805512947368,5.132582370661541,-64.5,0.0,1
0002,1556805512961999,3.420659811381165,-69.0,0.0,1
0001,1556805512977393,6.175689306423776,-63.0,0.0,1
0003,1556805512986298,5.00986390763069,-64.5,0.0,1
0002,1556805512991728,3.0340966528339837,-69.5,0.0,1
0001,1556805513046970,6.1388737675145215,-63.0,0.0,1
0003,1556805513052619,4.899417290902923,-64.5,0.0,1
0002,1556805513057068,3.3593005798657396,-70.0,0.0,1
0001,1556805513074491,6.132737844362978,-63.0,0.0,1
0003,1556805513079012,5.046679446539945,-65.5,0.0,1
0002,1556805513087665,3.3838442724719098,-68.5,0.0,1
0003,1556805513136036,4.715339596356646,-65.5,0.0,1
0001,1556805513142053,5.936388303513617,-63.5,0.0,1
0002,1556805513153689,2.9113781898031323,-70.0,0.0,1
0003,1556805513178837,4.911689137206008,-65.5,0.0,1
0001,1556805513183635,5.979339765574415,-63.0,0.0,1
0002,1556805513221915,2.942057805560845,-67.5,0.0,1
0001,1556805513266363,5.825941686785851,-63.5,0.0,1
0003,1556805513276242,4.617164825931965,-65.5,0.0,1
0003,1556805513328634,4.561941517568082,-65.0,0.0,1
0001,1556805513335016,5.697087300603457,-64.0,0.0,1
0001,1556805513388345,5.715495070058084,-63.0,0.0,1
0003,1556805513393270,4.334912360961007,-66.0,0.0,1
0003,1556805513428484,4.488310439749571,-65.5,0.0,1
0001,1556805513433553,5.598912530178776,-63.5,0.0,1
0001,1556805513481832,5.445514451390212,-64.5,0.0,1
0003,1556805513486072,4.371727899870263,-65.0,0.0,1
0001,1556805513520237,5.378019296723243,-64.0,0.0,1
0003,1556805513524815,4.218329821081698,-65.5,0.0,1
0003,1556805513573046,4.341048284112549,-66.0,0.0,1
0002,1556805513582815,2.3039217978004185,-71.0,0.0,1
0001,1556805513587425,5.29825229575319,-64.0,0.0,1
0001,1556805513620475,5.335067834662445,-64.0,0.0,1
0003,1556805513627230,3.86244627829223,-66.0,0.0,1
0002,1556805513632443,2.395960645073557,-70.5,0.0,1
0003,1556805513679695,4.07720358859622,-66.5,0.0,1
0001,1556805513683888,5.482329990299467,-64.0,0.0,1
0002,1556805513693980,2.015533409677918,-70.0,0.0,1
0001,1556805513712174,5.157126063267711,-64.0,0.0,1
0002,1556805513718535,1.9050867929501516,-69.5,0.0,1
0003,1556805513722940,3.9544851255653684,-66.0,0.0,1
0001,1556805513768344,5.095766831752285,-63.5,0.0,1
0002,1556805513781936,1.5185236344029702,-70.0,0.0,1
0006,1556805513787312,5.169397909570796,-70.0,0.0,1
0003,1556805513791644,3.807222969928347,-66.0,0.0,1
0003,1556805513805277,3.758135584716006,-66.5,0.0,1
0006,1556805513815726,4.905553214054466,-70.0,0.0,1
0002,1556805513820357,1.641242097433821,-69.5,0.0,1
0001,1556805513824614,5.0834949854492,-64.0,0.0,1
0003,1556805513873124,3.758135584716006,-66.0,0.0,1
0001,1556805513877512,4.911689137206008,-64.0,0.0,1
0002,1556805513883651,1.2730867083412676,-68.0,0.0,1
0006,1556805513897679,4.776698827872072,-69.5,0.0,1
0001,1556805513911223,4.917825060357551,-64.0,0.0,1
0003,1556805513916927,3.715184122655208,-66.0,0.0,1
0002,1556805513922325,0.9662905507641391,-68.0,0.0,1
0006,1556805513932958,4.733747365811274,-68.5,0.0,1
0006,1556805513975938,4.678524057447391,-70.0,0.0,1
0001,1556805513985040,4.7951065973267,-63.0,0.0,1
0003,1556805513990290,3.365436503017282,-65.5,0.0,1
0002,1556805513997777,1.1626400916135013,-69.5,0.0,1
0001,1556805514010905,4.721475519508189,-65.0,0.0,1
0003,1556805514029064,3.4022520419265376,-66.5,0.0,1
0002,1556805514041343,1.260814862038182,-70.0,0.0,1
0006,1556805514058739,4.377863823021805,-68.0,0.0,1
0001,1556805514099473,4.586485210174253,-64.0,0.0,1
0003,1556805514109075,3.2611258094410585,-65.5,0.0,1
0002,1556805514129208,0.9417468581579689,-70.0,0.0,1
0003,1556805514146511,3.396116118774995,-66.5,0.0,1
0001,1556805514150655,4.518990055507285,-64.5,0.0,1
0002,1556805514167894,0.7453973173086066,-69.0,0.0,1
0006,1556805514176075,4.15083466641473,-67.0,0.0,1
0003,1556805514228191,3.040232575985526,-66.0,0.0,1
