0013,1556806716223285,2.764116034166111,-57.0,0.0,1
0018,1556806716227645,2.8377471119846214,-62.0,0.0,1
0014,1556806716232974,3.353164656714197,-61.0,0.0,1
0012,1556806716238332,5.8873009183012766,-55.0,0.0,1
0003,1556806716253032,4.660116287992763,-63.5,0.0,1
0015,1556806716258544,1.2669507851897253,-61.5,0.0,1
0011,1556806716265331,3.6170093522305273,-64.5,0.0,1
0017,1556806716314004,3.874718124595315,-61.0,0.0,1
0013,1556806716321844,2.6966208794991426,-57.0,0.0,1
0011,1556806716326253,3.5004268123512183,-64.5,0.0,1
0018,1556806716330451,2.5861742627713764,-62.5,0.0,1
0015,1556806716337360,0.9662905507641391,-62.5,0.0,1
0012,1556806716341811,5.56209699126952,-54.5,0.0,1
0014,1556806716346182,3.224310270531803,-62.0,0.0,1
0003,1556806716352989,4.476038593446486,-61.0,0.0,1
0018,1556806716365503,3.101591807500952,-62.0,0.0,1
0011,1556806716369729,3.058640345440154,-62.5,0.0,1
0012,1556806716374048,5.506873682905637,-56.0,0.0,1
0003,1556806716378632,4.3901356693248905,-62.5,0.0,1
0013,1556806716385392,2.2793781051942483,-57.0,0.0,1
0017,1556806716389487,3.2549898862895157,-61.0,0.0,1
0015,1556806716393765,0.9478827813095112,-63.0,0.0,1
0014,1556806716401729,2.6291257248321744,-60.5,0.0,1
0017,1556806716449672,3.3593005798657396,-60.5,0.0,1
0018,1556806716453992,2.5248150312559505,-61.5,0.0,1
0012,1556806716458090,5.341203757813988,-55.0,0.0,1
0011,1556806716462435,3.2427180399864306,-62.5,0.0,1
0003,1556806716468392,4.163106512717816,-61.5,0.0,1
0015,1556806716472660,0.6226788542777557,-63.0,0.0,1
0013,1556806716479231,2.1812033347695667,-56.5,0.0,1
0014,1556806716483928,2.4695917228920674,-62.0,0.0,1
0013,1556806716497552,2.1750674116180244,-57.0,0.0,1
0017,1556806716503581,3.212038424228718,-61.5,0.0,1
0003,1556806716508923,4.163106512717816,-63.5,0.0,1
0011,1556806716515140,2.8806985740454194,-62.5,0.0,1
0012,1556806716520492,5.2123493716315945,-55.0,0.0,1
0015,1556806716525045,0.4263293134283934,-61.5,0.0,1
0018,1556806716530374,2.2855140283457906,-61.0,0.0,1
0014,1556806716537401,2.4573198765889823,-60.5,0.0,1
0014,1556806716581088,2.2425625662849926,-61.0,0.0,1
0011,1556806716585279,3.0218248065308986,-62.0,0.0,1
0017,1556806716590653,2.9481937287123876,-61.0,0.0,1
0012,1556806716595288,5.0221357539337745,-55.0,0.0,1
0013,1556806716599452,1.7946401762223854,-56.5,0.0,1
0003,1556806716603665,3.985164741323081,-63.5,0.0,1
0015,1556806716608450,0.2238438494274888,-61.5,0.0,1
0018,1556806716626704,1.9480382550109496,-61.5,0.0,1
0020,1556806716656888,4.457630823991859,-64.5,0.0,1
0016,1556806716668963,4.9791842918729765,-62.5,0.0,1
0012,1556806716687460,4.8748735982967535,-55.5,0.0,1
0003,1556806716691581,3.9176695866561126,-63.0,0.0,1
0016,1556806716695824,4.954640599266806,-61.0,0.0,1
0017,1556806716703756,2.6352616479837168,-60.0,0.0,1
0011,1556806716708026,2.5861742627713764,-63.0,0.0,1
0020,1556806716712760,4.488310439749571,-63.5,0.0,1
0015,1556806716719373,6.2002329990299465,-61.5,0.0,1
0013,1556806716723711,1.5430673270091404,-56.5,0.0,1
0014,1556806716730851,1.874407177192439,-61.5,0.0,1
0018,1556806716736096,1.7271450215554172,-60.5,0.0,1
0003,1556806716806131,3.126135500107122,-61.5,0.0,1
0013,1556806716811097,1.2117274768258417,-56.0,0.0,1
0012,1556806716815317,4.488310439749571,-55.5,0.0,1
0020,1556806716820254,3.9606210487169107,-62.0,0.0,1
0018,1556806716828934,1.5430673270091404,-61.5,0.0,1
0016,1556806716833419,4.561941517568082,-60.5,0.0,1
0015,1556806716837886,5.703223223754999,-60.0,0.0,1
0017,1556806716843479,2.3284654904065887,-60.5,0.0,1
0011,1556806716851342,2.3407373367096738,-63.0,0.0,1
0014,1556806716858685,1.4939799417968,-60.0,0.0,1
0013,1556806716889501,1.1258245527042456,-55.5,0.0,1
0015,1556806716893737,5.666407684845744,-59.5,0.0,1
0012,1556806716900654,4.482174516598029,-55.5,0.0,1
0003,1556806716906400,3.3715724261688247,-61.5,0.0,1
0014,1556806716911028,1.2055915536742994,-61.0,0.0,1
0018,1556806716915588,1.2976304009474378,-61.0,0.0,1
0016,1556806716921669,4.199922051627071,-59.5,0.0,1
0017,1556806716928851,2.1321159495572264,-60.5,0.0,1
0011,1556806716935209,2.1996111042241946,-62.0,0.0,1
0020,1556806716981502,3.6660967374428677,-62.5,0.0,1
0011,1556806716985922,2.040077102284088,-63.0,0.0,1
0018,1556806716990705,0.9294750118548842,-60.5,0.0,1
0014,1556806716995180,1.1196886295527033,-59.5,0.0,1
0017,1556806717001707,1.954174178162492,-60.0,0.0,1
0016,1556806717011376,4.015844357080794,-59.5,0.0,1
0013,1556806717015894,0.77607693306632,-56.0,0.0,1
0012,1556806717019988,4.107883204353932,-56.0,0.0,1
0015,1556806717024821,5.457786297693296,-60.5,0.0,1
0001,1556806717041930,1.217863399977384,-64.0,0.0,1
0003,1556806717048109,2.9666014981670155,-63.0,0.0,1
0016,1556806717073915,3.9115336635045703,-59.5,0.0,1
0012,1556806717078583,3.9606210487169107,-56.0,0.0,1
0020,1556806717082785,3.43293165768425,-60.5,0.0,1
0003,1556806717090487,2.395960645073557,-63.5,0.0,1
0013,1556806717096129,0.5797273922169577,-56.0,0.0,1
0015,1556806717100522,5.181669755873881,-60.0,0.0,1
0017,1556806717106545,1.6964654057977047,-60.5,0.0,1
0018,1556806717111558,1.1687760147650437,-60.5,0.0,1
0011,1556806717116490,1.911222716101694,-62.0,0.0,1
0014,1556806717121831,0.7883487793694046,-59.5,0.0,1
0013,1556806717165926,0.3956496976706809,-55.5,0.0,1
0017,1556806717171174,1.4633003260390867,-60.5,0.0,1
0003,1556806717177028,2.2364266431334503,-63.5,0.0,1
0012,1556806717181546,3.715184122655208,-55.5,0.0,1
0018,1556806717185565,0.733125471005522,-60.5,0.0,1
0015,1556806717190337,4.457630823991859,-60.0,0.0,1
0014,1556806717194777,0.5060963143984472,-60.0,0.0,1
0016,1556806717200001,3.745863738412921,-58.5,0.0,1
0020,1556806717205220,3.40838796507808,-62.5,0.0,1
0001,1556806717210792,0.837436164581745,-65.0,0.0,1
0011,1556806717215342,1.849863484586269,-62.0,0.0,1
0019,1556806717221854,4.831922136235955,-63.5,0.0,1
0014,1556806717234236,0.6410866237323836,-60.0,0.0,1
0011,1556806717239286,1.7578246373131297,-62.0,0.0,1
0015,1556806717244638,4.881009521448296,-60.0,0.0,1
0020,1556806717248930,3.2304461936833455,-62.0,0.0,1
0012,1556806717253235,3.6170093522305273,-57.0,0.0,1
0003,1556806717258018,2.310057720951961,-62.0,0.0,1
0017,1556806717262254,1.346717786159778,-60.5,0.0,1
0013,1556806717266940,0.18089238736669078,-55.5,0.0,1
0016,1556806717271335,3.6170093522305273,-59.0,0.0,1
0018,1556806717281212,0.6165429311262134,-61.0,0.0,1
0001,1556806717287301,1.4142129408267463,-65.5,0.0,1
0019,1556806717294057,4.77056290472053,-65.5,0.0,1
0020,1556806717338947,3.1997665779256326,-60.5,0.0,1
0017,1556806717343777,1.2669507851897253,-60.5,0.0,1
0018,1556806717348049,0.43860115973147895,-61.0,0.0,1
0012,1556806717353617,3.3715724261688247,-56.5,0.0,1
0016,1556806717358522,3.4145238882296227,-57.5,0.0,1
0003,1556806717362780,1.9787178707686621,-64.0,0.0,1
0013,1556806717367114,6.20636892218149,-55.5,0.0,1
0015,1556806717373703,4.930096906660636,-60.0,0.0,1
0014,1556806717379465,0.17475646421514845,-59.5,0.0,1
0019,1556806717386416,4.838058059387498,-66.0,0.0,1
0011,1556806717390641,1.3896692482205761,-62.0,0.0,1
0001,1556806717397664,0.8497080108848305,-66.5,0.0,1
0015,1556806717413048,4.500582286052657,-59.5,0.0,1
0014,1556806717417109,0.07044577063892454,-59.5,0.0,1
0012,1556806717422716,3.16908696216792,-56.5,0.0,1
0003,1556806717426934,2.408232491376642,-62.0,0.0,1
0013,1556806717431645,6.157281536969149,-55.0,0.0,1
0017,1556806717438768,1.0215138591280226,-60.5,0.0,1
0016,1556806717443147,3.16908696216792,-57.5,0.0,1
0020,1556806717447833,2.9543296518639304,-62.0,0.0,1
0011,1556806717452674,1.3160381704020656,-61.5,0.0,1
0018,1556806717457468,0.23611569573057434,-63.0,0.0,1
0019,1556806717473640,4.746019212114359,-64.5,0.0,1
0013,1556806717522997,5.819805763634308,-55.0,0.0,1
0015,1556806717527738,4.525125978658827,-59.5,0.0,1
0003,1556806717531934,1.8437275614347257,-62.5,0.0,1
0014,1556806717536425,6.089786382302181,-59.0,0.0,1
0016,1556806717540614,2.8684267277423343,-59.0,0.0,1
0012,1556806717545137,2.8806985740454194,-56.0,0.0,1
0017,1556806717550890,0.5674555459138722,-61.5,0.0,1
0020,1556806717556140,2.8377471119846214,-60.5,0.0,1
0018,1556806717560765,6.2431844610907445,-60.0,0.0,1
0011,1556806717567687,1.1687760147650437,-61.0,0.0,1
0012,1556806717593614,2.7088927258022277,-55.5,0.0,1
0016,1556806717598052,2.985009267621643,-58.0,0.0,1
0020,1556806717602853,2.764116034166111,-61.5,0.0,1
0018,1556806717607805,6.151145613817606,-61.0,0.0,1
0011,1556806717614136,0.9724264739156814,-62.0,0.0,1
0015,1556806717618928,4.383999746173348,-59.5,0.0,1
0013,1556806717623095,5.598912530178776,-55.0,0.0,1
0003,1556806717627676,1.5921547122214808,-63.0,0.0,1
0014,1556806717632156,5.746174685815797,-59.5,0.0,1
0017,1556806717638006,0.49996039124690395,-61.0,0.0,1
0017,1556806717686771,0.5490477764592452,-61.5,0.0,1
0018,1556806717692339,5.7584465321188825,-61.5,0.0,1
0020,1556806717697774,2.6966208794991426,-60.5,0.0,1
0013,1556806717702541,5.396427066177871,-54.5,0.0,1
0012,1556806717706773,2.745708264711483,-55.5,0.0,1
0015,1556806717711644,3.929941432959198,-59.0,0.0,1
0016,1556806717716025,2.6843490331960576,-58.5,0.0,1
0014,1556806717722797,5.838213533088935,-59.5,0.0,1
0003,1556806717732093,1.3958051713721185,-63.0,0.0,1
0011,1556806717737959,0.837436164581745,-61.0,0.0,1
0020,1556806717763712,2.9911451907731856,-61.0,0.0,1
0012,1556806717767997,2.310057720951961,-55.5,0.0,1
0013,1556806717773064,5.243028987389307,-54.5,0.0,1
0011,1556806717777472,0.628814777429298,-62.0,0.0,1
0015,1556806717785260,3.7949511236252618,-60.0,0.0,1
0016,1556806717790451,2.6536694174383446,-58.5,0.0,1
0014,1556806717798439,5.7584465321188825,-59.5,0.0,1
0018,1556806717810059,5.53755329866335,-61.0,0.0,1
0017,1556806717814430,0.16862054106360613,-60.5,0.0,1
0001,1556806717827462,0.14407684845743596,-64.5,0.0,1
0003,1556806717832750,1.1871837842196715,-63.5,0.0,1
0016,1556806717877942,2.3714169524673867,-59.0,0.0,1
0015,1556806717883236,3.5433782744120164,-59.5,0.0,1
0013,1556806717887421,5.034407600236859,-54.0,0.0,1
0012,1556806717892142,2.0523489485871735,-55.0,0.0,1
0014,1556806717896450,5.236893064237764,-58.5,0.0,1
0011,1556806717902289,0.43246523657993574,-62.0,0.0,1
0020,1556806717907454,2.395960645073557,-62.5,0.0,1
0018,1556806717912418,5.00986390763069,-61.5,0.0,1
0001,1556806717917868,6.212504845333032,-64.5,0.0,1
0003,1556806717922308,1.156504168461959,-63.5,0.0,1
0017,1556806717926559,5.697087300603457,-61.0,0.0,1
0020,1556806717941161,2.408232491376642,-62.0,0.0,1
0012,1556806717945617,1.8989508697986093,-55.0,0.0,1
0015,1556806717949990,3.3040772715018565,-59.5,0.0,1
0013,1556806717954799,4.8748735982967535,-54.0,0.0,1
0014,1556806717960182,5.114174601206913,-58.5,0.0,1
0016,1556806717964397,2.267106258891163,-58.5,0.0,1
0011,1556806717968774,0.43246523657993574,-61.5,0.0,1
0018,1556806717973392,4.930096906660636,-61.5,0.0,1
0001,1556806717978800,6.034563073938298,-63.0,0.0,1
0003,1556806717983495,0.7147177015508941,-62.5,0.0,1
0017,1556806717987876,6.077514535999096,-62.5,0.0,1
0020,1556806718030761,2.4818635691951525,-63.0,0.0,1
0012,1556806718035291,1.7271450215554172,-55.0,0.0,1
0015,1556806718040698,3.1936306547740902,-59.5,0.0,1
0014,1556806718044869,4.899417290902923,-59.0,0.0,1
0016,1556806718048955,2.02166933282946,-59.0,0.0,1
0017,1556806718053326,5.868893148846649,-62.0,0.0,1
0018,1556806718059442,4.948504676115264,-61.5,0.0,1
0001,1556806718063898,6.028427150786755,-65.0,0.0,1
0013,1556806718067948,4.653980364841221,-54.0,0.0,1
0003,1556806718072276,0.7024458552478086,-63.5,0.0,1
0011,1556806718078682,0.04590207803275437,-62.0,0.0,1
0012,1556806718090976,1.5307954807060549,-54.5,0.0,1
0011,1556806718096625,0.06430984748738222,-62.5,0.0,1
0017,1556806718100825,5.825941686785851,-62.5,0.0,1
0016,1556806718106985,1.911222716101694,-60.0,0.0,1
0013,1556806718111236,4.568077440719625,-53.5,0.0,1
0001,1556806718115950,5.819805763634308,-65.0,0.0,1
0014,1556806718120171,4.887145444599838,-58.5,0.0,1
0020,1556806718125095,2.1934751810726523,-62.5,0.0,1
0015,1556806718131186,3.0463684991370688,-59.0,0.0,1
0018,1556806718135805,4.635572595386593,-62.5,0.0,1
0003,1556806718142130,0.30974677354908486,-63.5,0.0,1
0014,1556806718186912,4.801242520478242,-59.0,0.0,1
0017,1556806718191241,5.267572679995477,-62.5,0.0,1
0018,1556806718195543,4.635572595386593,-63.0,0.0,1
0015,1556806718200031,2.9666014981670155,-59.0,0.0,1
0020,1556806718204320,1.911222716101694,-63.0,0.0,1
0012,1556806718209008,1.3958051713721185,-54.5,0.0,1
0013,1556806718213187,4.4085434387795175,-52.5,0.0,1
0011,1556806718219993,5.979339765574415,-62.0,0.0,1
0001,1556806718224906,5.598912530178776,-64.5,0.0,1
0016,1556806718229296,1.3344459398566935,-61.0,0.0,1
0003,1556806718237740,0.23611569573057434,-64.0,0.0,1
0017,1556806718251065,5.2307571410862215,-62.5,0.0,1
0015,1556806718255637,2.764116034166111,-59.0,0.0,1
0011,1556806718259991,6.145009690666064,-61.5,0.0,1
0003,1556806718264842,5.960931996119787,-64.0,0.0,1
0001,1556806718271486,5.7584465321188825,-65.0,0.0,1
0012,1556806718276601,1.3160381704020656,-54.0,0.0,1
0014,1556806718280840,4.549669671264997,-59.0,0.0,1
0016,1556806718285023,1.365125555614406,-60.0,0.0,1
0013,1556806718289793,4.224465744233241,-53.5,0.0,1
0018,1556806718296169,4.543533748113454,-64.0,0.0,1
0020,1556806718301331,2.1934751810726523,-63.5,0.0,1
0017,1556806718344867,5.015999830782232,-62.5,0.0,1
0011,1556806718349089,5.77685430157351,-62.0,0.0,1
0016,1556806718354847,1.0890090137949908,-60.0,0.0,1
0014,1556806718359010,4.476038593446486,-59.0,0.0,1
0013,1556806718363548,4.0710676654446765,-53.5,0.0,1
0012,1556806718368183,1.0890090137949908,-54.5,0.0,1
0015,1556806718372394,2.7088927258022277,-59.0,0.0,1
0001,1556806718386670,5.605048453330318,-64.5,0.0,1
0020,1556806718391549,1.4571644028875443,-64.0,0.0,1
0018,1556806718395992,4.089475434899304,-64.5,0.0,1
0003,1556806718400527,6.145009690666064,-63.5,0.0,1
0011,1556806718415546,5.678679531148829,-62.0,0.0,1
0012,1556806718419664,0.9478827813095112,-54.5,0.0,1
0001,1556806718423902,5.341203757813988,-65.5,0.0,1
0020,1556806718428569,1.4448925565844597,-62.5,0.0,1
0013,1556806718432901,3.9790288181715385,-53.5,0.0,1
0015,1556806718438100,2.4695917228920674,-59.5,0.0,1
0003,1556806718445063,5.979339765574415,-64.0,0.0,1
0014,1556806718449563,4.242873513687869,-58.5,0.0,1
0016,1556806718457000,0.819028395127118,-61.0,0.0,1
0017,1556806718475718,4.525125978658827,-62.0,0.0,1
0016,1556806718518215,0.5060963143984472,-61.0,0.0,1
0013,1556806718523529,3.733591892109836,-53.0,0.0,1
0012,1556806718528390,0.9478827813095112,-54.5,0.0,1
0015,1556806718533050,2.254834412588078,-59.0,0.0,1
0017,1556806718538624,4.445358977688773,-65.0,0.0,1
0014,1556806718543146,4.040388049686964,-59.0,0.0,1
0011,1556806718548156,5.543689221814892,-62.5,0.0,1
0020,1556806718553935,0.9356109350064266,-63.5,0.0,1
0003,1556806718559483,5.727766916361169,-63.5,0.0,1
0016,1556806718582959,0.2238438494274888,-61.0,0.0,1
0013,1556806718589072,3.659960814291325,-53.0,0.0,1
0018,1556806718593376,3.819494816231432,-63.0,0.0,1
0015,1556806718597909,1.9664460244655775,-59.0,0.0,1
0011,1556806718602381,5.359611527268616,-62.5,0.0,1
0014,1556806718606561,3.776543354170634,-59.0,0.0,1
0012,1556806718610643,0.8251643182786603,-54.5,0.0,1
0020,1556806718614947,0.6963099320962662,-62.5,0.0,1
0003,1556806718619045,5.592776607027233,-65.0,0.0,1
0017,1556806718623294,4.0956113580508475,-64.0,0.0,1
0018,1556806718666483,3.3040772715018565,-63.0,0.0,1
0013,1556806718672232,3.4881549660481332,-53.0,0.0,1
0015,1556806718676623,1.8989508697986093,-58.5,0.0,1
0012,1556806718680834,0.4508730060345636,-54.0,0.0,1
0011,1556806718684934,5.236893064237764,-63.0,0.0,1
0014,1556806718692756,3.6354171216851547,-59.0,0.0,1
0020,1556806718698074,6.022291227635213,-63.0,0.0,1
0016,1556806718703228,6.163417460120692,-62.5,0.0,1
0003,1556806718709226,5.402562989329414,-64.5,0.0,1
0017,1556806718717661,4.10174728120239,-64.5,0.0,1
0001,1556806718723454,5.015999830782232,-66.0,0.0,1
0013,1556806718737064,3.2611258094410585,-53.0,0.0,1
0015,1556806718741300,1.6719217131915345,-59.0,0.0,1
0016,1556806718745668,5.813669840482765,-62.0,0.0,1
0011,1556806718757519,5.077359062297658,-62.5,0.0,1
0014,1556806718767072,3.518834581805846,-60.0,0.0,1
0018,1556806718772357,2.45118395343744,-65.0,0.0,1
0001,1556806718776592,4.825786213084412,-65.5,0.0,1
0012,1556806718780752,0.36497008191296754,-53.5,0.0,1
0003,1556806718786121,5.292116372601647,-64.0,0.0,1
0015,1556806718836189,1.3958051713721185,-59.5,0.0,1
0013,1556806718841151,3.1629510390163773,-53.0,0.0,1
0011,1556806718847350,4.942368752963722,-62.5,0.0,1
0012,1556806718852395,0.15021277160897828,-54.5,0.0,1
0016,1556806718856586,5.396427066177871,-60.5,0.0,1
0014,1556806718860925,3.2549898862895157,-60.5,0.0,1
0003,1556806718866446,5.285980449450105,-64.5,0.0,1
0001,1556806718881469,4.831922136235955,-66.0,0.0,1
0016,1556806718895351,5.310524142056275,-60.5,0.0,1
0011,1556806718900118,5.249164910540849,-62.5,0.0,1
0012,1556806718906438,0.13794092530589275,-54.5,0.0,1
0015,1556806718915709,1.3344459398566935,-59.5,0.0,1
0013,1556806718920260,2.997281113924728,-53.0,0.0,1
0014,1556806718925715,3.2427180399864306,-60.0,0.0,1
0001,1556806718930042,4.764426981568986,-66.0,0.0,1
0003,1556806718934937,4.690795903750476,-65.0,0.0,1
0011,1556806718976942,4.58034928702271,-63.5,0.0,1
0012,1556806718981733,0.027494308578126514,-55.0,0.0,1
0014,1556806718986213,2.997281113924728,-60.0,0.0,1
0001,1556806718993397,4.733747365811274,-66.5,0.0,1
0013,1556806718998052,2.819339342529994,-52.5,0.0,1
0003,1556806719002796,4.807378443629785,-65.5,0.0,1
0015,1556806719007627,1.1196886295527033,-59.5,0.0,1
0016,1556806719015225,4.84419398253904,-60.5,0.0,1
0001,1556806719051611,4.623300749083508,-66.5,0.0,1
0011,1556806719056929,4.482174516598029,-63.5,0.0,1
0016,1556806719061435,4.6846599805989335,-60.0,0.0,1
0015,1556806719066896,1.1380963990073312,-59.5,0.0,1
0003,1556806719074273,4.678524057447391,-64.5,0.0,1
0013,1556806719078663,2.764116034166111,-53.0,0.0,1
0012,1556806719083069,6.108194151756808,-54.5,0.0,1
0014,1556806719088506,2.702756802650685,-60.5,0.0,1
0003,1556806719155716,4.463766747143401,-66.5,0.0,1
0012,1556806719160574,6.028427150786755,-54.5,0.0,1
0014,1556806719164757,2.463455799740525,-60.0,0.0,1
0016,1556806719169229,4.36559197671872,-59.5,0.0,1
0011,1556806719173683,4.249009436839412,-63.0,0.0,1
0001,1556806719182602,4.249009436839412,-65.5,0.0,1
0015,1556806719186868,0.77607693306632,-60.0,0.0,1
0013,1556806719191775,2.5739024164682913,-53.0,0.0,1
0007,1556806719202260,2.813203419378451,-68.5,0.0,1
0012,1556806719238004,5.746174685815797,-54.5,0.0,1
0001,1556806719242078,4.414679361931061,-65.5,0.0,1
0003,1556806719246789,4.3901356693248905,-65.5,0.0,1
0013,1556806719251024,2.506407261801323,-53.5,0.0,1
0016,1556806719256808,4.15083466641473,-60.0,0.0,1
0011,1556806719261597,3.9974365876261664,-64.0,0.0,1
0014,1556806719271964,2.101436333799514,-60.5,0.0,1
0015,1556806719277005,0.628814777429298,-59.5,0.0,1
0003,1556806719339349,4.537397824961912,-66.0,0.0,1
0015,1556806719343637,0.481552621792277,-60.0,0.0,1
0012,1556806719347819,5.470058143996382,-55.5,0.0,1
0016,1556806719354809,3.801087046776804,-60.0,0.0,1
0013,1556806719359005,2.3161936441035036,-53.0,0.0,1
0014,1556806719363244,2.0707567180418005,-60.5,0.0,1
0018,1556806719368556,0.14407684845743596,-66.0,0.0,1
0011,1556806719373557,3.807222969928347,-63.5,0.0,1
0001,1556806719379331,4.040388049686964,-66.0,0.0,1
0012,1556806719410692,5.439378528238668,-55.5,0.0,1
0017,1556806719415476,1.070601244340363,-65.5,0.0,1
0011,1556806719421431,3.807222969928347,-63.5,0.0,1
0013,1556806719425526,2.101436333799514,-53.0,0.0,1
0015,1556806719431122,0.36497008191296754,-60.5,0.0,1
0003,1556806719435643,4.199922051627071,-65.5,0.0,1
0016,1556806719440872,3.6047375059274422,-59.0,0.0,1
0014,1556806719446624,1.9848537939202053,-61.0,0.0,1
0018,1556806719450758,0.009086539123499549,-65.5,0.0,1
0014,1556806719496456,1.6964654057977047,-61.5,0.0,1
0012,1556806719500897,5.224621217934679,-55.0,0.0,1
0011,1556806719505976,3.463611273441963,-63.5,0.0,1
0015,1556806719510325,0.2238438494274888,-60.5,0.0,1
