4.110513396128244,4.00431949128046,4.118175524281186,4.353073005795098,4.402497008377258,4.352494642365651,4.285316633396478,4.2982187570301855,4.307175824216724,4.4048825974535175,4.416249094563277,4.490766190174125,4.578894539733725,5.208099072906451,5.748876571614084,6.2344100445823845,6.666521913244924,7.0470325778502225,7.377762438501587,7.660531895302318,7.897161348355711,8.089471197765086,8.239281843633728,8.34841368606495,8.418687125162057,8.451922561028342,8.449940393767118,8.414561023481687,8.347604850275337,8.250892274251392,8.126243695513143,7.9754795141638954,7.8004201303069545,7.602885944045617,7.384697355483193,7.147674764722985,6.893638571868292,6.624409177022418,6.341806980288664,6.04765238177034,5.7437657815707475,5.431967579793176,5.1140781765409455,4.791917971917356,4.467307366025699,4.14206675896929,3.8180165508514268,3.496977141775414,3.18076893184455,2.8712123211621434,2.5701277098314974,2.279335497955909,2.000656085638687,1.7359098729831337,1.4869172600925502,1.2554986470702376,1.0434744340195041,0.8526650210436469,0.6848908082459734,0.5419721957297858,0.4257295835983864,0.33798337195507583,0.280553960903162,0.25526175054594397,0.2639271409867268,0.30837053232881173,0.39041232467550463,0.5118729181301038,0.6745727127959172,0.8803321087762441,1.1309715061743888,1.4283113050936596,1.7741719056373522,2.170373707908763,2.618737112011211,3.1210825180479933,3.6792303261224175,4.295000936071051,4.970227630440906,5.474659694112685,5.529674267529112,5.336910575466566,5.2444312376918925,5.134669267724878,5.1284141984009874,5.289381731421989,5.306733465554387,5.4744504722839284,5.482710193374891,5.329539495097307,5.264213711968369,5.022783830193704,5.0328746614825635,5.280010715075674,5.347783966281326,5.572228217361712,5.452018127980898,5.172089534570398,5.077678347686808,5.088648252583756,5.120388065858678,5.139585029497705,5.14770547437471,5.146215039847919,5.136579365280585,5.120264090035948,5.098734853477259,5.073457294967756,5.045897053870694,5.017519769549315,4.989791081366864,4.964176628686587,4.942142050871731,4.925152987285542,4.914675077291266,4.912173960252147,4.919115275531433,4.936964662492371,4.967187760498201,5.011250208672962,5.0706729429772075,5.227214282398355,5.267105833121322,5.2888713609835305,5.28415305208346,5.258361636649877,5.2035904045285495,5.06869619932976,5.02724466146845,5.013122398618874,4.966179759602233,4.88506205332238,c
3.8642463883285636,3.941682025026399,3.9638652597974846,4.044443627160926,4.1471997500587445,4.167471248955325,4.0603096296054355,3.977761566536916,3.8707796696636296,3.682045523539964,3.649434650880316,3.5862503977253763,3.481715434035808,3.4528187112189745,3.387314605307291,3.3439162234174797,3.3135056531052416,3.265831045458129,3.271003577421172,3.321690844929133,3.3620769497406617,3.3641423531445223,3.3341035645227515,3.3333272583357956,3.334608134406021,3.3516658065659457,3.361324544321406,3.363323045425052,3.4840626673137565,3.557798718088984,3.6401918810691627,3.592914920336689,3.5639223531869457,3.5653363289637983,3.6150925826398295,3.673460904889558,3.821014243738821,3.878845921067041,3.892540592054497,3.8752611647876525,3.8401724576588094,3.800439289059281,3.769226477380383,3.759698841007488,3.785032312376865,3.891998204621747,3.9715239319214177,4.037274919994762,4.104453794405064,4.099045713535866,4.08981956493587,4.1860513824988965,4.2241073291454345,4.248041819604353,4.2122159916298605,4.19912140495922,4.201131344771471,4.254296419259664,4.331079404631262,4.582155165257449,4.692310131748372,4.7677172070874,4.819862100335787,4.8037152086065324,4.7784375436079225,4.817434047778931,4.846733495145382,4.905287560773269,4.9473108611945005,4.976106857270193,5.020481744554462,5.033372617666758,5.052100089496917,5.310386475341061,5.381240066034535,5.459562681479911,5.536094042311786,5.525877982260414,5.352756420641588,5.226174429177554,5.177027999011345,5.187022406925519,5.23786222256185,5.3112520155624985,5.388896355569627,5.452499812225398,5.483766955171949,5.464402403715523,5.335115574533152,5.239181685836182,5.187662412529241,5.151152635843555,5.110198371635775,4.982017411539164,4.95930950871623,4.905755194860946,4.880045694962882,4.823269215968604,4.845816812287726,4.810525921288139,4.786646385273964,4.7524041356988835,4.755145582356438,4.673103458609625,4.621612459341883,4.452602248366934,4.319029229892936,4.218027894371862,4.146743939943634,4.102323064742413,4.08191096690236,4.082653344557639,4.101695895842411,4.136184318890842,4.183264311837094,4.24008157281533,4.303781799959712,4.371510691404401,4.440413945283562,4.507637259731357,4.570326332881967,4.625626836872852,4.642313583480158,4.596697319877652,4.582995666934393,4.563093429615175,4.564131269846813,4.581482402403171,4.598720184209753,4.632691100509417,4.673333465997141,4.765339598804293,c
4.2527759270397185,4.241375057715841,4.265365745958129,4.420799876327429,4.465862079365062,4.508459134858915,4.484239145783841,4.322367073118968,4.284520304727162,4.175093721965153,4.176271393576334,4.222781818423651,4.300129826862582,4.318409060126892,4.411040978135307,4.422313744625275,4.384025444563859,4.283593736665101,4.221536447108389,3.9906664538561794,3.942804996104305,3.846840755018683,3.86037383132644,3.8799660427726796,3.96740447609475,3.983552897710312,4.096426749017927,4.125676418529216,4.1364958304747,4.164188475783103,4.178882731175511,4.107036288022614,4.048600952734181,3.9932980959379414,3.991709895743921,4.011458943927708,4.074110772310768,4.086333813620144,4.1592992150543955,4.2179483692185515,4.300481579485722,4.346450597232555,4.381218063444328,4.405603456840141,4.420323578740951,4.426627317740131,4.425763561983375,4.418981199616379,4.407529118784834,4.392656207634429,4.375611354310857,4.357643446959811,4.340001373726983,4.323934022758065,4.310690282198749,4.301519040194725,4.297669184891688,4.300389604435327,4.310929186971336,4.3305368206700745,4.361128872493066,4.383283910313912,4.472969234964216,4.509216582658391,4.56563575036162,4.620896953245204,4.8030364256682425,4.9420192619883085,5.3683086578479795,5.672786618552629,5.868838123064436,5.969677269085489,5.988518152339556,5.938574868550418,5.833061513441846,5.685192182737611,5.508180972161496,5.315241977437261,5.119589294288695,4.934437018439562,4.772999245613635,4.6484900715346935,4.574123591926508,4.563113902512857,4.628675099017009,4.784021330779602,5.088984064562773,5.184265487116894,5.532952616303988,5.619545778262988,5.679259455771205,5.664938751937063,5.649006475888265,5.630314612328113,5.65679520405852,5.722909947057466,5.804624751968247,5.818856496166403,5.824305188224686,5.803197797575807,5.751808700132968,5.65620091554454,5.644058656744015,5.621317880009446,5.606175743302903,5.576150095254049,5.577289652291765,5.56795246001503,5.539085107400758,5.543253152520421,5.488515912822154,5.484065958058985,5.467162717818857,5.488065122045859,5.456014179807075,5.460171139097313,5.331575648879513,5.253182827242802,5.194675365994582,5.201123836529373,5.344672727889308,5.360167024886325,5.386514082493601,5.417337780776418,5.449271430504038,5.462887263429652,5.462105468524805,5.45084763642466,5.433035357754347,5.412590223138991,5.3934338232037184,5.379487748573654,c
3.6475869952722304,3.633757328873237,3.6080133226189544,3.476619228217492,3.4176406267589203,3.3869828182985966,3.2994530760059666,3.250276897679622,3.2618723349670624,3.30222904997002,3.426122812691119,3.476629251832744,3.5332732051319353,3.6018884485832796,3.5985958748586837,3.5993563200910725,3.608445697583556,3.591188734173453,3.5866331016450017,3.5707930453926995,3.548746970826554,3.536677671289052,3.5070390875413455,3.400828149420939,3.284343000362483,3.1908035803120907,3.0764435327196535,2.9309810989703196,2.872945630289918,2.8657728012965507,2.9319583973495256,3.024669591257853,3.058652644167438,3.0698101103955238,3.0316759747664785,3.0176931718823874,3.0303562413139806,3.0898248088089417,3.183475887043155,3.2458468199461814,3.2833886220621684,3.3008742649518834,3.2854386664371695,3.311360559557149,3.376506052319322,3.439951123914608,3.482535684306644,3.525275348861549,3.5712240836571634,3.570107503956284,3.572766512834154,3.6032950270368462,3.8071549857522333,3.852881184675359,4.101215136663732,4.335988506716045,4.525344300162404,4.672350980871493,4.780076998727075,4.851590803612893,4.889960845412718,4.898255574010294,4.879543439289387,4.836892891133746,4.773372379427132,4.692050354053299,4.595995264896002,4.488275561839001,4.371959694766048,4.250116113560904,4.125813268107319,4.002119608289054,3.882103583989865,3.7688336450935087,3.665378241483737,3.5748058230443096,3.5001848396589827,3.4445837412115132,3.4110709775856556,3.4027149986651657,3.422584254333802,3.473747194475317,3.5592722689734737,3.682227927712026,3.845682584029675,4.053743152164794,4.130358119787557,4.231438912268736,4.336190590859997,4.403566716603373,4.499268351541413,4.670794961682681,4.744375838659542,4.755870720714387,4.758723353535506,4.77357220542111,4.763309113990118,4.7503796993103835,4.75102203158509,4.673537599449199,4.428118995510356,4.256028988147092,4.14877304062085,4.0976215528645,4.093844924802921,4.128713556361012,4.193497847463657,4.27946819803575,4.377895008002178,4.480048677287834,4.577199605817602,4.660618193516379,4.721574840309051,4.751339946120508,4.741183910836607,4.67646720432015,4.648539494368537,4.643545811802875,4.603620065498647,4.598844703335153,4.598957505704314,4.601608630405105,4.617545380786566,4.634638667273515,4.657594760306603,4.661621715107618,4.653609214251834,4.640445710794188,4.629019657789339,4.626219508351432,4.64215928840706,4.664480143143471,c
4.444911084163229,4.44578003876104,4.444386406797916,4.422160066472701,4.380298301167595,4.366610738089644,4.298706553236357,4.3031825342207854,4.253735593329921,4.230798713748003,4.163482394558902,4.106868111650934,4.060749955548264,4.016900030830315,4.004521790102804,3.986352828535922,3.98306239932407,3.968650657833877,3.9695769500144715,3.9946163794727183,3.9996261816312257,4.049835998314334,4.051359721648758,4.037292783024965,4.033323881782097,3.952939313067852,3.9407852577966205,3.8179666184324175,3.783914796072681,3.655623798948462,3.6255154679434236,3.5823751893966915,3.5758598062443254,3.586546148966377,3.598098698992911,3.619700001376167,3.6400478675686205,3.654775643810947,3.661043770317268,3.652559177116196,3.6275015751641826,3.615109588839294,3.598494589665669,3.600212874728958,3.629400832135825,3.6383331474704192,3.709227606104156,3.7172834989371575,3.7963465059984385,3.811975401447662,3.8680169394017794,3.878807755523695,3.8853086918511996,3.8783662725639343,3.8684595128991313,3.861344492551414,3.8544710467359207,3.8480337070978945,3.8461849457472455,3.8529838618079144,3.8620751755311673,3.9346492288403314,3.950810690050719,4.087220264623347,4.093566408304497,4.261984500713201,4.277524188696908,4.45969831970682,4.498223779435504,4.608774255033563,4.633620955740809,4.674485396702952,4.6814745031658,4.668329083808134,4.651694690029592,4.634500592736434,4.639876868927696,4.6616318226220645,4.71786725340659,4.7507522241441436,4.834268545834608,4.887057349714119,5.0692283748359195,5.12312115042778,5.304268542644335,5.30329311477023,5.393943703310547,5.397466529516827,5.4070980455307645,5.407086725446827,5.3828147725342,5.379221911296297,5.31953210535184,5.298575342291854,5.225592963308006,5.183865848625778,5.1062207105196356,5.0781222870102045,5.017439088011022,4.951210386947211,4.903949549930614,4.854290759475017,4.831029382684652,4.770263482805925,4.764480951089219,4.735112535455718,4.733791687467483,4.712623305182182,4.708263185400261,4.6799409786159405,4.678017345927004,4.695158217670318,4.70629154025567,4.780337146115363,4.812309344382108,4.8698008309942855,4.89470600043276,4.91467639302193,4.929437334108241,4.919604801833001,4.881985109712879,4.827056543678031,4.748119299312257,4.675475167001746,4.5681567267700505,4.554598528115735,4.498969622935355,4.48306674762954,4.424397317735046,4.416852119660085,4.374730415214788,4.3720742699939485,c
3.5171131739894457,3.409949243725759,3.3389524951495186,3.3004364628326166,3.2907146813469366,3.3061006852643664,3.3429080091567958,3.3974501875961085,3.4660407551541947,3.5449932464025258,3.63062116732977,3.7104181156394045,3.730815768450941,3.6262118218170194,3.5255929784984263,3.4801167288637864,3.42915509243807,3.4471947829043326,3.4912518398393737,3.614473692735862,3.766003219939553,3.827534136117876,3.9030984328643465,3.8956761042040027,3.889828327984595,3.877141870040577,3.8703302564679105,3.8436534060331997,3.767224428437898,3.727311822707281,3.587832702850062,3.5355635799079708,3.453471770320854,3.303865049219179,3.283228524996935,3.218148242233986,3.2226362767016643,3.2714182354861583,3.424214660350476,3.5090066135458002,3.575536590686332,3.70133804016685,3.755913038149104,3.9254390320777626,4.073414344525664,4.193290089416348,4.345433386039944,4.270218635630862,4.241945175128086,4.396152336439807,4.413527380864427,4.428598707295456,4.427854980730161,4.502356453396212,4.857311075344613,4.984956843673336,5.148753278108201,5.214150956121534,5.176578679117747,5.087983938926994,5.070531972388044,5.078801316460706,5.286288479663813,5.324192269334121,5.298386269809996,5.107754237077575,4.777665366126893,4.489040722908237,4.237275251819507,4.020605250159943,3.8372670178031685,3.685496854622786,3.5635310604924135,3.4696059352856654,3.4019577788761497,3.3588228911374824,3.3384375719432717,3.3390381211671327,3.358860838682679,3.396142024363518,3.449117978083266,3.5160249997155377,3.5950993891339387,3.684577446212089,3.7826954708235943,3.88768976284207,3.9977966221411276,4.111252348594383,4.226293242075441,4.341155602457924,4.454075729615434,4.563289923421594,4.667034483750007,4.763545710474289,4.851059903468053,4.927813362604911,4.992042387758476,5.041983278802358,5.075872335610173,5.091945858055531,5.08844014594757,5.063608973727366,4.86682202695769,4.742730718639234,4.625804442423922,4.501303764906973,4.470624845592609,4.43053892169045,4.384311591118421,4.34066167087025,4.1620025075345835,4.034090566187722,3.98157537381283,4.035980943536026,4.088381736609819,4.144137900114694,4.18061727930869,4.199458457887147,4.355252827759913,4.43127775837628,4.5058599417997725,4.53143065199729,4.515670185793667,4.466255617154797,4.390864020043159,4.297172468421226,4.192858036251479,4.085597797496385,3.9830688261184295,3.8929481960800825,3.822912981343823,3.780640255872125,c
5.8077302264358766,5.840210173007632,5.825814409822923,5.80058706841515,5.803351306758011,5.841239279358607,5.828015726404708,5.803586270461672,5.79093079838231,5.8061249268502895,5.83146590915841,5.873469224549339,5.92711351004759,5.954848495225904,5.97437847540556,5.986791438347965,5.992758613932889,5.992951232039933,5.988040522548703,5.978697715338805,5.965594040289844,5.949400727281425,5.93078900619316,5.910430106904643,5.888995259295492,5.867155693245305,5.845582638633688,5.824947325340252,5.8059209832445955,5.7891748422263305,5.775380132165057,5.765208082940384,5.759329924431917,5.758416886519265,5.763140199082026,5.774171091999808,5.792180795152221,5.817840538418869,5.851821551679352,5.894795064815752,5.933066948899793,5.882692984192163,5.8250533639161635,5.7947104749318115,5.767311982771726,5.753659067143605,5.680178764181287,5.531566152440957,5.38965224254543,5.303946902052474,5.23881807557407,5.147280853384699,5.063684326823538,5.058852718735483,5.056063085016649,5.03019366907388,4.991735290610961,4.928713821864125,4.871599532688394,4.840123359066579,4.852400459709751,4.849887151677407,4.816308407430117,4.822843625324512,4.938233072113224,5.0580685651382336,5.134418938215384,5.140864298409894,5.1144886116235675,5.118743062640449,5.149035356711597,5.169812582922219,5.210680641238716,5.2329091914576455,5.217989570053672,5.189635575683435,5.159522621910757,5.152541082523476,5.144017369136686,5.112500487185005,5.094412643275685,5.140406757483178,5.199367363204905,5.2954583219142695,5.290197309248803,5.206707544720054,5.268995197906377,5.3352584100638385,5.4497549027052585,5.607905549108548,5.685319459419403,5.740094969852205,5.811275769718486,5.934827103786462,5.952152321747636,6.004972489542646,6.017909356666367,5.996918136892838,5.972995755052119,5.990083656804535,6.047560585008173,6.154382955061527,6.250190767489711,6.37304952679015,6.474834835589921,6.613490637272445,6.74807807497174,6.948771213299367,7.101857828407237,7.209738918979458,7.276306075870192,7.305450889933555,7.301064952023675,7.267039852994677,7.2072671837006785,7.125638534995803,7.0260454977341755,6.912379662769911,6.788533651186916,6.922656771385584,6.963055948949283,7.017871052399414,7.075450638892607,7.104466644546968,7.046415761284977,6.926291631735944,6.769087167401484,6.599795279783219,6.443408880382759,6.324920880701728,6.269324192241745,6.3016117265044205,d
6.049224893608324,6.036494079810485,6.034504398309712,6.011547678117849,5.935955880539187,5.864642097738683,5.79389560056593,5.701859465296891,5.651697639074002,5.650103878491081,5.646626218941764,5.6915834325398444,5.8019351165877335,5.827635665588661,5.832246476118382,5.81428330616,5.698543153880688,5.3462837721962,5.098180438198634,4.942079979914259,4.865688743200292,4.856713073913821,4.902859317911932,4.991833821051711,5.1113429291902435,5.24909298818462,5.392790343891923,5.530141342169242,5.64885233044836,5.738545735254024,5.7993682034479335,5.8350607486879165,5.849367483341103,5.846032519774614,5.828799970355581,5.801413947451124,5.767618563428374,5.731157930654457,5.695776161496497,5.6652173683216205,5.6432256707845125,5.632758465269256,5.633643432570461,5.644930015763688,5.66566766521667,5.694905831297146,5.731693964372857,5.775081514811531,5.8241179329809105,5.877852669248735,5.935335173982736,5.995614897550654,6.057741290320225,6.120763802659181,6.1837318849352645,6.245694987516214,6.3057025607697605,6.362804055063646,6.416048920765601,6.464486608243371,6.507166567864683,6.543138249997284,6.571451105008904,6.59115458326728,6.601298135140153,6.600931210995257,6.5891032612003295,6.564863736123107,6.527262086131327,6.475347761592724,6.4081702128750395,6.32477889034601,6.224223244373366,6.10555272532485,5.967816783568198,5.810064869471135,5.631335362918789,5.517344739778403,5.412173426195921,5.35616837827317,5.39069665124121,5.4445369148877125,5.616820132449186,5.7525293358180924,5.886072964942242,5.998563561667079,5.984031640170705,5.87563965307462,5.756342803097489,5.681986038263886,5.661512498505929,5.779457534189323,5.844456387862309,5.845102015525761,5.925209429799895,5.969086459646344,6.080436400881774,6.202928143104137,6.3011309614401245,6.345118675264422,6.346031203168496,6.285420149329241,6.166197520398856,6.089135250860063,6.13627069769509,6.217511819671006,6.418051598411142,6.589942410782491,6.746015436315446,6.785585450424892,6.635895643513677,6.445445574215879,6.366770837049737,6.338312877165728,6.3699600214064285,6.483327474655302,6.5228530372349445,6.5136231248055365,6.472362072415434,6.415794214927186,6.360643887203346,6.323635424106465,6.321493160499101,6.370941431210047,6.5037921824762215,6.588402157514879,6.626023130890863,6.828219384019576,6.974672655841624,7.025587646165168,7.004896614687568,6.936531821742301,d
-0.053154956972520026,-0.22936846717594625,-0.5832678827914108,-0.9191024792402008,-1.064103449440505,-1.0595367913926743,-0.9466684816577614,-0.7667644967968218,-0.5610908133709079,-0.3709134079410741,-0.23749825706837366,-0.20211133731386027,-0.30601859217545385,-0.48830785704658164,-0.6860169994870332,-0.7863391264713124,-0.7501590374836566,-0.6571322865881635,-0.5629289639593793,-0.5170775024512033,-0.558287893526145,-0.6785367870638144,-0.7322475807943457,-0.6827134475431684,-0.6230840970585899,-0.5253743580432734,-0.4293017911525941,-0.42445101992109463,-0.4816470573796536,-0.5717149012218808,-0.6654795491413845,-0.7337659988317726,-0.7473992479866548,-0.6772042939628964,-0.4804092618018896,-0.3217165060613651,-0.18030964921404702,-0.13603744533507245,-0.07135337542298106,-0.012732818859556466,-0.016656482345403525,-0.061079748171425675,-0.06859686916099529,-0.08176819135057477,-0.18245198035684765,-0.3020874339630991,-0.44182286685827216,-0.552427760730098,-0.6132034417768503,-0.6320191013964448,-0.6167438721859603,-0.5752468867424724,-0.5153972776630601,-0.44506417754480065,-0.3721167189847713,-0.30442403458004963,-0.24985525692771438,-0.21627951862484093,-0.21156595226850827,-0.2435836904557937,-0.32020186578190857,-0.48368162843507806,-0.7052666791785395,-0.9132447206647981,-1.012679505690763,-0.9977922235897543,-1.0478037123200248,-1.047993310172762,-0.9863515047234184,-0.9417659903814224,-1.0204188372934826,-1.1810168151956593,-1.309631192330909,-1.3611760733084954,-1.3566847543358806,-1.269984468296893,-1.2171031662761305,-1.210486183589997,-1.2309168695614403,-1.2610951172545368,-1.3040517678427406,-1.3437353197936206,-1.337782368105839,-1.2914426511137487,-1.2382598126797197,-1.141062149547211,-0.9588651886209879,-0.6936875007595722,-0.47990495766862157,-0.45334074683494774,-0.5643727543102126,-0.763382123104014,-1.0007499962259547,-1.2268575166856341,-1.392085827492652,-1.4468160716566103,-1.3414293921871077,-1.026306932140367,-0.49162478564458556,-0.19600765673457274,0.051329736599472146,0.29966108835726446,0.4068469569461911,0.40312865804399745,0.31874750709031124,0.18394481952476394,0.02896191078698404,-0.11595990368339808,-0.220579308446757,-0.2546549880634587,-0.1879455345784305,-0.0898212881475897,0.029514592960558847,0.14167576724552194,0.1831951699288044,0.20734758355473612,0.22124714731189338,0.21569482732543122,0.19919696064613893,0.19508562036362262,0.19958971496453126,0.19072709435256024,0.15489281435721028,0.11703116676720786,0.09754559116485025,0.0433676727200499,-0.04488940424984125,-0.07289110465203137,-0.03972042553601188,0.016101755534942298,0.11721014852175327,0.22943304257392522,d
-0.8872137570933522,-1.070219099599783,-1.1840529870986805,-1.1945546929889141,-1.0675634906693539,-0.7689186534505837,-0.340941776617722,-0.22166866205506486,-0.1951960648495996,-0.2178904807422904,-0.27725414272288945,-0.3607892842151579,-0.45599813864285577,-0.5503829394297446,-0.6314459199995848,-0.686689313776137,-0.7036153541831619,-0.6697262746444204,-0.5725243085836728,-0.3995116897036753,-0.20772395278159453,-0.17305158884522373,-0.1996673426133828,-0.1623948340610043,-0.05935945707379091,-0.10494934601679234,-0.3690315196715917,-0.5565525088712566,-0.5724691010909243,-0.4473629424036303,-0.2779401381225573,-0.2095724342652403,-0.20114046307042052,-0.18927977425285702,-0.17993411780365123,-0.17288969453670908,-0.16794782147465798,-0.16490981564016655,-0.16357699405590356,-0.16375067374453744,-0.165232171728737,-0.16782280503117086,-0.17132389067450754,-0.17553674568141583,-0.1802626870745644,-0.18530303187662173,-0.1904590971102565,-0.1955321997981374,-0.20032365696293322,-0.20463478562731227,-0.2082669028139434,-0.21102132554549527,-0.21269937084463647,-0.21310235573403552,-0.2120315972363613,-0.20928841237428228,-0.20467405432910696,-0.2878913127023359,-0.4647569411843468,-0.7899657123626125,-1.054845934101705,-1.2566937820514745,-1.392806252747042,-1.4604803427235404,-1.457013048516097,-1.3797013666598428,-1.2258422936899036,-0.9927328261414172,-0.6776699597560152,-0.3966631519172805,-0.8696035125398711,-1.1761486884177343,-1.45232378384537,-1.514925221880989,-1.418377301736892,-1.217104321688126,-0.9655305800097241,-0.718080374976738,-0.5291780048642145,-0.4532477679471866,-0.5447139625007005,-0.8580009187691809,-1.0999763485328617,-1.1442272268913,-0.9350960878861357,-0.8426912178031745,-0.8588323259030641,-0.9525059046522215,-1.0926984465342127,-1.2483964440326,-1.3885863896309492,-1.482254775812825,-1.4983880950617916,-1.4059728398614126,-1.1739934318836833,-0.8542571154826875,-0.7162453531427261,-0.6841043122478351,-0.7588092474949722,-0.8905043320875499,-1.0426041123733512,-1.101699349467106,-0.9296954166642595,-0.6413469769089283,-0.46880978356481984,-0.5087146672712948,-0.607279961365106,-0.6846442278119983,-0.494107421966695,0.0058919733686681654,0.28753761734525507,0.3993715130977536,0.3790254020405713,0.2641310599382966,0.09232026255553398,-0.09877521434314376,-0.27152359499313206,-0.38829310362983954,-0.41145196448868115,-0.3033684020389643,-0.011969602511848306,0.11675933296077032,0.10177312185860064,0.1400836284436553,0.14928541084424357,0.09651469526450335,0.18804617986047337,0.3937668864834706,0.5422353844010546,0.5111306533783672,0.35670952991796073,0.3297491667825331,d
-0.1811948084025126,-0.17892630257395378,-0.2326091247635394,-0.3469790817718128,-0.4386418951382833,-0.5017671746861564,-0.40513327125259624,-0.32681717858726256,-0.28121997772640406,-0.28274120997253943,-0.34578041662818937,-0.4847386559668187,-0.5654813740580835,-0.6592022161504496,-0.7425292117352281,-0.7964227579335158,-0.8047179807835855,-0.8079062578438058,-0.8066125531015873,-0.8110974757059205,-0.818379742420946,-0.8254780700913391,-0.8294111755617766,-0.8271977756769344,-0.8158565835195813,-0.7807175879732879,-0.7021719030989338,-0.6198159321669541,-0.5401314372813064,-0.4709403102963925,-0.2602823304966339,-0.14193438159749008,-0.10536012768737084,-0.13066199221994648,-0.19794239860031337,-0.2873037702335542,-0.3788480050531009,-0.29044679448811245,-0.1582603004444652,-0.007350110632342075,0.05096713749518086,0.08067766342578643,0.160479107118905,0.23297384221832634,0.2306766601432996,0.24718682967788894,0.2504257776712718,0.27665962985315856,0.3518338243134538,0.38664325180555986,0.37756156084434195,0.398776653303269,0.367868708715537,0.04519671752361617,-0.2577410154670825,-1.1105005777056727,-1.893329142629117,-2.597951211279715,-3.226827455337312,-3.782418546481653,-4.267185156392468,-4.683587956749486,-5.0340876192324515,-5.321144815521097,-5.5472202172951475,-5.714774496234349,-5.826268324018431,-5.884162372327131,-5.890917312840179,-5.848993817237311,-5.760852557198263,-5.628954204402772,-5.455759430530568,-5.243728907261388,-4.995323306274964,-4.713003299251034,-4.399229557869332,-4.056462753809589,-3.687163558751547,-3.2937926443749257,-2.878810682359488,-2.4446783443849323,-1.993856302131021,-1.528805227277473,-1.0519857915040356,-0.5658586664722118,-0.0753975067121544,0.3748277104468759,0.7087121805996667,0.8492766526812575,0.7195418756255039,0.2425285983985757,-0.5623991068771267,-0.8698609474701555,-1.0866560248391697,-1.153705732341994,-1.126069834942456,-1.0636838812688973,-0.9802866333992757,-0.8674238132984363,-0.7845963650555153,-0.7722610331553715,-0.7495571175416411,-0.6778003458089777,-0.6062071626228231,-0.563038412850234,-0.4516064999604402,-0.3208125562629002,-0.276823059915665,-0.23737932098909523,-0.2284870783171768,-0.2524776361796648,-0.27053923608056735,-0.2770002427313266,-0.2615030081547557,-0.16376864538831226,-0.05393168351624336,0.016016472254159225,0.10012975845286443,0.2169147364436073,0.327985274562492,0.44357404254882293,0.565483401703735,0.6440817769420438,0.6609766858912866,0.6521172766436697,0.6308189828097605,0.610397238134411,0.6041674763627136,0.6251236916183569,0.6339222285375062,0.6336231519320076,d
1.545863666603597,1.5281416747217311,1.50763877217657,1.4925930250077617,1.4719138243630365,1.4461407631447711,1.4186565487317657,1.3897237230718638,1.3735690526248314,1.3497437430031332,1.3151544715307293,1.2601035792807838,1.1907614281952617,1.12611252895725,1.0523511122748055,0.9753779122201037,0.9257864811845536,0.8879655727374073,0.856262167616658,0.8423976122986121,0.8609494660983009,0.9218861330735948,0.9998939917312855,1.0840803476595893,1.1847332832951656,1.276324664084656,1.3683789238202013,1.4554059258447296,1.5369649030356762,1.6115005430498628,1.6771667016803848,1.7296212427048467,1.7510887992588515,1.7609629784572935,1.7766448708591012,1.8040163464428638,1.8359378103683388,1.8645615632785104,1.8916458244688819,1.9231344374968022,1.9592922336139442,1.9936050144218709,2.024775847410799,2.0451339771103534,2.0582112486676905,2.061352608183885,2.0447072852615413,2.0071542512162153,1.9497884230612712,1.9054092497049162,1.879159396098384,1.8339674443880574,1.7812042162490664,1.696590723281747,1.5961440327108696,1.4930298940582816,1.419943467534763,1.3366955625448738,1.2659138257859675,1.1656304857562876,1.0517910914338802,0.9524662332257718,0.863427997906911,0.7699749090058602,0.6768926541579887,0.5459031281308634,0.4130007019787567,0.2786891431018918,0.15379952009334857,0.02444880736239735,-0.17881805907263454,-0.34672358768887573,-0.5256703861777905,-0.6507438784842099,-0.7739003493984992,-0.894046367520617,-1.0001136184183819,-1.088225112018444,-1.1429451160838986,-1.1493342995536295,-1.102591232321482,-1.026134677349126,-0.9784350676267309,-0.9301635651023152,-0.8817283853654657,-0.8178015241961002,-0.7364038438065466,-0.6428616548707925,-0.5621445411761965,-0.49110390802463505,-0.4262772461070776,-0.35815436021764985,-0.2876537951619109,-0.21528629434533497,-0.128998808460977,-0.04840601384163711,0.01949132442656057,0.08416119093676137,0.16598322481229977,0.2530742052851088,0.3604728260657666,0.4577514352613129,0.5304635050433105,0.5910380145988284,0.6519840472705943,0.7263957184545355,0.8130824264826159,0.9306914874883232,1.036412984713164,1.12403833024459,1.2025371784135048,1.3090859667730705,1.4265693413695586,1.5214923823203688,1.6440972823880058,1.7495884561681159,1.8535081823308188,1.9283025467465293,1.9657025985991061,1.9890572922150997,2.008976207851802,2.0299747046088887,2.046904335804067,2.0573529942542153,2.0702364828093907,2.098835935571245,2.1549779245025396,2.2260447401193835,2.292880030143665,2.37367218893332,2.4365697397939683,2.4609124061427337,d
