0007,1556806126061962,2.4879994923466953,-63.5,0.0,1
0002,1556806126067818,3.064776268591696,-64.0,0.0,1
0003,1556806126073735,4.187650205323986,-66.0,0.0,1
0001,1556806126083500,1.1012808600980755,-61.5,0.0,1
0006,1556806126087993,4.647844441689678,-67.5,0.0,1
0008,1556806126103644,1.7271450215554172,-69.5,0.0,1
0003,1556806126120890,4.114019127505475,-65.5,0.0,1
0002,1556806126125152,2.6352616479837168,-64.5,0.0,1
0001,1556806126130846,1.1074167832496178,-60.5,0.0,1
0007,1556806126135464,2.353009183012759,-64.0,0.0,1
0008,1556806126140844,1.6903294826461615,-69.5,0.0,1
0006,1556806126146521,4.476038593446486,-67.0,0.0,1
0001,1556806126196589,1.0521934748857351,-61.5,0.0,1
0003,1556806126200600,3.6722326605944104,-65.0,0.0,1
0006,1556806126217323,4.0956113580508475,-65.5,0.0,1
0007,1556806126222870,2.144387795860312,-63.5,0.0,1
0002,1556806126227412,2.6843490331960576,-64.5,0.0,1
0008,1556806126232009,1.4142129408267463,-68.0,0.0,1
0001,1556806126244762,1.0215138591280226,-62.0,0.0,1
0003,1556806126250476,3.6108734290789846,-65.0,0.0,1
0002,1556806126255432,2.5002713386497804,-63.5,0.0,1
0007,1556806126260614,1.99712564022329,-63.5,0.0,1
0006,1556806126276999,3.9790288181715385,-67.0,0.0,1
0008,1556806126284296,1.1074167832496178,-68.5,0.0,1
0007,1556806126325654,1.7271450215554172,-63.5,0.0,1
0008,1556806126329900,1.0153779359764794,-68.5,0.0,1
0006,1556806126341061,3.9115336635045703,-66.0,0.0,1
0002,1556806126345792,2.4818635691951525,-64.0,0.0,1
0003,1556806126350792,3.3286209641080267,-64.5,0.0,1
0001,1556806126364652,0.9908342433703092,-62.0,0.0,1
0009,1556806126375268,5.163261986419253,-68.5,0.0,1
0006,1556806126391584,3.64768896798824,-66.5,0.0,1
0002,1556806126396236,2.322329567255046,-64.0,0.0,1
0001,1556806126400761,0.9540187044610544,-62.0,0.0,1
0007,1556806126411101,1.4019410945236617,-63.5,0.0,1
0008,1556806126415576,0.36497008191296754,-70.0,0.0,1
0003,1556806126420314,3.1936306547740902,-64.5,0.0,1
0001,1556806126463035,0.9969701665218524,-61.5,0.0,1
0009,1556806126468313,4.899417290902923,-68.0,0.0,1
0007,1556806126472501,1.1810478610681292,-63.0,0.0,1
0002,1556806126476858,2.058484871738716,-63.5,0.0,1
0003,1556806126486222,2.8070674962269084,-63.0,0.0,1
0006,1556806126497533,3.2059025010771753,-66.0,0.0,1
0005,1556806126506708,5.678679531148829,-66.5,0.0,1
0001,1556806126523240,0.9846983202187669,-62.0,0.0,1
0006,1556806126539348,3.1199995769555793,-66.5,0.0,1
0007,1556806126548624,0.5919992385200432,-64.5,0.0,1
0003,1556806126554468,2.8684267277423343,-62.5,0.0,1
0008,1556806126559431,6.261592230545372,-69.5,0.0,1
0002,1556806126564114,1.8989508697986093,-63.0,0.0,1
0005,1556806126568728,5.6111843764818605,-67.0,0.0,1
0001,1556806126611727,0.9540187044610544,-61.5,0.0,1
0003,1556806126617090,2.3039217978004185,-62.5,0.0,1
0005,1556806126621353,5.500737759754094,-67.5,0.0,1
0006,1556806126636686,2.8254752656815363,-67.0,0.0,1
0007,1556806126641105,0.40792154397376557,-63.5,0.0,1
0002,1556806126645804,1.849863484586269,-63.5,0.0,1
0007,1556806126667763,0.24225161888211666,-64.0,0.0,1
0002,1556806126672885,1.702601328949247,-63.0,0.0,1
0001,1556806126678993,0.9724264739156814,-62.5,0.0,1
0006,1556806126684166,2.506407261801323,-65.0,0.0,1
0003,1556806126693574,2.4879994923466953,-62.0,0.0,1
0005,1556806126699188,5.193941602176967,-66.0,0.0,1
0006,1556806126753905,2.4573198765889823,-64.5,0.0,1
0003,1556806126758505,2.2793781051942483,-62.0,0.0,1
0002,1556806126765356,1.6351061742822788,-62.5,0.0,1
0001,1556806126770262,1.027649782279565,-62.5,0.0,1
0007,1556806126779960,6.06524268969601,-63.5,0.0,1
0007,1556806126827787,5.666407684845744,-62.5,0.0,1
0001,1556806126843921,0.8987953960971709,-62.0,0.0,1
0006,1556806126856225,1.9909897170717477,-65.0,0.0,1
0003,1556806126860497,2.1137081801025985,-61.0,0.0,1
0006,1556806126906226,1.7087372521007893,-66.0,0.0,1
0007,1556806126910688,5.445514451390212,-62.5,0.0,1
0003,1556806126915387,1.9480382550109496,-60.5,0.0,1
0002,1556806126934320,1.6719217131915345,-62.0,0.0,1
0001,1556806126939443,0.8558439340363728,-63.5,0.0,1
0009,1556806126950623,2.5002713386497804,-66.0,0.0,1
0010,1556806126954843,0.9049313192487132,-67.0,0.0,1
0005,1556806126969474,4.3042327452032945,-66.0,0.0,1
0001,1556806126986760,0.6533584700354682,-64.0,0.0,1
0003,1556806126996803,1.874407177192439,-60.5,0.0,1
0002,1556806127001794,1.4817080954937145,-61.5,0.0,1
0007,1556806127006254,4.721475519508189,-62.5,0.0,1
0005,1556806127018865,4.371727899870263,-65.5,0.0,1
0006,1556806127028552,1.7700964836162152,-65.5,0.0,1
0009,1556806127046641,2.125980026405684,-67.5,0.0,1
0010,1556806127050841,0.3220186198521695,-67.5,0.0,1
0007,1556806127104773,3.7949511236252618,-62.5,0.0,1
0006,1556806127109227,1.3528537093113204,-65.0,0.0,1
0002,1556806127113506,1.2301352462804696,-61.5,0.0,1
0001,1556806127120701,0.9969701665218524,-63.5,0.0,1
0003,1556806127125554,1.6780576363430768,-61.0,0.0,1
0010,1556806127132705,6.145009690666064,-67.0,0.0,1
0005,1556806127155284,3.9115336635045703,-66.0,0.0,1
0009,1556806127162239,1.3773974019174915,-66.5,0.0,1
0001,1556806127194040,1.0215138591280226,-64.0,0.0,1
0007,1556806127198507,3.702912276352123,-62.0,0.0,1
0002,1556806127204263,1.322174093553608,-61.0,0.0,1
0006,1556806127209313,1.1196886295527033,-65.5,0.0,1
0003,1556806127213526,1.4203488639782886,-61.5,0.0,1
0005,1556806127224653,4.1569705895662725,-66.0,0.0,1
0009,1556806127228836,1.1626400916135013,-67.5,0.0,1
0010,1556806127235334,5.782990224725053,-69.5,0.0,1
0007,1556806127282440,3.5679219670181865,-61.5,0.0,1
0001,1556806127286924,0.9662905507641391,-64.0,0.0,1
0003,1556806127292673,1.322174093553608,-60.5,0.0,1
0002,1556806127307571,1.199455630522757,-61.5,0.0,1
0006,1556806127314170,0.5367759301561597,-66.0,0.0,1
0005,1556806127318453,3.5863297364728144,-66.5,0.0,1
0009,1556806127324062,0.8681157803394584,-66.0,0.0,1
0004,1556806127345222,4.445358977688773,-67.5,0.0,1
0003,1556806127368031,1.1012808600980755,-60.0,0.0,1
0007,1556806127377307,3.052504422288611,-62.0,0.0,1
0002,1556806127382413,1.242407092583555,-61.0,0.0,1
0006,1556806127386913,0.13794092530589275,-68.0,0.0,1
0001,1556806127391362,1.174911937916586,-64.5,0.0,1
0009,1556806127397721,0.4876885449438193,-68.0,0.0,1
0001,1556806127463444,1.1503682453104158,-64.5,0.0,1
0006,1556806127469154,0.0581739243358399,-67.5,0.0,1
0003,1556806127474047,1.009242012824937,-60.0,0.0,1
0009,1556806127479151,0.23611569573057434,-67.0,0.0,1
0004,1556806127483335,4.3042327452032945,-66.5,0.0,1
0002,1556806127488114,1.1687760147650437,-61.0,0.0,1
0007,1556806127492414,2.6536694174383446,-62.0,0.0,1
0008,1556806127507592,1.408077017675204,-69.5,0.0,1
0003,1556806127526014,0.9540187044610544,-59.5,0.0,1
0001,1556806127544457,1.0031060896733948,-65.0,0.0,1
0004,1556806127548819,4.31650459150638,-66.0,0.0,1
0008,1556806127554256,0.9294750118548842,-67.5,0.0,1
0007,1556806127558805,2.389824721922014,-61.0,0.0,1
0002,1556806127562905,1.1258245527042456,-61.0,0.0,1
0006,1556806127574450,5.813669840482765,-66.5,0.0,1
0004,1556806127631948,3.9913006644746236,-67.0,0.0,1
0002,1556806127642753,1.027649782279565,-62.0,0.0,1
0003,1556806127646899,0.5919992385200432,-60.0,0.0,1
0007,1556806127651870,2.1198441032541417,-61.5,0.0,1
0001,1556806127658233,1.1380963990073312,-66.0,0.0,1
0006,1556806127663311,5.396427066177871,-67.5,0.0,1
0010,1556806127668414,3.052504422288611,-69.0,0.0,1
0008,1556806127672695,0.19930015682131863,-70.0,0.0,1
0008,1556806127684316,0.34656231245834057,-70.0,0.0,1
0001,1556806127688518,1.1933197073712138,-66.0,0.0,1
0003,1556806127697959,0.6226788542777557,-59.0,0.0,1
0002,1556806127707564,1.0644653211888206,-61.5,0.0,1
0007,1556806127712078,1.9480382550109496,-62.0,0.0,1
0004,1556806127723610,4.058795819141592,-66.5,0.0,1
0006,1556806127731614,5.414834835632499,-67.5,0.0,1
0009,1556806127741924,4.788970674175157,-70.0,0.0,1
0002,1556806127793446,0.8558439340363728,-62.5,0.0,1
0008,1556806127798552,6.022291227635213,-70.0,0.0,1
0003,1556806127802862,0.30974677354908486,-58.5,0.0,1
0004,1556806127807081,3.9053977403530276,-67.5,0.0,1
0007,1556806127812199,1.702601328949247,-62.5,0.0,1
0009,1556806127816744,4.273553129445581,-69.0,0.0,1
0001,1556806127821364,1.1196886295527033,-65.5,0.0,1
0006,1556806127825431,5.028271677085317,-67.5,0.0,1
0002,1556806127837669,0.9172031655517987,-62.5,0.0,1
0004,1556806127849052,3.7397278152613787,-66.5,0.0,1
0003,1556806127853722,0.21770792627594648,-58.5,0.0,1
0001,1556806127859380,1.1012808600980755,-65.0,0.0,1
0007,1556806127864494,1.536931403857598,-62.0,0.0,1
0010,1556806127868712,1.8989508697986093,-68.5,0.0,1
0009,1556806127874745,3.9053977403530276,-68.5,0.0,1
0008,1556806127882248,5.445514451390212,-70.5,0.0,1
0006,1556806127886482,4.850329905690582,-68.0,0.0,1
0003,1556806127929958,0.22997977257903113,-58.0,0.0,1
0004,1556806127940005,3.6415530448366975,-65.5,0.0,1
0001,1556806127944485,1.346717786159778,-64.5,0.0,1
0002,1556806127954001,0.6963099320962662,-62.0,0.0,1
0006,1556806127959354,4.420815285082603,-67.5,0.0,1
0009,1556806127964034,3.7397278152613787,-69.0,0.0,1
0007,1556806127971522,1.2055915536742994,-61.5,0.0,1
0010,1556806127975683,1.27922263149281,-67.0,0.0,1
0003,1556806127993204,0.18089238736669078,-58.0,0.0,1
0009,1556806127997610,3.5126986586543034,-68.5,0.0,1
0007,1556806128009790,1.2239993231289272,-62.5,0.0,1
0004,1556806128014750,3.475883119745048,-66.5,0.0,1
0002,1556806128019538,0.77607693306632,-60.0,0.0,1
0006,1556806128025275,4.482174516598029,-67.5,0.0,1
0001,1556806128029926,1.1196886295527033,-65.0,0.0,1
0010,1556806128034307,1.156504168461959,-66.0,0.0,1
0004,1556806128077345,3.224310270531803,-66.5,0.0,1
0003,1556806128082739,6.267728153696915,-58.0,0.0,1
0002,1556806128087355,0.8926594729456285,-63.0,0.0,1
0009,1556806128096619,2.7947956499238233,-68.5,0.0,1
0006,1556806128107747,4.353320130415635,-69.0,0.0,1
0008,1556806128112086,4.402407515627975,-69.0,0.0,1
0010,1556806128116968,0.9662905507641391,-66.5,0.0,1
0001,1556806128122075,1.174911937916586,-64.5,0.0,1
0007,1556806128126339,0.9478827813095112,-63.5,0.0,1
0007,1556806128140458,0.7024458552478086,-64.5,0.0,1
0002,1556806128150653,0.7085817783993518,-63.0,0.0,1
0004,1556806128154865,3.1936306547740902,-65.5,0.0,1
0001,1556806128159402,1.1074167832496178,-65.0,0.0,1
0003,1556806128163699,6.151145613817606,-57.0,0.0,1
0006,1556806128168218,4.12629097380856,-68.0,0.0,1
0009,1556806128177901,2.395960645073557,-67.5,0.0,1
0008,1556806128182186,3.9667569718684534,-69.5,0.0,1
0010,1556806128187980,0.4201933902768511,-65.5,0.0,1
0007,1556806128233345,0.37110600506451075,-64.5,0.0,1
0010,1556806128237592,0.36497008191296754,-65.0,0.0,1
0009,1556806128242625,2.402096568225099,-66.0,0.0,1
0001,1556806128252178,1.27922263149281,-65.0,0.0,1
0008,1556806128257123,3.5004268123512183,-69.5,0.0,1
0003,1556806128261689,6.102058228605266,-57.0,0.0,1
0004,1556806128266363,2.9911451907731856,-66.0,0.0,1
0002,1556806128270771,0.6963099320962662,-63.5,0.0,1
0006,1556806128275288,3.9667569718684534,-69.0,0.0,1
0002,1556806128288892,0.7699410099147768,-63.0,0.0,1
0001,1556806128293087,1.30376632409898,-64.0,0.0,1
0003,1556806128298249,6.077514535999096,-56.5,0.0,1
0004,1556806128304056,2.9236500361062174,-65.5,0.0,1
0007,1556806128315618,0.08271761694201007,-65.5,0.0,1
0009,1556806128319749,1.831455715131641,-66.5,0.0,1
0008,1556806128325477,3.16908696216792,-69.5,0.0,1
0006,1556806128330029,4.163106512717816,-69.5,0.0,1
0007,1556806128373208,6.120465998059894,-66.0,0.0,1
0009,1556806128377453,1.9603101013140352,-67.0,0.0,1
0003,1556806128382137,5.967067919271329,-56.5,0.0,1
0002,1556806128388653,0.8742517034910007,-63.0,0.0,1
0006,1556806128393138,3.7826792773221762,-70.5,0.0,1
0001,1556806128397657,1.2730867083412676,-64.5,0.0,1
0008,1556806128409305,3.150679192713292,-68.5,0.0,1
0010,1556806128414624,6.04069899708984,-64.5,0.0,1
0004,1556806128418871,2.6413975711352595,-66.0,0.0,1
0010,1556806128431349,6.089786382302181,-65.0,0.0,1
0001,1556806128437138,1.3712614787659483,-64.5,0.0,1
0003,1556806128446454,5.930252380362074,-56.0,0.0,1
0004,1556806128460030,2.6291257248321744,-65.5,0.0,1
0007,1556806128464138,5.690951377451914,-66.0,0.0,1
0009,1556806128468311,1.598290635373023,-65.5,0.0,1
0008,1556806128472523,2.727300495256855,-68.0,0.0,1
0006,1556806128476721,3.856310355140687,-69.5,0.0,1
0001,1556806128522092,1.3712614787659483,-64.0,0.0,1
0010,1556806128526503,5.672543607997286,-64.5,0.0,1
0003,1556806128535860,5.930252380362074,-56.5,0.0,1
0002,1556806128540165,0.6901740089447239,-63.0,0.0,1
0004,1556806128544464,2.5800383396198336,-65.5,0.0,1
0009,1556806128555935,1.3405818630082358,-65.5,0.0,1
0007,1556806128560192,5.157126063267711,-67.0,0.0,1
0006,1556806128564688,3.6292811985336124,-71.5,0.0,1
0008,1556806128569102,2.5984461090744615,-68.0,0.0,1
0008,1556806128583496,2.463455799740525,-68.0,0.0,1
0010,1556806128589299,5.6111843764818605,-65.5,0.0,1
0002,1556806128593847,0.481552621792277,-63.0,0.0,1
0001,1556806128598003,1.3283100167051503,-64.5,0.0,1
0007,1556806128603254,4.86873767514521,-67.0,0.0,1
0003,1556806128607446,5.819805763634308,-56.0,0.0,1
0009,1556806128629581,1.260814862038182,-64.5,0.0,1
0004,1556806128633689,2.408232491376642,-64.5,0.0,1
0003,1556806128676927,5.8443494562404785,-56.0,0.0,1
0010,1556806128682696,5.427106681935584,-65.0,0.0,1
0004,1556806128686956,2.3161936441035036,-64.0,0.0,1
0002,1556806128692430,0.5060963143984472,-63.5,0.0,1
0001,1556806128697165,1.573746942766853,-64.5,0.0,1
0009,1556806128701603,0.8128924719755748,-65.0,0.0,1
