0011,1556807392143515,5.101902754903827,-59.0,0.0,1
0005,1556807392147952,2.9113781898031323,-66.0,0.0,1
0016,1556807392152285,2.0032615633748323,-57.5,0.0,1
0015,1556807392156853,4.690795903750476,-56.0,0.0,1
0003,1556807392161554,0.40178562082222324,-67.0,0.0,1
0028,1556807392165712,5.4639222208448395,-62.0,0.0,1
0019,1556807392169865,5.108038678055371,-64.0,0.0,1
0026,1556807392176428,3.150679192713292,-63.0,0.0,1
0006,1556807392183114,0.17475646421514845,-66.5,0.0,1
0002,1556807392187659,0.2852030809429147,-66.0,0.0,1
0026,1556807392245144,3.1752228853194624,-63.0,0.0,1
0016,1556807392249391,1.6044265585245663,-58.5,0.0,1
0028,1556807392253960,5.384155219874786,-61.5,0.0,1
0011,1556807392258171,5.015999830782232,-59.0,0.0,1
0012,1556807392262463,3.9176695866561126,-50.0,0.0,1
0024,1556807392267020,1.27922263149281,-56.5,0.0,1
0015,1556807392271272,4.525125978658827,-55.0,0.0,1
0006,1556807392275458,6.022291227635213,-67.0,0.0,1
0020,1556807392279743,3.690640430049038,-64.0,0.0,1
0017,1556807392284148,3.156815115864835,-60.0,0.0,1
0022,1556807392288299,4.457630823991859,-59.0,0.0,1
0025,1556807392298684,4.291960898900209,-56.5,0.0,1
0021,1556807392302982,2.3284654904065887,-54.5,0.0,1
0013,1556807392307968,4.709203673205104,-50.0,0.0,1
0007,1556807392312379,3.494290889199676,-65.0,0.0,1
0005,1556807392316680,2.4879994923466953,-66.5,0.0,1
0023,1556807392321239,1.5614750964637683,-56.0,0.0,1
0014,1556807392330148,1.6289702511307365,-52.5,0.0,1
0018,1556807392340974,1.4142129408267463,-56.5,0.0,1
0019,1556807392346597,4.377863823021805,-65.0,0.0,1
0001,1556807392351366,4.831922136235955,-63.0,0.0,1
0003,1556807392355748,0.021358385426584192,-66.5,0.0,1
0002,1556807392361281,6.06524268969601,-66.5,0.0,1
0027,1556807392365526,0.6410866237323836,-62.0,0.0,1
0011,1556807392383155,4.917825060357551,-59.0,0.0,1
0014,1556807392388198,1.5001158649483424,-52.5,0.0,1
0020,1556807392392898,3.5863297364728144,-63.5,0.0,1
0024,1556807392397806,1.0215138591280226,-58.0,0.0,1
0022,1556807392402769,4.377863823021805,-59.5,0.0,1
0013,1556807392422266,4.500582286052657,-50.0,0.0,1
0016,1556807392426416,1.0951449369465331,-58.0,0.0,1
0023,1556807392431077,1.4142129408267463,-55.0,0.0,1
0012,1556807392435278,3.733591892109836,-49.5,0.0,1
0021,1556807392439618,2.2241547968303648,-54.0,0.0,1
0025,1556807392443899,4.114019127505475,-57.5,0.0,1
0018,1556807392448791,1.3160381704020656,-56.5,0.0,1
0017,1556807392452944,2.8561548814392492,-61.0,0.0,1
0007,1556807392458380,3.3040772715018565,-66.0,0.0,1
0015,1556807392462789,4.144698743263188,-54.5,0.0,1
0031,1556807392467022,2.346873259861216,-68.0,0.0,1
0001,1556807392472054,4.476038593446486,-62.5,0.0,1
0019,1556807392478031,4.187650205323986,-63.5,0.0,1
0026,1556807392483279,2.8745626508938766,-62.5,0.0,1
0028,1556807392488393,4.813514366781328,-61.5,0.0,1
0027,1556807392494160,0.34656231245834057,-61.0,0.0,1
0005,1556807392500812,2.420504337679727,-66.5,0.0,1
0003,1556807392506649,6.01615530448367,-66.5,0.0,1
0002,1556807392512166,6.267728153696915,-65.5,0.0,1
0013,1556807392571131,4.291960898900209,-49.5,0.0,1
0024,1556807392575496,0.4570089291861068,-58.0,0.0,1
0017,1556807392579751,2.408232491376642,-61.0,0.0,1
0018,1556807392584317,0.9662905507641391,-57.5,0.0,1
0021,1556807392588866,2.0768926411933437,-53.5,0.0,1
0016,1556807392593105,0.47541669864073377,-58.0,0.0,1
0005,1556807392597417,2.1505237190118542,-65.5,0.0,1
0011,1556807392602511,4.856465828842126,-58.5,0.0,1
0012,1556807392606679,3.6108734290789846,-49.0,0.0,1
0014,1556807392610760,1.242407092583555,-52.0,0.0,1
0002,1556807392615440,6.003883458180585,-65.5,0.0,1
0003,1556807392620354,6.06524268969601,-65.5,0.0,1
0015,1556807392624515,3.9606210487169107,-54.5,0.0,1
0026,1556807392628638,2.6413975711352595,-63.0,0.0,1
0028,1556807392632633,4.512854132355741,-61.5,0.0,1
0007,1556807392636710,3.027960729682441,-65.5,0.0,1
0031,1556807392642020,2.21188295052728,-68.5,0.0,1
0001,1556807392646984,4.647844441689678,-63.5,0.0,1
0022,1556807392652199,4.046523972838507,-60.0,0.0,1
0027,1556807392656708,0.21770792627594648,-61.0,0.0,1
0023,1556807392660931,1.0583293980372774,-54.5,0.0,1
0025,1556807392666800,3.6231452753820697,-58.5,0.0,1
0020,1556807392677128,2.8377471119846214,-62.5,0.0,1
0019,1556807392690086,3.8931258940499425,-63.0,0.0,1
0015,1556807392718266,3.776543354170634,-54.0,0.0,1
0026,1556807392722473,2.42664026083127,-62.0,0.0,1
0019,1556807392726663,3.9728928950199958,-63.5,0.0,1
0028,1556807392731082,4.193786128475528,-60.5,0.0,1
0022,1556807392736280,3.9483492024138256,-59.5,0.0,1
0023,1556807392741502,1.0215138591280226,-54.5,0.0,1
0013,1556807392745780,4.12629097380856,-50.5,0.0,1
0011,1556807392750526,4.81965028993287,-58.5,0.0,1
0021,1556807392755257,1.9909897170717477,-53.5,0.0,1
0014,1556807392759723,1.0951449369465331,-52.5,0.0,1
0016,1556807392764189,6.2431844610907445,-57.0,0.0,1
0012,1556807392768577,3.494290889199676,-49.0,0.0,1
0017,1556807392778661,1.806912022525471,-61.0,0.0,1
0018,1556807392783652,0.542911853307702,-57.0,0.0,1
0001,1556807392788185,4.518990055507285,-62.5,0.0,1
0020,1556807392793572,2.6904849563476,-63.5,0.0,1
0025,1556807392797862,3.3715724261688247,-58.5,0.0,1
0007,1556807392802431,2.5370868775590356,-65.5,0.0,1
0024,1556807392807070,6.20636892218149,-57.5,0.0,1
0005,1556807392813210,2.1321159495572264,-66.5,0.0,1
0031,1556807392818004,2.353009183012759,-69.0,0.0,1
0027,1556807392823206,6.126601921211436,-61.5,0.0,1
0003,1556807392827474,5.623456222784946,-65.0,0.0,1
0002,1556807392831921,5.721630993209627,-66.0,0.0,1
0020,1556807392887526,2.5432228007105784,-64.0,0.0,1
0011,1556807392892305,4.758291058417444,-59.0,0.0,1
0017,1556807392897013,1.3773974019174915,-59.5,0.0,1
0015,1556807392901999,3.5249705049573885,-52.5,0.0,1
0012,1556807392906094,3.4022520419265376,-49.0,0.0,1
0016,1556807392910253,6.01615530448367,-56.0,0.0,1
0024,1556807392914950,5.954796072968245,-56.5,0.0,1
0019,1556807392920250,3.1199995769555793,-63.5,0.0,1
0021,1556807392924681,1.8375916382831834,-53.5,0.0,1
0027,1556807392929103,6.022291227635213,-61.5,0.0,1
0022,1556807392933550,3.758135584716006,-59.0,0.0,1
0018,1556807392938025,0.039766154881212046,-58.0,0.0,1
0014,1556807392942202,0.7576691636116921,-53.0,0.0,1
0023,1556807392947017,0.6840380857931816,-54.5,0.0,1
0003,1556807392952533,5.8013979941796805,-64.5,0.0,1
0025,1556807392956651,2.9788733444701005,-59.0,0.0,1
0026,1556807392961144,1.9419023318594073,-63.0,0.0,1
0013,1556807392965337,3.7949511236252618,-50.5,0.0,1
0001,1556807392970431,4.383999746173348,-63.0,0.0,1
0002,1556807392975475,5.433242605087126,-65.0,0.0,1
0028,1556807392992241,3.6354171216851547,-60.5,0.0,1
0007,1556807392996988,2.125980026405684,-66.5,0.0,1
0031,1556807393003896,2.0339411791325457,-66.5,0.0,1
0005,1556807393013771,1.8191838688285555,-66.0,0.0,1
0024,1556807393052948,5.641863992239573,-57.0,0.0,1
0020,1556807393063191,2.254834412588078,-63.5,0.0,1
0015,1556807393067682,3.353164656714197,-53.0,0.0,1
0013,1556807393071963,3.6415530448366975,-50.0,0.0,1
0016,1556807393076336,5.77685430157351,-55.5,0.0,1
0012,1556807393081158,3.2672617325926008,-49.0,0.0,1
0021,1556807393085753,1.8130479456770132,-53.5,0.0,1
0002,1556807393090347,5.3718833735717,-65.0,0.0,1
0005,1556807393094592,1.8437275614347257,-65.5,0.0,1
0027,1556807393103024,5.715495070058084,-62.0,0.0,1
0019,1556807393108335,2.745708264711483,-63.5,0.0,1
0011,1556807393112473,4.690795903750476,-58.5,0.0,1
0023,1556807393116910,0.5183681607015318,-54.5,0.0,1
0007,1556807393121769,1.8130479456770132,-66.5,0.0,1
0022,1556807393126703,3.5004268123512183,-59.0,0.0,1
0018,1556807393132269,5.875029071998191,-57.0,0.0,1
0003,1556807393137246,5.2737086031470195,-64.0,0.0,1
0017,1556807393141719,0.7822128562178623,-58.0,0.0,1
0014,1556807393146124,0.33429046615525504,-53.0,0.0,1
0025,1556807393150607,2.463455799740525,-58.5,0.0,1
0001,1556807393156512,4.463766747143401,-63.5,0.0,1
0028,1556807393161306,3.2365821168348883,-60.5,0.0,1
0031,1556807393167445,2.365281029315844,-67.0,0.0,1
0028,1556807393215877,3.150679192713292,-61.0,0.0,1
0020,1556807393220157,1.8130479456770132,-64.5,0.0,1
0023,1556807393224549,0.3588341587614252,-55.0,0.0,1
0007,1556807393229073,1.555339173312225,-65.0,0.0,1
0001,1556807393237947,4.543533748113454,-64.0,0.0,1
0015,1556807393241997,3.14454326956175,-53.5,0.0,1
0021,1556807393246275,1.7271450215554172,-53.5,0.0,1
0011,1556807393255724,4.653980364841221,-59.5,0.0,1
0017,1556807393260036,0.40792154397376557,-57.5,0.0,1
0013,1556807393264239,3.482019042896591,-50.0,0.0,1
0024,1556807393269382,5.267572679995477,-56.0,0.0,1
0014,1556807393273460,0.06430984748738222,-52.5,0.0,1
0002,1556807393280216,5.420970758784041,-64.5,0.0,1
0012,1556807393284692,3.2856695020472286,-49.0,0.0,1
0025,1556807393288749,2.230290719981908,-58.5,0.0,1
0018,1556807393294799,5.53755329866335,-57.0,0.0,1
0031,1556807393304468,2.5984461090744615,-70.0,0.0,1
0016,1556807393308704,5.304388218904732,-55.5,0.0,1
0022,1556807393314360,3.2549898862895157,-59.5,0.0,1
0027,1556807393318677,5.052815369691487,-61.5,0.0,1
0003,1556807393323044,5.175533832722339,-64.5,0.0,1
0005,1556807393328685,1.6228343279791932,-67.0,0.0,1
0019,1556807393333626,2.1566596421633966,-63.0,0.0,1
0021,1556807393361545,1.6657857900399913,-54.0,0.0,1
0002,1556807393365771,5.451650374541754,-63.0,0.0,1
0025,1556807393370218,2.0707567180418005,-58.5,0.0,1
0024,1556807393374613,5.095766831752285,-56.0,0.0,1
0016,1556807393379273,5.1878056790254234,-55.0,0.0,1
0012,1556807393383662,3.2611258094410585,-49.0,0.0,1
0015,1556807393392961,2.942057805560845,-52.5,0.0,1
0017,1556807393397291,0.21770792627594648,-57.5,0.0,1
0003,1556807393401875,5.065087215994573,-65.0,0.0,1
0018,1556807393406845,5.353475604117073,-56.5,0.0,1
0022,1556807393411042,3.095455884349409,-59.0,0.0,1
0027,1556807393415340,4.825786213084412,-62.0,0.0,1
0023,1556807393419563,0.039766154881212046,-55.0,0.0,1
0028,1556807393424019,2.8745626508938766,-61.5,0.0,1
0014,1556807393429448,6.108194151756808,-52.5,0.0,1
0013,1556807393434228,3.2733976557441435,-50.0,0.0,1
0007,1556807393440509,1.3405818630082358,-64.5,0.0,1
0011,1556807393444842,4.58034928702271,-60.0,0.0,1
0019,1556807393451237,1.8130479456770132,-62.5,0.0,1
0001,1556807393456248,4.482174516598029,-65.0,0.0,1
0005,1556807393480772,1.641242097433821,-68.0,0.0,1
0016,1556807393531713,5.015999830782232,-55.5,0.0,1
0024,1556807393540255,5.034407600236859,-56.0,0.0,1
0014,1556807393545347,5.973203842422872,-51.0,0.0,1
0013,1556807393549613,3.389980195623452,-49.5,0.0,1
0007,1556807393558771,0.7944847025209478,-64.5,0.0,1
0012,1556807393563141,3.1629510390163773,-49.5,0.0,1
0015,1556807393567677,2.6107179553775466,-53.0,0.0,1
0025,1556807393572117,1.6228343279791932,-58.0,0.0,1
0021,1556807393577850,1.536931403857598,-54.5,0.0,1
0022,1556807393582016,2.8500189582877065,-57.0,0.0,1
0023,1556807393586355,6.022291227635213,-55.0,0.0,1
0017,1556807393591066,0.0888535400935524,-56.5,0.0,1
0027,1556807393595401,4.377863823021805,-64.5,0.0,1
0011,1556807393600017,4.328776437809465,-59.0,0.0,1
0018,1556807393604902,4.942368752963722,-55.5,0.0,1
0006,1556807393609835,3.8869899708984,-70.5,0.0,1
0028,1556807393615140,2.7518441878630258,-62.5,0.0,1
0030,1556807393619335,2.058484871738716,-64.5,0.0,1
0004,1556807393623563,1.6841935594946191,-65.5,0.0,1
0003,1556807393627596,5.0834949854492,-64.5,0.0,1
0002,1556807393638184,5.181669755873881,-63.5,0.0,1
0019,1556807393643131,1.1687760147650437,-62.5,0.0,1
0001,1556807393647250,4.611028902780422,-65.5,0.0,1
0015,1556807393670887,2.3284654904065887,-52.5,0.0,1
0019,1556807393675094,1.0644653211888206,-62.5,0.0,1
0012,1556807393679286,3.0034170370762707,-49.0,0.0,1
0021,1556807393683525,1.555339173312225,-54.5,0.0,1
0007,1556807393688770,0.5981351616715855,-64.5,0.0,1
0022,1556807393693463,2.9113781898031323,-57.5,0.0,1
0028,1556807393707943,2.518679108104408,-62.5,0.0,1
0023,1556807393712287,5.733902839512712,-54.5,0.0,1
0018,1556807393716538,4.5987570564773375,-55.5,0.0,1
0002,1556807393720983,5.150990140116169,-63.0,0.0,1
0013,1556807393725916,3.212038424228718,-51.0,0.0,1
0016,1556807393730817,4.672388134295848,-56.0,0.0,1
0024,1556807393735817,4.709203673205104,-56.5,0.0,1
0014,1556807393741376,5.838213533088935,-51.0,0.0,1
0017,1556807393745651,6.108194151756808,-56.5,0.0,1
0001,1556807393749899,4.611028902780422,-66.5,0.0,1
0003,1556807393754494,5.095766831752285,-64.0,0.0,1
0011,1556807393758743,4.383999746173348,-59.0,0.0,1
0027,1556807393763082,3.5433782744120164,-64.5,0.0,1
0030,1556807393770626,1.8130479456770132,-63.5,0.0,1
0025,1556807393774858,1.2362711694320119,-58.0,0.0,1
0004,1556807393835842,1.702601328949247,-67.0,0.0,1
0021,1556807393840762,1.6228343279791932,-55.5,0.0,1
0024,1556807393845069,4.715339596356646,-55.5,0.0,1
0013,1556807393849303,3.2059025010771753,-51.0,0.0,1
0027,1556807393853640,3.6783685837459528,-64.5,0.0,1
0012,1556807393858168,2.8929704203485045,-49.0,0.0,1
0011,1556807393867062,4.445358977688773,-58.0,0.0,1
0017,1556807393871272,5.782990224725053,-55.5,0.0,1
0014,1556807393875534,5.697087300603457,-50.0,0.0,1
0028,1556807393880175,1.788504253070843,-63.5,0.0,1
0025,1556807393884580,0.9785623970672246,-57.5,0.0,1
0018,1556807393888831,4.439223054537231,-55.0,0.0,1
0023,1556807393893170,5.408698912480956,-54.5,0.0,1
0002,1556807393897763,5.071223139146115,-63.0,0.0,1
0016,1556807393902053,4.353320130415635,-56.5,0.0,1
0007,1556807393906361,0.0888535400935524,-63.5,0.0,1
0015,1556807393910885,1.9296304855563218,-52.0,0.0,1
0022,1556807393915854,2.678213110044515,-56.5,0.0,1
0001,1556807393921350,4.703067750053561,-65.5,0.0,1
0019,1556807393926160,0.5613196227623298,-61.0,0.0,1
0003,1556807393944010,5.200077525328509,-65.5,0.0,1
0019,1556807393962116,0.24838754203365898,-61.5,0.0,1
0002,1556807393966351,5.1878056790254234,-62.0,0.0,1
0023,1556807393970738,5.353475604117073,-54.0,0.0,1
0028,1556807393974967,1.7210090984038748,-61.0,0.0,1
0003,1556807393979191,4.923960983509094,-64.5,0.0,1
0014,1556807393983616,5.617320299633404,-50.5,0.0,1
0001,1556807393987618,4.506718209204199,-66.5,0.0,1
0024,1556807393992315,4.414679361931061,-56.5,0.0,1
0012,1556807393996692,2.8745626508938766,-48.5,0.0,1
0015,1556807394000719,1.9603101013140352,-52.0,0.0,1
0018,1556807394010213,4.138562820111645,-54.5,0.0,1
0013,1556807394015168,2.9359218824093025,-50.5,0.0,1
0011,1556807394019469,4.31650459150638,-58.5,0.0,1
0025,1556807394023736,0.9724264739156814,-57.5,0.0,1
0022,1556807394028188,2.4695917228920674,-56.5,0.0,1
0021,1556807394032501,1.4939799417968,-55.5,0.0,1
0016,1556807394036753,3.9238055098076554,-55.5,0.0,1
0017,1556807394042772,5.75231060896734,-56.5,0.0,1
0031,1556807394046973,2.0768926411933437,-69.5,0.0,1
0007,1556807394057188,6.1818252295753195,-62.5,0.0,1
0004,1556807394061677,1.4694362491906299,-67.5,0.0,1
0007,1556807394117819,5.9916116118775,-62.5,0.0,1
0015,1556807394122130,1.806912022525471,-51.5,0.0,1
0011,1556807394126890,4.3471842072640925,-58.5,0.0,1
0024,1556807394131394,4.242873513687869,-55.5,0.0,1
0025,1556807394135692,0.6533584700354682,-58.5,0.0,1
0013,1556807394139836,2.8991063435000473,-51.0,0.0,1
0014,1556807394144285,5.500737759754094,-50.5,0.0,1
0022,1556807394154124,2.4573198765889823,-56.5,0.0,1
0002,1556807394158778,5.206213448480051,-62.0,0.0,1
0012,1556807394162861,2.813203419378451,-48.5,0.0,1
0016,1556807394167565,3.813358893079889,-55.5,0.0,1
0018,1556807394171873,3.9667569718684534,-55.0,0.0,1
0017,1556807394176860,5.531417375511808,-56.5,0.0,1
0021,1556807394181993,1.3589896324628636,-56.0,0.0,1
0019,1556807394186557,0.0029506159719563385,-60.5,0.0,1
0001,1556807394191573,4.647844441689678,-68.0,0.0,1
0023,1556807394198727,5.040543523388402,-53.0,0.0,1
0028,1556807394204257,1.0521934748857351,-64.5,0.0,1
0030,1556807394208625,0.5367759301561597,-64.0,0.0,1
0004,1556807394214828,1.2976304009474378,-67.5,0.0,1
0003,1556807394219498,4.887145444599838,-65.0,0.0,1
0031,1556807394224544,1.8437275614347257,-68.0,0.0,1
0001,1556807394245406,4.6417085185381355,-66.5,0.0,1
0021,1556807394251309,1.4878440186452568,-55.5,0.0,1
0012,1556807394256000,2.813203419378451,-48.5,0.0,1
0002,1556807394260449,5.0221357539337745,-62.0,0.0,1
0022,1556807394269699,2.2364266431334503,-56.5,0.0,1
0014,1556807394274155,5.365747450420158,-50.5,0.0,1
0015,1556807394278711,1.7578246373131297,-51.5,0.0,1
0013,1556807394282821,2.647533494286802,-50.5,0.0,1
0016,1556807394287285,3.5433782744120164,-55.5,0.0,1
0019,1556807394291635,6.102058228605266,-60.5,0.0,1
0023,1556807394295732,5.034407600236859,-53.5,0.0,1
0003,1556807394300614,4.635572595386593,-65.0,0.0,1
0025,1556807394324062,0.49996039124690395,-57.5,0.0,1
0031,1556807394328839,1.7087372521007893,-69.0,0.0,1
0028,1556807394338305,0.36497008191296754,-63.5,0.0,1
0018,1556807394342998,3.6354171216851547,-54.5,0.0,1
0007,1556807394347325,5.482329990299467,-62.5,0.0,1
0017,1556807394352247,5.29825229575319,-56.5,0.0,1
0024,1556807394357723,3.6967763532005806,-56.5,0.0,1
0011,1556807394362273,4.353320130415635,-58.5,0.0,1
0030,1556807394366576,0.17475646421514845,-65.5,0.0,1
0004,1556807394373293,1.2914944777958954,-66.5,0.0,1
0028,1556807394428275,0.2238438494274888,-64.0,0.0,1
0007,1556807394432975,5.144854216964626,-61.5,0.0,1
0016,1556807394437172,3.2365821168348883,-55.0,0.0,1
0025,1556807394441851,0.24225161888211666,-58.5,0.0,1
0012,1556807394450961,2.764116034166111,-48.5,0.0,1
0011,1556807394455103,4.359456053567177,-58.5,0.0,1
0024,1556807394459420,3.5679219670181865,-56.0,0.0,1
0004,1556807394463633,1.0521934748857351,-67.0,0.0,1
0015,1556807394468123,1.408077017675204,-51.5,0.0,1
0018,1556807394472579,3.43293165768425,-54.0,0.0,1
0017,1556807394477498,4.9791842918729765,-56.5,0.0,1
0031,1556807394482901,1.8805431003439814,-69.0,0.0,1
0014,1556807394487478,5.175533832722339,-49.5,0.0,1
0022,1556807394497637,2.0032615633748323,-56.0,0.0,1
0003,1556807394501925,4.476038593446486,-65.5,0.0,1
0013,1556807394507657,2.5125431849528654,-51.0,0.0,1
0019,1556807394512417,5.703223223754999,-59.0,0.0,1
0002,1556807394522298,4.960776522418349,-62.0,0.0,1
0010,1556807394526484,6.194097075878404,-70.0,0.0,1
0023,1556807394531301,4.77056290472053,-53.5,0.0,1
0021,1556807394539970,1.2914944777958954,-57.0,0.0,1
0001,1556807394546173,4.568077440719625,-69.5,0.0,1
0018,1556807394562988,3.2304461936833455,-55.0,0.0,1
0007,1556807394567363,5.470058143996382,-62.0,0.0,1
0002,1556807394572298,4.997592061327604,-62.0,0.0,1
0024,1556807394576831,3.2549898862895157,-57.0,0.0,1
0023,1556807394581626,4.84419398253904,-54.0,0.0,1
0016,1556807394586052,2.972737421318558,-54.5,0.0,1
0025,1556807394590333,6.273864076848458,-58.0,0.0,1
0013,1556807394594602,2.432776183982812,-50.0,0.0,1
0010,1556807394599160,0.2852030809429147,-69.0,0.0,1
0019,1556807394603476,5.5498251449664355,-59.5,0.0,1
0015,1556807394607936,1.3283100167051503,-51.0,0.0,1
0012,1556807394617512,2.6659412637414297,-48.5,0.0,1
0014,1556807394622944,4.997592061327604,-49.5,0.0,1
0017,1556807394627373,4.788970674175157,-56.5,0.0,1
0021,1556807394631765,1.2853585546443522,-58.0,0.0,1
0022,1556807394637275,1.8191838688285555,-55.5,0.0,1
0011,1556807394641436,4.322640514657922,-58.5,0.0,1
0020,1556807394645737,3.2549898862895157,-64.5,0.0,1
0026,1556807394650713,3.506562735502761,-63.0,0.0,1
0003,1556807394655562,4.439223054537231,-64.5,0.0,1
0027,1556807394659792,1.174911937916586,-65.0,0.0,1
0028,1556807394671371,5.8013979941796805,-65.0,0.0,1
0004,1556807394675432,0.9417468581579689,-66.5,0.0,1
0001,1556807394691030,4.850329905690582,-67.0,0.0,1
0007,1556807394746496,5.132582370661541,-62.0,0.0,1
0023,1556807394750991,4.445358977688773,-52.5,0.0,1
0013,1556807394755925,2.254834412588078,-50.5,0.0,1
0003,1556807394760321,4.120155050657018,-65.0,0.0,1
0014,1556807394764791,4.9791842918729765,-50.0,0.0,1
0008,1556807394770065,2.7947956499238233,-68.0,0.0,1
0012,1556807394774608,2.6966208794991426,-48.0,0.0,1
0024,1556807394780532,3.1936306547740902,-57.5,0.0,1
0015,1556807394784753,1.0215138591280226,-51.0,0.0,1
0011,1556807394789170,4.31650459150638,-59.0,0.0,1
0010,1556807394793328,5.954796072968245,-68.0,0.0,1
0018,1556807394797707,2.800931573075366,-55.5,0.0,1
0016,1556807394802846,2.5984461090744615,-54.5,0.0,1
0017,1556807394808169,4.543533748113454,-55.5,0.0,1
0020,1556807394812694,2.3284654904065887,-63.5,0.0,1
0021,1556807394821770,1.1319604758557889,-57.5,0.0,1
0019,1556807394826243,5.2123493716315945,-58.5,0.0,1
0022,1556807394832284,1.5307954807060549,-55.5,0.0,1
0025,1556807394836810,5.574368837572605,-57.0,0.0,1
0027,1556807394841113,0.0581739243358399,-62.0,0.0,1
0002,1556807394846895,4.930096906660636,-61.5,0.0,1
0004,1556807394855860,1.0767371674919053,-68.5,0.0,1
0001,1556807394861268,4.451494900840316,-69.5,0.0,1
0025,1556807394878128,5.531417375511808,-57.0,0.0,1
0014,1556807394882608,4.782834751023614,-50.0,0.0,1
0012,1556807394886798,2.6352616479837168,-48.5,0.0,1
0008,1556807394891326,3.0095529602278135,-69.0,0.0,1
0027,1556807394895760,0.05203800118429669,-62.0,0.0,1
0022,1556807394899882,1.573746942766853,-55.5,0.0,1
0011,1556807394904663,4.3901356693248905,-58.5,0.0,1
0013,1556807394909469,2.2241547968303648,-50.0,0.0,1
0029,1556807394913580,2.395960645073557,-64.0,0.0,1
0020,1556807394917805,2.2241547968303648,-63.0,0.0,1
0018,1556807394922330,2.5861742627713764,-55.0,0.0,1
0004,1556807394926837,1.0644653211888206,-67.5,0.0,1
0023,1556807394935657,4.334912360961007,-53.5,0.0,1
0015,1556807394940065,0.733125471005522,-51.5,0.0,1
0019,1556807394945750,4.899417290902923,-58.0,0.0,1
0016,1556807394950325,2.47572764604361,-54.0,0.0,1
0003,1556807394955951,4.083339511747762,-64.0,0.0,1
0002,1556807394960140,4.881009521448296,-61.5,0.0,1
0024,1556807394964988,2.678213110044515,-56.0,0.0,1
0007,1556807394969150,4.703067750053561,-62.0,0.0,1
0021,1556807394974378,1.0951449369465331,-58.5,0.0,1
0017,1556807394978565,4.261281283142496,-55.0,0.0,1
0009,1556807394987286,0.5981351616715855,-70.5,0.0,1
0001,1556807394991512,4.653980364841221,-68.0,0.0,1
0010,1556807395003001,5.108038678055371,-69.5,0.0,1
0009,1556807395051931,0.7822128562178623,-70.5,0.0,1
0002,1556807395056455,4.856465828842126,-61.5,0.0,1
0023,1556807395060704,4.218329821081698,-53.0,0.0,1
0017,1556807395065031,4.212193897930156,-55.5,0.0,1
0026,1556807395069301,2.9113781898031323,-62.5,0.0,1
0022,1556807395074006,1.3344459398566935,-55.0,0.0,1
0012,1556807395078981,2.5984461090744615,-48.5,0.0,1
0015,1556807395083233,0.6717662394900961,-51.0,0.0,1
0025,1556807395088032,5.255300833692392,-56.5,0.0,1
0011,1556807395092577,4.359456053567177,-59.0,0.0,1
0024,1556807395097867,2.4573198765889823,-56.0,0.0,1
0013,1556807395102011,2.168931488466482,-49.0,0.0,1
0018,1556807395106545,2.21188295052728,-55.0,0.0,1
0016,1556807395111561,2.1382518727087687,-52.5,0.0,1
0010,1556807395116391,4.60489297962888,-67.5,0.0,1
0014,1556807395120865,4.6417085185381355,-50.0,0.0,1
0007,1556807395125335,4.518990055507285,-62.0,0.0,1
0020,1556807395129766,1.9234945624047795,-63.0,0.0,1
0019,1556807395133968,4.420815285082603,-58.5,0.0,1
0003,1556807395138134,4.114019127505475,-63.5,0.0,1
0027,1556807395142576,5.6111843764818605,-62.5,0.0,1
0021,1556807395146805,0.9601546276125967,-59.0,0.0,1
0028,1556807395151544,4.586485210174253,-62.0,0.0,1
0004,1556807395156612,0.880387626642543,-67.5,0.0,1
0008,1556807395160941,1.616698404827651,-70.0,0.0,1
0029,1556807395169830,1.3773974019174915,-63.0,0.0,1
0012,1556807395200778,2.5861742627713764,-48.5,0.0,1
0007,1556807395204991,4.341048284112549,-62.5,0.0,1
0003,1556807395209096,3.9790288181715385,-63.5,0.0,1
0022,1556807395213667,1.156504168461959,-54.5,0.0,1
0028,1556807395217967,4.402407515627975,-62.0,0.0,1
0029,1556807395222234,1.408077017675204,-62.0,0.0,1
0024,1556807395226409,2.0462130254356303,-56.0,0.0,1
0014,1556807395230508,4.549669671264997,-49.5,0.0,1
0008,1556807395234710,1.6657857900399913,-70.0,0.0,1
0021,1556807395239285,1.0399216285826496,-59.5,0.0,1
0015,1556807395243327,0.40792154397376557,-51.0,0.0,1
0025,1556807395247585,4.985320215024519,-56.0,0.0,1
0018,1556807395252584,1.8866790234955237,-55.5,0.0,1
0010,1556807395257989,4.660116287992763,-67.5,0.0,1
0011,1556807395262283,4.396271592476433,-59.0,0.0,1
0023,1556807395266435,4.12629097380856,-54.0,0.0,1
0031,1556807395271520,2.02166933282946,-69.5,0.0,1
0026,1556807395276186,2.267106258891163,-63.0,0.0,1
0013,1556807395280393,2.083028564344886,-49.0,0.0,1
0002,1556807395284745,4.838058059387498,-61.5,0.0,1
0017,1556807395288905,3.7826792773221762,-55.5,0.0,1
0020,1556807395293569,1.4755721723421722,-62.5,0.0,1
0004,1556807395298000,0.4140574671253088,-67.0,0.0,1
0016,1556807395302138,1.911222716101694,-52.5,0.0,1
0019,1556807395306618,4.206057974778613,-58.5,0.0,1
0027,1556807395312220,5.433242605087126,-61.0,0.0,1
0009,1556807395320056,6.163417460120692,-69.0,0.0,1
0013,1556807395369924,2.083028564344886,-49.0,0.0,1
