0014,1556806895950502,0.8435720877332882,-58.0,0.0,1
0016,1556806895955114,5.384155219874786,-57.5,0.0,1
0011,1556806895959360,1.5921547122214808,-63.5,0.0,1
0003,1556806895963656,1.9234945624047795,-66.0,0.0,1
0015,1556806895971225,5.506873682905637,-63.0,0.0,1
0016,1556806895986133,5.267572679995477,-58.0,0.0,1
0018,1556806895990608,1.2914944777958954,-61.5,0.0,1
0014,1556806895995324,0.9172031655517987,-58.0,0.0,1
0015,1556806896001045,5.598912530178776,-62.0,0.0,1
0013,1556806896005153,0.4938244680953616,-57.5,0.0,1
0012,1556806896010807,2.8991063435000473,-58.5,0.0,1
0003,1556806896020647,1.7271450215554172,-64.5,0.0,1
0017,1556806896024955,1.5921547122214808,-62.0,0.0,1
0011,1556806896032404,1.260814862038182,-65.0,0.0,1
0013,1556806896081958,0.36497008191296754,-59.0,0.0,1
0016,1556806896087219,4.905553214054466,-59.5,0.0,1
0017,1556806896091662,1.4633003260390867,-61.5,0.0,1
0012,1556806896110299,2.432776183982812,-58.0,0.0,1
0015,1556806896121749,5.365747450420158,-62.5,0.0,1
0003,1556806896127945,2.1934751810726523,-64.5,0.0,1
0014,1556806896133201,0.3158826967006272,-57.5,0.0,1
0017,1556806896159572,1.242407092583555,-61.0,0.0,1
0014,1556806896165291,0.24838754203365898,-58.5,0.0,1
0013,1556806896170752,0.16862054106360613,-59.0,0.0,1
0003,1556806896175619,1.7210090984038748,-65.0,0.0,1
0012,1556806896181251,2.2977858746488757,-58.0,0.0,1
0016,1556806896186611,5.003727984479147,-59.5,0.0,1
0015,1556806896190936,5.101902754903827,-62.0,0.0,1
0013,1556806896248394,0.021358385426584192,-57.5,0.0,1
0014,1556806896254033,0.22997977257903113,-59.5,0.0,1
0016,1556806896260080,4.60489297962888,-61.5,0.0,1
0012,1556806896264444,2.2364266431334503,-57.5,0.0,1
0018,1556806896273235,0.5306400070046173,-63.0,0.0,1
0015,1556806896279020,4.991456138176062,-62.0,0.0,1
0003,1556806896287121,1.6535139437369066,-64.0,0.0,1
0014,1556806896299477,0.16248461791206292,-58.0,0.0,1
0013,1556806896304085,6.071378612847553,-58.0,0.0,1
0015,1556806896309895,4.8748735982967535,-63.0,0.0,1
0016,1556806896320083,4.788970674175157,-60.5,0.0,1
0012,1556806896326293,1.9787178707686621,-57.0,0.0,1
0017,1556806896330403,0.7638050867632344,-61.0,0.0,1
0018,1556806896345291,6.23091261478766,-64.5,0.0,1
0011,1556806896352948,0.5674555459138722,-64.0,0.0,1
0012,1556806896395815,1.8191838688285555,-56.0,0.0,1
0018,1556806896405480,0.15021277160897828,-63.0,0.0,1
0013,1556806896410026,5.9057086877559035,-57.5,0.0,1
0017,1556806896428379,0.5674555459138722,-61.0,0.0,1
0015,1556806896432459,4.58034928702271,-62.0,0.0,1
0014,1556806896437509,6.224776691636118,-58.5,0.0,1
0011,1556806896450632,0.4201933902768511,-65.0,0.0,1
0013,1556806896474823,5.740038762664255,-57.5,0.0,1
0012,1556806896479143,1.6657857900399913,-56.5,0.0,1
0014,1556806896488845,6.1388737675145215,-58.5,0.0,1
0003,1556806896493418,0.7883487793694046,-63.0,0.0,1
0011,1556806896498094,0.1931642336697763,-63.5,0.0,1
0001,1556806896504884,5.8443494562404785,-68.0,0.0,1
0017,1556806896509974,0.16248461791206292,-61.5,0.0,1
0016,1556806896527947,4.3042327452032945,-62.5,0.0,1
0015,1556806896532074,4.212193897930156,-62.5,0.0,1
0012,1556806896575823,1.555339173312225,-57.0,0.0,1
0003,1556806896580052,0.5551836996107875,-65.0,0.0,1
0017,1556806896585044,6.089786382302181,-62.5,0.0,1
0014,1556806896589447,5.9916116118775,-59.0,0.0,1
0013,1556806896593575,5.224621217934679,-57.0,0.0,1
0011,1556806896597910,0.07044577063892454,-65.5,0.0,1
0016,1556806896608733,4.0710676654446765,-64.5,0.0,1
0015,1556806896614382,4.279689052597124,-63.0,0.0,1
0017,1556806896631780,6.273864076848458,-61.5,0.0,1
0013,1556806896637544,5.243028987389307,-57.0,0.0,1
0014,1556806896641826,5.555961068117978,-59.5,0.0,1
0012,1556806896647565,1.3773974019174915,-56.0,0.0,1
0015,1556806896652090,3.8501744319891444,-64.5,0.0,1
0003,1556806896657081,0.481552621792277,-63.5,0.0,1
0011,1556806896661583,6.108194151756808,-64.5,0.0,1
0003,1556806896714787,6.1388737675145215,-63.5,0.0,1
0012,1556806896719504,1.3160381704020656,-55.5,0.0,1
0017,1556806896725207,5.856621302543563,-62.0,0.0,1
0013,1556806896731344,5.065087215994573,-57.5,0.0,1
0014,1556806896736598,5.439378528238668,-59.0,0.0,1
0015,1556806896741439,4.064931742293135,-62.5,0.0,1
0011,1556806896746457,5.764582455270425,-64.0,0.0,1
0013,1556806896758682,4.7951065973267,-56.5,0.0,1
0017,1556806896765587,5.875029071998191,-61.0,0.0,1
0015,1556806896770956,3.426795734532708,-62.5,0.0,1
0014,1556806896775060,5.56209699126952,-58.5,0.0,1
0012,1556806896781887,1.1687760147650437,-55.5,0.0,1
0003,1556806896797638,0.11339723269972257,-62.5,0.0,1
0011,1556806896812884,5.482329990299467,-65.0,0.0,1
0011,1556806896868515,5.5682329144210625,-65.5,0.0,1
0014,1556806896874290,5.108038678055371,-59.0,0.0,1
0012,1556806896879410,1.0153779359764794,-55.0,0.0,1
0013,1556806896883589,4.500582286052657,-57.0,0.0,1
0017,1556806896888028,5.647999915391116,-61.5,0.0,1
0003,1556806896892550,6.034563073938298,-63.5,0.0,1
0015,1556806896896841,2.9543296518639304,-63.5,0.0,1
0013,1556806896910865,4.525125978658827,-57.0,0.0,1
0015,1556806896919743,2.942057805560845,-63.0,0.0,1
0012,1556806896924451,0.9417468581579689,-55.0,0.0,1
0017,1556806896929174,5.427106681935584,-61.5,0.0,1
0003,1556806896934070,6.187961152726862,-62.5,0.0,1
0014,1556806896938332,4.917825060357551,-59.0,0.0,1
0011,1556806896947287,5.3166600652078175,-64.0,0.0,1
0012,1556806896997544,0.819028395127118,-56.0,0.0,1
0003,1556806897002032,6.077514535999096,-64.0,0.0,1
0014,1556806897006222,4.77056290472053,-58.5,0.0,1
0013,1556806897010649,4.279689052597124,-56.5,0.0,1
0015,1556806897016671,3.070912191743239,-62.5,0.0,1
0017,1556806897023790,5.249164910540849,-61.0,0.0,1
0015,1556806897053386,2.42664026083127,-63.0,0.0,1
0013,1556806897058433,4.144698743263188,-57.0,0.0,1
0017,1556806897062570,5.114174601206913,-61.5,0.0,1
0012,1556806897068119,0.5735914690654154,-55.0,0.0,1
0014,1556806897073483,4.611028902780422,-58.5,0.0,1
0003,1556806897077779,5.740038762664255,-62.0,0.0,1
0018,1556806897088483,4.396271592476433,-62.0,0.0,1
0012,1556806897130021,0.5490477764592452,-55.0,0.0,1
0013,1556806897134316,4.132426896960103,-56.5,0.0,1
0015,1556806897139051,2.1996111042241946,-61.0,0.0,1
0003,1556806897146773,5.881164995149733,-62.0,0.0,1
0014,1556806897151618,4.463766747143401,-59.5,0.0,1
0018,1556806897158346,4.279689052597124,-62.5,0.0,1
0017,1556806897163745,4.881009521448296,-60.5,0.0,1
0012,1556806897193736,0.5674555459138722,-55.0,0.0,1
0003,1556806897198533,5.51300960605718,-62.0,0.0,1
0014,1556806897202742,4.034252126535422,-60.5,0.0,1
0017,1556806897206962,4.887145444599838,-61.0,0.0,1
0013,1556806897211225,3.6660967374428677,-56.5,0.0,1
0018,1556806897215708,4.107883204353932,-62.0,0.0,1
0015,1556806897225719,2.0032615633748323,-63.0,0.0,1
0014,1556806897274836,4.255145359990954,-60.0,0.0,1
0013,1556806897279855,3.561786043866644,-57.0,0.0,1
0017,1556806897283995,4.568077440719625,-62.5,0.0,1
0012,1556806897288471,0.4508730060345636,-54.5,0.0,1
0003,1556806897292969,5.077359062297658,-62.5,0.0,1
0018,1556806897301025,3.9238055098076554,-61.5,0.0,1
0015,1556806897305703,1.2117274768258417,-62.0,0.0,1
0011,1556806897310807,4.181514282172444,-63.0,0.0,1
0017,1556806897323811,4.617164825931965,-61.5,0.0,1
0013,1556806897328875,3.3163491178049416,-57.5,0.0,1
0012,1556806897334996,0.2238438494274888,-55.0,0.0,1
0015,1556806897343321,1.408077017675204,-62.0,0.0,1
0011,1556806897348431,4.414679361931061,-63.0,0.0,1
0014,1556806897352699,4.003572510777708,-60.0,0.0,1
0018,1556806897357702,4.107883204353932,-62.5,0.0,1
0003,1556806897366974,5.071223139146115,-62.5,0.0,1
0012,1556806897408859,0.0029506159719563385,-54.5,0.0,1
0013,1556806897413038,3.224310270531803,-58.0,0.0,1
0014,1556806897417823,3.6967763532005806,-59.0,0.0,1
0018,1556806897424269,3.5433782744120164,-61.5,0.0,1
0003,1556806897429422,4.7276114426597315,-62.0,0.0,1
0015,1556806897434577,1.1503682453104158,-61.5,0.0,1
0017,1556806897438694,4.359456053567177,-60.0,0.0,1
0011,1556806897443555,4.457630823991859,-63.0,0.0,1
0018,1556806897462149,3.3163491178049416,-61.5,0.0,1
0012,1556806897468049,6.126601921211436,-54.5,0.0,1
0014,1556806897472302,3.6660967374428677,-59.0,0.0,1
0013,1556806897476571,3.095455884349409,-57.5,0.0,1
0017,1556806897481763,4.298096822051752,-60.5,0.0,1
0015,1556806897488289,0.9662905507641391,-61.0,0.0,1
0011,1556806897493866,4.439223054537231,-64.0,0.0,1
0003,1556806897498529,4.84419398253904,-64.0,0.0,1
0017,1556806897541138,3.770407431019091,-59.5,0.0,1
0011,1556806897546301,3.9606210487169107,-63.5,0.0,1
0013,1556806897550634,3.0095529602278135,-58.0,0.0,1
0018,1556806897556766,3.040232575985526,-60.5,0.0,1
0003,1556806897563035,4.923960983509094,-64.5,0.0,1
0012,1556806897567309,5.9486601498167015,-55.5,0.0,1
0015,1556806897571695,0.7515332404601498,-61.5,0.0,1
0014,1556806897577164,3.113863653804037,-59.5,0.0,1
0013,1556806897591588,2.8929704203485045,-58.0,0.0,1
0018,1556806897595759,2.8561548814392492,-61.5,0.0,1
0015,1556806897600627,0.49996039124690395,-61.5,0.0,1
0011,1556806897605573,4.36559197671872,-64.0,0.0,1
0017,1556806897610753,3.561786043866644,-59.5,0.0,1
0014,1556806897615236,2.997281113924728,-59.0,0.0,1
0012,1556806897619650,5.8627572256951055,-55.5,0.0,1
0003,1556806897624222,5.206213448480051,-64.0,0.0,1
0017,1556806897668532,3.426795734532708,-60.0,0.0,1
0011,1556806897674066,3.5679219670181865,-63.5,0.0,1
0014,1556806897678647,2.8622908045907915,-60.0,0.0,1
0012,1556806897683822,5.709359146906542,-56.0,0.0,1
0013,1556806897688032,2.7395723415599402,-56.5,0.0,1
0016,1556806897692369,5.635728069088031,-62.0,0.0,1
0003,1556806897697495,4.647844441689678,-62.5,0.0,1
0015,1556806897701649,0.40178562082222324,-63.0,0.0,1
0018,1556806897707278,2.463455799740525,-62.0,0.0,1
0012,1556806897722190,5.592776607027233,-56.5,0.0,1
0011,1556806897726842,3.5986015827758995,-64.0,0.0,1
0013,1556806897733880,2.6536694174383446,-56.0,0.0,1
0014,1556806897740294,2.494135415498238,-59.5,0.0,1
0017,1556806897746777,3.3838442724719098,-60.0,0.0,1
0016,1556806897752978,5.5252814523602645,-61.5,0.0,1
0018,1556806897758043,2.2425625662849926,-61.0,0.0,1
0003,1556806897763600,4.4085434387795175,-63.5,0.0,1
0015,1556806897768175,0.43860115973147895,-62.5,0.0,1
0016,1556806897811668,5.2737086031470195,-61.0,0.0,1
0012,1556806897815902,5.494601836602552,-56.5,0.0,1
0011,1556806897820396,3.2672617325926008,-65.0,0.0,1
0014,1556806897829440,2.353009183012759,-60.5,0.0,1
0017,1556806897833758,3.2365821168348883,-60.5,0.0,1
0015,1556806897838067,0.22997977257903113,-61.0,0.0,1
0013,1556806897842278,2.168931488466482,-56.0,0.0,1
0018,1556806897846648,2.3039217978004185,-60.0,0.0,1
0003,1556806897851016,3.9728928950199958,-63.5,0.0,1
0017,1556806897873209,3.1629510390163773,-61.0,0.0,1
0015,1556806897877373,0.40178562082222324,-60.5,0.0,1
0016,1556806897883820,4.960776522418349,-60.0,0.0,1
0012,1556806897888145,5.451650374541754,-56.5,0.0,1
0013,1556806897897209,2.02166933282946,-55.0,0.0,1
0018,1556806897901458,2.1812033347695667,-60.0,0.0,1
0003,1556806897907125,4.1753783590209,-64.0,0.0,1
0014,1556806897914809,2.0278052559810034,-60.0,0.0,1
0020,1556806897919817,5.00986390763069,-64.5,0.0,1
0011,1556806897931817,3.126135500107122,-62.5,0.0,1
0015,1556806897978357,0.26679531148828683,-60.0,0.0,1
0014,1556806897983441,2.0032615633748323,-60.5,0.0,1
0013,1556806897987670,1.911222716101694,-55.5,0.0,1
0018,1556806897992752,1.7639605604646729,-62.0,0.0,1
0016,1556806898012067,4.6846599805989335,-58.5,0.0,1
0017,1556806898021364,2.6352616479837168,-60.5,0.0,1
0012,1556806898025812,5.114174601206913,-56.5,0.0,1
0020,1556806898032072,4.138562820111645,-64.0,0.0,1
0011,1556806898049929,2.2855140283457906,-63.0,0.0,1
0001,1556806898062644,2.273242182042705,-66.0,0.0,1
0012,1556806898073410,4.966912445569891,-56.5,0.0,1
0015,1556806898078888,6.0959223054537235,-60.0,0.0,1
0016,1556806898084417,4.36559197671872,-59.0,0.0,1
0013,1556806898089106,1.7823683299193007,-55.5,0.0,1
0014,1556806898096331,1.5860187890699384,-60.0,0.0,1
0011,1556806898108364,2.813203419378451,-64.0,0.0,1
0003,1556806898117704,3.6047375059274422,-63.5,0.0,1
0018,1556806898124164,1.3283100167051503,-61.5,0.0,1
0001,1556806898132215,2.1137081801025985,-64.5,0.0,1
0012,1556806898176515,4.807378443629785,-56.0,0.0,1
0013,1556806898181561,1.5001158649483424,-55.0,0.0,1
0014,1556806898186282,1.4203488639782886,-58.5,0.0,1
0016,1556806898191174,4.230601667384784,-58.5,0.0,1
0017,1556806898195488,2.408232491376642,-60.0,0.0,1
0003,1556806898200982,3.2304461936833455,-62.5,0.0,1
0015,1556806898215634,5.733902839512712,-59.0,0.0,1
0018,1556806898220735,1.2730867083412676,-61.0,0.0,1
0020,1556806898227123,4.144698743263188,-63.5,0.0,1
0017,1556806898241956,2.0768926411933437,-60.0,0.0,1
0014,1556806898247609,1.3405818630082358,-59.5,0.0,1
0015,1556806898252053,5.684815454300372,-59.0,0.0,1
0016,1556806898257369,4.463766747143401,-58.5,0.0,1
0003,1556806898261756,3.1199995769555793,-64.5,0.0,1
0013,1556806898266057,1.2362711694320119,-55.5,0.0,1
0018,1556806898271404,1.1319604758557889,-61.0,0.0,1
0012,1556806898278521,4.457630823991859,-56.0,0.0,1
0011,1556806898284090,2.2855140283457906,-63.0,0.0,1
0020,1556806898291082,3.8808540477468574,-64.5,0.0,1
0017,1556806898339428,1.4142129408267463,-60.0,0.0,1
0011,1556806898343696,2.254834412588078,-62.5,0.0,1
0013,1556806898348482,0.8128924719755748,-55.5,0.0,1
0014,1556806898352560,1.2976304009474378,-60.0,0.0,1
0020,1556806898358065,3.844038508837602,-63.0,0.0,1
0018,1556806898362987,0.49996039124690395,-60.5,0.0,1
0016,1556806898374560,4.242873513687869,-57.5,0.0,1
0015,1556806898380952,5.740038762664255,-60.0,0.0,1
0012,1556806898385222,4.163106512717816,-56.0,0.0,1
0003,1556806898390015,3.2181743473802604,-64.0,0.0,1
0001,1556806898401199,1.7700964836162152,-65.0,0.0,1
0012,1556806898415616,4.163106512717816,-56.5,0.0,1
0011,1556806898419817,2.125980026405684,-63.0,0.0,1
0017,1556806898424186,1.4019410945236617,-59.5,0.0,1
0016,1556806898428564,4.193786128475528,-57.5,0.0,1
0003,1556806898433008,2.9666014981670155,-63.5,0.0,1
0014,1556806898439758,0.9969701665218524,-59.5,0.0,1
0018,1556806898444039,0.15021277160897828,-61.5,0.0,1
0013,1556806898450653,0.7085817783993518,-55.5,0.0,1
0015,1556806898456123,5.506873682905637,-59.5,0.0,1
0001,1556806898466124,1.242407092583555,-65.5,0.0,1
0020,1556806898473452,3.5740578901697293,-63.5,0.0,1
0015,1556806898517660,5.402562989329414,-59.5,0.0,1
0017,1556806898521916,1.1258245527042456,-60.5,0.0,1
0012,1556806898526785,3.727455968958293,-56.0,0.0,1
0016,1556806898530994,3.9667569718684534,-57.0,0.0,1
0011,1556806898536420,1.849863484586269,-63.0,0.0,1
0014,1556806898542675,0.8865235497940862,-60.5,0.0,1
0018,1556806898548321,0.0888535400935524,-61.0,0.0,1
0013,1556806898554116,0.4570089291861068,-55.0,0.0,1
0003,1556806898558304,2.5554946470136635,-63.5,0.0,1
0003,1556806898593907,2.432776183982812,-64.0,0.0,1
0013,1556806898598659,0.2852030809429147,-55.0,0.0,1
0018,1556806898603483,0.291339004094457,-60.0,0.0,1
0015,1556806898607690,5.144854216964626,-59.5,0.0,1
0017,1556806898612754,1.0399216285826496,-59.0,0.0,1
0020,1556806898617150,2.9604655750154727,-61.5,0.0,1
0012,1556806898621537,3.5986015827758995,-56.0,0.0,1
0014,1556806898626018,0.6779021626416384,-59.5,0.0,1
0016,1556806898630249,3.874718124595315,-58.0,0.0,1
0011,1556806898646507,1.745552791010045,-62.5,0.0,1
0001,1556806898662573,1.2239993231289272,-64.5,0.0,1
0012,1556806898720605,3.4145238882296227,-56.5,0.0,1
0013,1556806898725167,0.1931642336697763,-54.5,0.0,1
0020,1556806898729370,3.2427180399864306,-62.0,0.0,1
0018,1556806898734942,0.3956496976706809,-60.5,0.0,1
0014,1556806898739093,0.18089238736669078,-58.5,0.0,1
0016,1556806898743234,3.2795335788956863,-59.5,0.0,1
0003,1556806898747832,2.1137081801025985,-63.5,0.0,1
0001,1556806898752436,1.0460575517341928,-65.0,0.0,1
0017,1556806898757678,1.0460575517341928,-61.0,0.0,1
0011,1556806898762172,1.217863399977384,-63.5,0.0,1
0015,1556806898766860,4.617164825931965,-59.0,0.0,1
0018,1556806898786164,0.17475646421514845,-61.5,0.0,1
0014,1556806898791039,0.13794092530589275,-58.5,0.0,1
0012,1556806898796451,3.4022520419265376,-57.0,0.0,1
0016,1556806898801691,3.1752228853194624,-59.0,0.0,1
0015,1556806898805961,4.62943667223505,-59.0,0.0,1
0013,1556806898810217,0.027494308578126514,-55.5,0.0,1
0001,1556806898815596,1.3099022472505233,-65.0,0.0,1
0017,1556806898819998,0.8926594729456285,-60.5,0.0,1
0020,1556806898825900,3.0463684991370688,-62.0,0.0,1
0003,1556806898830635,2.101436333799514,-63.5,0.0,1
0011,1556806898836282,1.0951449369465331,-63.5,0.0,1
0003,1556806898881145,2.0032615633748323,-63.0,0.0,1
0016,1556806898885322,2.9788733444701005,-59.0,0.0,1
0018,1556806898890682,6.151145613817606,-62.0,0.0,1
0013,1556806898894940,6.0959223054537235,-55.5,0.0,1
0014,1556806898900839,0.1563486947605206,-59.5,0.0,1
0012,1556806898905025,2.886834497196962,-56.5,0.0,1
0020,1556806898909246,2.3039217978004185,-63.5,0.0,1
0017,1556806898913816,0.6533584700354682,-61.5,0.0,1
0015,1556806898917978,4.488310439749571,-58.5,0.0,1
0011,1556806898923491,0.9908342433703092,-62.5,0.0,1
0001,1556806898928607,0.628814777429298,-66.0,0.0,1
0015,1556806898941606,4.3471842072640925,-58.5,0.0,1
0012,1556806898945909,2.71502864895377,-56.0,0.0,1
0001,1556806898952206,0.4570089291861068,-65.0,0.0,1
0013,1556806898956435,5.746174685815797,-54.5,0.0,1
0016,1556806898963348,2.9113781898031323,-59.0,0.0,1
0011,1556806898967534,0.819028395127118,-62.5,0.0,1
0017,1556806898973486,0.4631448523376491,-60.5,0.0,1
0018,1556806898981831,6.059106766544468,-60.0,0.0,1
0014,1556806898986802,6.169553383272234,-60.0,0.0,1
0020,1556806898996003,2.1198441032541417,-62.5,0.0,1
0003,1556806899001579,1.5430673270091404,-64.0,0.0,1
0012,1556806899045076,2.5370868775590356,-55.5,0.0,1
0003,1556806899049251,1.4264847871298318,-63.5,0.0,1
0011,1556806899054817,0.8128924719755748,-63.0,0.0,1
0018,1556806899059606,5.703223223754999,-60.5,0.0,1
0017,1556806899063930,0.16862054106360613,-61.5,0.0,1
0015,1556806899069423,4.3042327452032945,-59.5,0.0,1
0013,1556806899073547,5.543689221814892,-54.5,0.0,1
0001,1556806899078802,0.47541669864073377,-64.5,0.0,1
0014,1556806899084133,6.003883458180585,-60.0,0.0,1
0020,1556806899088342,2.0953004106479716,-63.5,0.0,1
0016,1556806899092504,2.702756802650685,-58.5,0.0,1
0014,1556806899106676,5.924116457210531,-60.5,0.0,1
0020,1556806899111563,2.083028564344886,-62.0,0.0,1
0011,1556806899116065,0.7208536247024364,-62.5,0.0,1
0013,1556806899120286,5.500737759754094,-54.5,0.0,1
0018,1556806899124500,5.470058143996382,-60.5,0.0,1
0015,1556806899130726,4.255145359990954,-59.5,0.0,1
0001,1556806899136592,0.4263293134283934,-65.0,0.0,1
0017,1556806899141536,0.05203800118429669,-61.5,0.0,1
0003,1556806899147719,1.2362711694320119,-64.0,0.0,1
0016,1556806899151997,2.647533494286802,-59.5,0.0,1
0012,1556806899156322,2.267106258891163,-55.5,0.0,1
0012,1556806899202323,2.230290719981908,-55.0,0.0,1
0015,1556806899207130,4.212193897930156,-59.0,0.0,1
0001,1556806899211267,0.26679531148828683,-65.0,0.0,1
0013,1556806899215529,5.267572679995477,-54.0,0.0,1
0014,1556806899220287,5.807533917331223,-60.0,0.0,1
0003,1556806899226362,1.0399216285826496,-64.5,0.0,1
0017,1556806899230995,6.132737844362978,-62.5,0.0,1
0018,1556806899235354,5.144854216964626,-61.5,0.0,1
0016,1556806899239692,2.267106258891163,-58.5,0.0,1
0011,1556806899244020,0.30974677354908486,-62.5,0.0,1
0020,1556806899248407,1.831455715131641,-63.0,0.0,1
0003,1556806899261498,0.9356109350064266,-63.0,0.0,1
0001,1556806899266371,0.22997977257903113,-64.0,0.0,1
0018,1556806899271962,5.077359062297658,-60.0,0.0,1
0011,1556806899276244,0.542911853307702,-62.5,0.0,1
0013,1556806899280860,5.114174601206913,-54.0,0.0,1
0016,1556806899285057,2.1137081801025985,-58.5,0.0,1
0012,1556806899289310,2.040077102284088,-54.5,0.0,1
0017,1556806899294050,6.010019381332127,-61.5,0.0,1
0020,1556806899298394,1.573746942766853,-62.5,0.0,1
0015,1556806899302970,3.8379025856860594,-59.5,0.0,1
0014,1556806899307321,5.592776607027233,-60.0,0.0,1
0011,1556806899349971,0.4508730060345636,-62.5,0.0,1
0001,1556806899354901,0.33429046615525504,-65.5,0.0,1
0012,1556806899359945,1.9480382550109496,-54.0,0.0,1
0013,1556806899364176,4.923960983509094,-53.5,0.0,1
0017,1556806899369435,5.917980534058989,-62.5,0.0,1
0015,1556806899373682,3.6967763532005806,-60.0,0.0,1
0016,1556806899378618,1.8559994077378112,-59.5,0.0,1
0018,1556806899383092,4.997592061327604,-61.5,0.0,1
0014,1556806899388645,5.347339680965531,-60.5,0.0,1
0003,1556806899393737,0.7453973173086066,-63.5,0.0,1
0020,1556806899398037,1.3528537093113204,-63.0,0.0,1
0015,1556806899413451,3.6538248911397826,-59.5,0.0,1
0012,1556806899417737,1.892814946647066,-54.0,0.0,1
0014,1556806899422683,5.261436756843935,-60.0,0.0,1
0011,1556806899427156,0.27293123463982916,-63.0,0.0,1
0016,1556806899431853,1.6105624816761086,-60.5,0.0,1
0003,1556806899436010,0.6901740089447239,-64.5,0.0,1
0013,1556806899440331,4.856465828842126,-53.5,0.0,1
0020,1556806899444694,1.4633003260390867,-63.0,0.0,1
0018,1556806899449293,4.825786213084412,-62.0,0.0,1
0017,1556806899458636,5.5498251449664355,-62.5,0.0,1
0001,1556806899462969,6.237048537939202,-65.0,0.0,1
0012,1556806899506425,1.6780576363430768,-55.0,0.0,1
0011,1556806899510994,6.267728153696915,-63.0,0.0,1
0013,1556806899515569,4.703067750053561,-53.5,0.0,1
0017,1556806899522333,5.6111843764818605,-63.0,0.0,1
0016,1556806899527651,1.1503682453104158,-61.0,0.0,1
0014,1556806899532469,5.040543523388402,-60.0,0.0,1
0015,1556806899539258,3.1936306547740902,-59.5,0.0,1
0003,1556806899544075,0.4876885449438193,-63.5,0.0,1
0001,1556806899548945,6.20636892218149,-65.0,0.0,1
0018,1556806899553273,4.506718209204199,-62.5,0.0,1
0020,1556806899557684,1.1442323221588735,-63.5,0.0,1
0017,1556806899571528,5.163261986419253,-62.5,0.0,1
0013,1556806899575847,4.617164825931965,-53.0,0.0,1
0012,1556806899581517,1.536931403857598,-54.5,0.0,1
0016,1556806899586198,1.1258245527042456,-60.0,0.0,1
