0011,1556807514495931,6.059106766544468,-65.0,0.0,1
0014,1556807514500507,0.37724192821605307,-60.0,0.0,1
0016,1556807514510001,4.752155135265902,-58.0,0.0,1
0012,1556807514556344,1.868271254040896,-60.5,0.0,1
0016,1556807514605180,4.58034928702271,-58.0,0.0,1
0017,1556807514609901,0.5306400070046173,-61.0,0.0,1
0024,1556807514614795,3.831766662534517,-59.0,0.0,1
0014,1556807514619441,0.10726130954818025,-60.5,0.0,1
0013,1556807514626243,0.1195331558512649,-58.5,0.0,1
0011,1556807514632109,6.151145613817606,-65.0,0.0,1
0022,1556807514645653,1.451028479736002,-64.0,0.0,1
0015,1556807514651521,5.660271761694201,-63.5,0.0,1
0003,1556807514660503,0.9540187044610544,-64.0,0.0,1
0012,1556807514666348,1.5492032501606827,-62.5,0.0,1
0025,1556807514684105,1.8866790234955237,-63.5,0.0,1
0013,1556807514688706,5.9486601498167015,-58.5,0.0,1
0024,1556807514694354,4.052659895990049,-58.5,0.0,1
0014,1556807514702335,6.083650459150638,-59.5,0.0,1
0012,1556807514708109,1.2853585546443522,-62.0,0.0,1
0003,1556807514712399,0.291339004094457,-64.0,0.0,1
0017,1556807514716627,0.1931642336697763,-60.0,0.0,1
0016,1556807514723915,4.3901356693248905,-58.5,0.0,1
0027,1556807514736861,1.0583293980372774,-64.0,0.0,1
0022,1556807514741913,0.6104070079746702,-63.0,0.0,1
0017,1556807514802811,0.027494308578126514,-61.0,0.0,1
0014,1556807514809465,6.028427150786755,-60.5,0.0,1
0027,1556807514814701,0.6901740089447239,-63.0,0.0,1
0025,1556807514819661,1.3896692482205761,-63.5,0.0,1
0013,1556807514824228,5.451650374541754,-59.0,0.0,1
0016,1556807514828402,4.359456053567177,-58.5,0.0,1
0024,1556807514832613,3.322485040956484,-59.0,0.0,1
0022,1556807514837090,1.1687760147650437,-63.0,0.0,1
0003,1556807514844520,0.27906715779137237,-64.5,0.0,1
0012,1556807514848840,0.8681157803394584,-60.0,0.0,1
0014,1556807514863463,6.028427150786755,-60.0,0.0,1
0022,1556807514867879,1.027649782279565,-62.5,0.0,1
0003,1556807514872052,0.36497008191296754,-65.0,0.0,1
0013,1556807514876468,5.427106681935584,-59.0,0.0,1
0027,1556807514881790,0.7147177015508941,-64.0,0.0,1
0015,1556807514886986,4.764426981568986,-63.5,0.0,1
0012,1556807514893224,0.6656303163385537,-61.0,0.0,1
0024,1556807514897834,3.3408928104111117,-58.5,0.0,1
0017,1556807514905726,6.151145613817606,-61.5,0.0,1
0021,1556807514910382,1.242407092583555,-63.5,0.0,1
0016,1556807514917211,4.163106512717816,-60.0,0.0,1
0025,1556807514921439,1.0767371674919053,-62.0,0.0,1
0003,1556807514964391,6.267728153696915,-63.5,0.0,1
0015,1556807514969489,4.163106512717816,-65.0,0.0,1
0024,1556807514973782,3.2549898862895157,-58.0,0.0,1
0027,1556807514978036,0.6165429311262134,-64.0,0.0,1
0016,1556807514983784,4.015844357080794,-60.5,0.0,1
0013,1556807514988245,5.138718293813083,-58.0,0.0,1
0017,1556807514992925,5.917980534058989,-62.0,0.0,1
0021,1556807514997923,1.070601244340363,-62.5,0.0,1
0014,1556807515002219,5.53755329866335,-60.5,0.0,1
0012,1556807515007480,0.4938244680953616,-60.0,0.0,1
0022,1556807515012004,1.0951449369465331,-63.0,0.0,1
0025,1556807515016443,0.524504083853075,-62.0,0.0,1
0021,1556807515029961,0.9601546276125967,-62.0,0.0,1
0013,1556807515036503,5.003727984479147,-58.0,0.0,1
0012,1556807515040694,0.5674555459138722,-60.0,0.0,1
0027,1556807515046260,0.19930015682131863,-64.0,0.0,1
0024,1556807515050576,3.0340966528339837,-58.5,0.0,1
0025,1556807515055173,0.819028395127118,-61.5,0.0,1
0022,1556807515064403,0.7638050867632344,-63.5,0.0,1
0016,1556807515069798,3.6660967374428677,-61.0,0.0,1
0015,1556807515074578,4.396271592476433,-65.0,0.0,1
0014,1556807515078861,5.427106681935584,-61.0,0.0,1
0017,1556807515083282,5.641863992239573,-61.5,0.0,1
0003,1556807515088133,0.07658169379046775,-64.0,0.0,1
0014,1556807515145554,5.304388218904732,-60.5,0.0,1
0024,1556807515152703,2.8929704203485045,-58.5,0.0,1
0016,1556807515156910,3.8256307393829743,-61.5,0.0,1
0013,1556807515161318,4.611028902780422,-57.5,0.0,1
0027,1556807515165838,0.4140574671253088,-63.0,0.0,1
0022,1556807515170074,0.43860115973147895,-63.0,0.0,1
0012,1556807515174666,0.17475646421514845,-58.5,0.0,1
0021,1556807515179116,0.5183681607015318,-62.0,0.0,1
0025,1556807515183979,0.6349507005808404,-61.0,0.0,1
0015,1556807515191662,4.328776437809465,-63.5,0.0,1
0017,1556807515198695,5.206213448480051,-62.0,0.0,1
0013,1556807515211206,4.543533748113454,-58.0,0.0,1
0014,1556807515216025,5.046679446539945,-60.5,0.0,1
0011,1556807515221387,4.328776437809465,-66.0,0.0,1
0012,1556807515225523,0.18089238736669078,-58.0,0.0,1
0025,1556807515230330,0.5367759301561597,-60.5,0.0,1
0021,1556807515234615,0.5981351616715855,-61.0,0.0,1
0024,1556807515238826,2.8561548814392492,-58.5,0.0,1
0015,1556807515243781,4.4085434387795175,-65.5,0.0,1
0016,1556807515250254,3.9053977403530276,-63.5,0.0,1
0017,1556807515255016,5.2123493716315945,-62.0,0.0,1
0022,1556807515260712,0.6042710848231279,-62.5,0.0,1
0027,1556807515268381,5.506873682905637,-63.0,0.0,1
0025,1556807515308545,0.3588341587614252,-61.0,0.0,1
0022,1556807515313240,0.7085817783993518,-63.0,0.0,1
0017,1556807515317978,5.089630908600743,-61.0,0.0,1
0021,1556807515323634,0.6472225468839259,-61.5,0.0,1
0027,1556807515328893,5.789126147876595,-64.0,0.0,1
0013,1556807515333382,4.322640514657922,-58.0,0.0,1
0012,1556807515337514,6.249320384242288,-58.0,0.0,1
0014,1556807515342260,4.457630823991859,-61.0,0.0,1
0015,1556807515347137,4.635572595386593,-64.5,0.0,1
0024,1556807515351360,2.6352616479837168,-59.0,0.0,1
0011,1556807515373647,3.86244627829223,-66.5,0.0,1
0003,1556807515383667,5.206213448480051,-63.5,0.0,1
0016,1556807515410406,3.2304461936833455,-65.5,0.0,1
0012,1556807515419806,6.028427150786755,-56.0,0.0,1
0003,1556807515423951,5.5252814523602645,-63.0,0.0,1
0027,1556807515428685,5.353475604117073,-64.0,0.0,1
0013,1556807515435804,4.212193897930156,-58.0,0.0,1
0024,1556807515440667,2.5739024164682913,-58.0,0.0,1
0014,1556807515445015,4.6417085185381355,-61.0,0.0,1
0015,1556807515451640,3.5249705049573885,-65.0,0.0,1
0017,1556807515455871,4.7276114426597315,-61.0,0.0,1
0025,1556807515460912,0.09498946324509472,-61.0,0.0,1
0021,1556807515465523,0.21770792627594648,-61.5,0.0,1
0022,1556807515478239,0.30974677354908486,-62.5,0.0,1
0027,1556807515522839,5.660271761694201,-64.0,0.0,1
0021,1556807515528130,6.249320384242288,-62.0,0.0,1
0014,1556807515532397,4.322640514657922,-61.5,0.0,1
0025,1556807515537137,6.25545630739383,-61.0,0.0,1
0013,1556807515542691,3.6722326605944104,-57.5,0.0,1
0017,1556807515547778,4.439223054537231,-60.5,0.0,1
0012,1556807515552315,5.782990224725053,-56.5,0.0,1
0024,1556807515558310,2.365281029315844,-59.0,0.0,1
0003,1556807515566349,5.328931911510903,-64.5,0.0,1
0027,1556807515596915,5.420970758784041,-63.5,0.0,1
0014,1556807515601120,4.089475434899304,-62.0,0.0,1
0013,1556807515605460,3.6660967374428677,-58.0,0.0,1
0021,1556807515615864,5.9916116118775,-62.0,0.0,1
0024,1556807515621335,2.248698489436535,-59.0,0.0,1
0012,1556807515625940,5.53755329866335,-56.5,0.0,1
0017,1556807515630335,4.132426896960103,-62.5,0.0,1
0025,1556807515634529,5.911844610907447,-60.5,0.0,1
0003,1556807515640155,5.402562989329414,-63.0,0.0,1
0013,1556807515698436,3.389980195623452,-57.5,0.0,1
0017,1556807515702876,4.021980280232336,-62.0,0.0,1
0014,1556807515707710,3.8256307393829743,-61.0,0.0,1
0003,1556807515714473,4.985320215024519,-64.5,0.0,1
0024,1556807515718904,2.1934751810726523,-58.5,0.0,1
0021,1556807515723637,5.985475688725957,-61.5,0.0,1
0027,1556807515729023,5.150990140116169,-62.5,0.0,1
0025,1556807515733625,5.911844610907447,-60.0,0.0,1
0012,1556807515738064,5.353475604117073,-56.0,0.0,1
0012,1556807515767467,5.433242605087126,-56.0,0.0,1
0013,1556807515774160,3.0770481148947817,-58.5,0.0,1
0024,1556807515779436,2.064620794890258,-58.0,0.0,1
0025,1556807515784113,5.8627572256951055,-60.5,0.0,1
0003,1556807515788858,5.003727984479147,-63.5,0.0,1
0014,1556807515795817,3.5740578901697293,-62.5,0.0,1
0021,1556807515801153,5.789126147876595,-62.0,0.0,1
0017,1556807515805426,3.702912276352123,-60.0,0.0,1
0027,1556807515817895,4.991456138176062,-62.5,0.0,1
0011,1556807515830567,2.549358723862121,-64.0,0.0,1
0024,1556807515870174,1.849863484586269,-59.0,0.0,1
0014,1556807515874912,3.2795335788956863,-61.0,0.0,1
0025,1556807515884263,5.703223223754999,-60.0,0.0,1
0013,1556807515888520,2.5677664933167486,-57.5,0.0,1
0012,1556807515893375,5.157126063267711,-55.5,0.0,1
0021,1556807515898903,5.678679531148829,-61.0,0.0,1
0018,1556807515906166,2.42664026083127,-62.5,0.0,1
0027,1556807515910492,4.8932813677513805,-63.5,0.0,1
0017,1556807515918075,2.8622908045907915,-62.5,0.0,1
0003,1556807515927584,4.537397824961912,-65.0,0.0,1
0011,1556807515936319,2.6413975711352595,-64.5,0.0,1
0024,1556807515959535,1.4939799417968,-58.0,0.0,1
0018,1556807515964060,1.5921547122214808,-61.5,0.0,1
0013,1556807515968562,2.47572764604361,-58.0,0.0,1
0014,1556807515972825,2.972737421318558,-62.0,0.0,1
0012,1556807515977337,5.390291143026328,-55.0,0.0,1
0017,1556807515981747,3.2181743473802604,-62.0,0.0,1
0011,1556807515987250,2.395960645073557,-64.0,0.0,1
0027,1556807516000417,4.801242520478242,-63.5,0.0,1
0021,1556807516006024,5.506873682905637,-62.0,0.0,1
0025,1556807516028074,5.408698912480956,-59.0,0.0,1
0021,1556807516077570,5.482329990299467,-61.5,0.0,1
0024,1556807516082391,1.555339173312225,-60.0,0.0,1
0025,1556807516086643,5.390291143026328,-59.5,0.0,1
0017,1556807516091888,2.788659726772281,-61.0,0.0,1
0012,1556807516097162,4.966912445569891,-55.5,0.0,1
0011,1556807516101306,1.8375916382831834,-62.0,0.0,1
0014,1556807516106381,2.438912107134355,-60.5,0.0,1
0013,1556807516111277,1.99712564022329,-57.0,0.0,1
0018,1556807516121959,1.7946401762223854,-62.0,0.0,1
0003,1556807516132795,4.132426896960103,-65.0,0.0,1
0013,1556807516159432,2.1996111042241946,-56.5,0.0,1
0017,1556807516165963,2.408232491376642,-60.0,0.0,1
0024,1556807516171837,1.2976304009474378,-59.0,0.0,1
0026,1556807516176299,4.457630823991859,-63.0,0.0,1
0021,1556807516181354,5.500737759754094,-61.0,0.0,1
0012,1556807516186628,4.905553214054466,-55.5,0.0,1
0011,1556807516190838,2.21188295052728,-61.5,0.0,1
0025,1556807516201002,5.0834949854492,-60.0,0.0,1
0014,1556807516211070,2.02166933282946,-61.0,0.0,1
0018,1556807516215461,1.6657857900399913,-60.5,0.0,1
0024,1556807516272090,1.174911937916586,-60.5,0.0,1
0012,1556807516277352,4.715339596356646,-55.5,0.0,1
0018,1556807516282237,1.4142129408267463,-62.0,0.0,1
0017,1556807516287334,2.125980026405684,-60.5,0.0,1
0014,1556807516291586,2.494135415498238,-61.5,0.0,1
0013,1556807516297030,1.573746942766853,-57.5,0.0,1
0025,1556807516302505,4.856465828842126,-59.5,0.0,1
0015,1556807516309015,6.108194151756808,-63.5,0.0,1
0021,1556807516317721,4.917825060357551,-62.5,0.0,1
0011,1556807516326276,1.8559994077378112,-62.5,0.0,1
0013,1556807516356844,1.451028479736002,-57.0,0.0,1
0021,1556807516368054,4.905553214054466,-62.5,0.0,1
0012,1556807516372820,4.506718209204199,-55.5,0.0,1
0025,1556807516377051,4.623300749083508,-60.5,0.0,1
0011,1556807516384355,1.5860187890699384,-62.5,0.0,1
0003,1556807516390992,3.5126986586543034,-63.5,0.0,1
0018,1556807516395817,1.3283100167051503,-60.0,0.0,1
0017,1556807516405368,2.058484871738716,-60.5,0.0,1
0014,1556807516409856,1.6535139437369066,-61.0,0.0,1
0019,1556807516420353,5.378019296723243,-66.0,0.0,1
0015,1556807516426293,0.05203800118429669,-64.5,0.0,1
0024,1556807516430405,1.0583293980372774,-61.5,0.0,1
0020,1556807516440966,3.9360773561107405,-63.5,0.0,1
0015,1556807516483558,5.973203842422872,-62.5,0.0,1
0021,1556807516489692,4.617164825931965,-61.5,0.0,1
0025,1556807516496717,4.420815285082603,-60.5,0.0,1
0018,1556807516500955,1.217863399977384,-60.5,0.0,1
0012,1556807516506172,4.3042327452032945,-55.5,0.0,1
0013,1556807516510424,1.1687760147650437,-56.5,0.0,1
0024,1556807516515467,0.47541669864073377,-62.5,0.0,1
0014,1556807516519707,1.4755721723421722,-61.5,0.0,1
0017,1556807516527417,1.7700964836162152,-62.0,0.0,1
0003,1556807516531589,2.843883035136164,-63.0,0.0,1
0011,1556807516546215,1.027649782279565,-61.5,0.0,1
0020,1556807516551253,3.788815200473719,-62.5,0.0,1
0001,1556807516609743,0.7576691636116921,-66.0,0.0,1
0001,1556807516635999,0.7208536247024364,-67.0,0.0,1
0017,1556807516640322,1.4633003260390867,-61.0,0.0,1
0025,1556807516644527,4.230601667384784,-61.5,0.0,1
0018,1556807516649247,0.7883487793694046,-60.5,0.0,1
0012,1556807516653979,3.86244627829223,-56.0,0.0,1
0013,1556807516659855,0.7024458552478086,-56.5,0.0,1
0014,1556807516665564,0.7085817783993518,-60.5,0.0,1
0003,1556807516669751,3.2304461936833455,-62.5,0.0,1
0020,1556807516676348,3.1629510390163773,-62.5,0.0,1
0021,1556807516690138,4.249009436839412,-61.5,0.0,1
0011,1556807516694553,1.1380963990073312,-61.0,0.0,1
0016,1556807516698833,4.040388049686964,-59.5,0.0,1
0015,1556807516703267,5.384155219874786,-60.5,0.0,1
0012,1556807516746327,3.715184122655208,-56.5,0.0,1
0015,1556807516750867,5.028271677085317,-61.5,0.0,1
0020,1556807516755185,3.420659811381165,-61.5,0.0,1
0013,1556807516759643,0.6042710848231279,-56.0,0.0,1
0018,1556807516764615,0.733125471005522,-60.5,0.0,1
0011,1556807516769649,1.0583293980372774,-61.0,0.0,1
0016,1556807516774325,3.9176695866561126,-61.0,0.0,1
0017,1556807516779442,1.217863399977384,-61.0,0.0,1
0014,1556807516792268,0.7822128562178623,-61.0,0.0,1
0025,1556807516797105,3.396116118774995,-62.0,0.0,1
0021,1556807516802412,4.046523972838507,-62.5,0.0,1
0003,1556807516806629,2.2855140283457906,-63.0,0.0,1
0019,1556807516814651,4.451494900840316,-63.5,0.0,1
0025,1556807516837314,3.5311064281089313,-61.5,0.0,1
0016,1556807516843048,3.721320045806751,-59.5,0.0,1
0011,1556807516849112,0.8313002414302026,-61.0,0.0,1
0018,1556807516854905,0.6656303163385537,-60.0,0.0,1
0020,1556807516859346,3.0095529602278135,-62.5,0.0,1
0019,1556807516864436,4.4085434387795175,-61.5,0.0,1
0013,1556807516874915,0.21770792627594648,-56.5,0.0,1
0014,1556807516879223,0.542911853307702,-60.0,0.0,1
0012,1556807516883379,3.3715724261688247,-55.5,0.0,1
0021,1556807516887776,3.537242351260474,-62.5,0.0,1
0017,1556807516892571,1.0460575517341928,-61.5,0.0,1
0015,1556807516897070,4.960776522418349,-60.5,0.0,1
0003,1556807516912318,1.5676110196153106,-64.0,0.0,1
0001,1556807516953500,0.009086539123499549,-64.0,0.0,1
0013,1556807516958490,0.0581739243358399,-56.5,0.0,1
0014,1556807516963024,0.30361085039754254,-59.5,0.0,1
0016,1556807516969490,3.4022520419265376,-59.0,0.0,1
0015,1556807516978367,4.81965028993287,-59.5,0.0,1
0012,1556807516982887,3.1997665779256326,-56.5,0.0,1
0017,1556807516987315,1.1196886295527033,-61.0,0.0,1
0021,1556807516991551,3.6170093522305273,-63.0,0.0,1
0011,1556807516996585,0.6165429311262134,-62.0,0.0,1
0020,1556807517002226,3.2918054251987714,-62.0,0.0,1
0018,1556807517006482,0.30361085039754254,-59.5,0.0,1
0025,1556807517011582,3.2365821168348883,-62.5,0.0,1
0019,1556807517016814,4.040388049686964,-64.5,0.0,1
0003,1556807517024321,1.9480382550109496,-62.0,0.0,1
0013,1556807517038877,5.9916116118775,-55.5,0.0,1
0022,1556807517044432,1.5676110196153106,-61.5,0.0,1
0003,1556807517049139,1.7516887141615873,-63.0,0.0,1
0018,1556807517053581,0.09498946324509472,-60.5,0.0,1
0015,1556807517058030,4.703067750053561,-60.0,0.0,1
0016,1556807517062214,3.426795734532708,-59.5,0.0,1
0012,1556807517068036,3.089319961197867,-56.5,0.0,1
0017,1556807517072913,0.5981351616715855,-61.5,0.0,1
0011,1556807517077509,0.5981351616715855,-62.0,0.0,1
0014,1556807517082116,0.4140574671253088,-59.5,0.0,1
0025,1556807517086346,2.6843490331960576,-61.0,0.0,1
0021,1556807517091268,3.040232575985526,-63.5,0.0,1
0020,1556807517096107,3.2672617325926008,-62.5,0.0,1
0019,1556807517101239,4.482174516598029,-62.0,0.0,1
0012,1556807517150492,2.7518441878630258,-55.5,0.0,1
0013,1556807517154883,5.672543607997286,-55.5,0.0,1
0020,1556807517159948,2.985009267621643,-62.5,0.0,1
0016,1556807517164518,2.9911451907731856,-59.5,0.0,1
0015,1556807517168670,3.9238055098076554,-60.5,0.0,1
0025,1556807517175966,2.1996111042241946,-64.0,0.0,1
0014,1556807517180418,6.114330074908351,-59.5,0.0,1
0011,1556807517184735,0.4140574671253088,-61.5,0.0,1
0003,1556807517190053,1.6719217131915345,-61.5,0.0,1
0018,1556807517194575,6.2002329990299465,-62.0,0.0,1
0017,1556807517202586,0.24838754203365898,-62.0,0.0,1
0021,1556807517206869,2.8929704203485045,-63.0,0.0,1
0019,1556807517213823,3.929941432959198,-61.5,0.0,1
0022,1556807517217875,1.5307954807060549,-61.0,0.0,1
0016,1556807517244756,2.8991063435000473,-58.0,0.0,1
0017,1556807517249043,0.3281545430037127,-62.5,0.0,1
0014,1556807517253788,5.9057086877559035,-58.5,0.0,1
0022,1556807517258823,1.1871837842196715,-60.5,0.0,1
0021,1556807517264412,2.776387880469196,-62.5,0.0,1
0013,1556807517270664,5.598912530178776,-55.5,0.0,1
0012,1556807517275270,2.3407373367096738,-55.5,0.0,1
0003,1556807517279967,1.1012808600980755,-62.0,0.0,1
0025,1556807517285009,2.2364266431334503,-61.5,0.0,1
0018,1556807517289603,5.924116457210531,-60.0,0.0,1
0019,1556807517294078,3.8256307393829743,-63.0,0.0,1
0020,1556807517300603,2.6168538785290894,-62.0,0.0,1
0015,1556807517305482,4.666252211144306,-61.0,0.0,1
0011,1556807517312264,0.30361085039754254,-61.0,0.0,1
0014,1556807517359854,5.666407684845744,-60.0,0.0,1
0003,1556807517364288,1.3344459398566935,-61.0,0.0,1
0013,1556807517369212,5.3718833735717,-54.5,0.0,1
0016,1556807517374907,2.4879994923466953,-59.5,0.0,1
0012,1556807517379683,2.0278052559810034,-56.0,0.0,1
0025,1556807517383993,1.99712564022329,-60.5,0.0,1
0015,1556807517390358,4.26741720629404,-59.5,0.0,1
0019,1556807517394629,3.5004268123512183,-64.0,0.0,1
0011,1556807517400956,6.114330074908351,-60.5,0.0,1
0022,1556807517405106,0.8865235497940862,-60.5,0.0,1
0021,1556807517409577,2.3714169524673867,-63.5,0.0,1
0020,1556807517415766,2.7395723415599402,-62.0,0.0,1
0018,1556807517420415,5.6111843764818605,-61.5,0.0,1
0017,1556807517426826,0.4140574671253088,-62.0,0.0,1
0025,1556807517452782,1.5062517880998847,-61.5,0.0,1
0021,1556807517457493,2.647533494286802,-61.5,0.0,1
0016,1556807517463135,2.205747027375737,-60.0,0.0,1
0012,1556807517467287,1.9787178707686621,-55.0,0.0,1
0014,1556807517472866,5.598912530178776,-59.0,0.0,1
0015,1556807517481624,3.7949511236252618,-59.0,0.0,1
0017,1556807517485838,6.187961152726862,-61.0,0.0,1
0013,1556807517490042,4.997592061327604,-53.5,0.0,1
0011,1556807517494858,0.11339723269972257,-61.0,0.0,1
0003,1556807517500582,1.2055915536742994,-62.5,0.0,1
0020,1556807517506381,2.6659412637414297,-62.0,0.0,1
0018,1556807517511122,5.224621217934679,-63.0,0.0,1
0023,1556807517516598,5.973203842422872,-63.0,0.0,1
0022,1556807517522374,0.6779021626416384,-61.5,0.0,1
0019,1556807517527207,3.3593005798657396,-64.0,0.0,1
0022,1556807517569788,0.5613196227623298,-60.5,0.0,1
0025,1556807517574197,1.2853585546443522,-61.5,0.0,1
0018,1556807517578406,4.917825060357551,-62.0,0.0,1
0012,1556807517583471,1.7578246373131297,-56.5,0.0,1
0014,1556807517588466,5.353475604117073,-59.5,0.0,1
0021,1556807517593599,2.0339411791325457,-62.5,0.0,1
0015,1556807517598408,3.6354171216851547,-59.0,0.0,1
0013,1556807517603230,4.850329905690582,-53.5,0.0,1
0020,1556807517608390,2.1137081801025985,-63.0,0.0,1
0016,1556807517613993,1.9050867929501516,-59.5,0.0,1
0017,1556807517619455,5.985475688725957,-62.5,0.0,1
0011,1556807517624189,5.893436841452819,-61.5,0.0,1
0023,1556807517632258,6.151145613817606,-63.0,0.0,1
0001,1556807517636650,5.206213448480051,-64.0,0.0,1
0003,1556807517641122,0.5551836996107875,-62.0,0.0,1
0027,1556807517645485,4.7276114426597315,-66.5,0.0,1
0026,1556807517652518,0.10726130954818025,-63.5,0.0,1
0013,1556807517671001,4.5987570564773375,-52.5,0.0,1
0023,1556807517675910,5.531417375511808,-62.0,0.0,1
0021,1556807517680248,1.641242097433821,-62.5,0.0,1
0014,1556807517686309,5.206213448480051,-59.5,0.0,1
0015,1556807517691034,3.463611273441963,-59.0,0.0,1
0012,1556807517696815,1.5492032501606827,-56.0,0.0,1
0016,1556807517701703,2.1198441032541417,-60.0,0.0,1
0001,1556807517710610,4.635572595386593,-65.0,0.0,1
0025,1556807517715183,1.2976304009474378,-60.5,0.0,1
0020,1556807517719570,1.868271254040896,-63.0,0.0,1
