A997,920.625,1638156102244180,3.5465635815916023,-54.5
A997,920.625,1638156102252291,3.54042765844006,-54.0
A997,920.625,1638156102263298,3.6140587362585705,-54.0
A997,920.625,1638156102270123,3.56497135104623,-54.0
A997,920.625,1638156102281774,3.5895150436524004,-54.0
A997,920.625,1638156102287446,3.6079228131070282,-54.5
A997,920.625,1638156102295441,3.56497135104623,-54.0
A997,920.625,1638156102306700,3.6447383520162835,-54.0
A997,920.625,1638156102316936,3.6201946594101133,-54.5
A997,920.625,1638156102325202,3.5588354278946874,-54.0
A997,920.625,1638156102336173,3.5956509668039427,-54.0
A997,920.625,1638156102341810,3.5956509668039427,-54.0
A997,920.625,1638156102352420,3.6570101983193686,-54.0
A997,920.625,1638156102360021,3.6201946594101133,-54.0
A997,920.625,1638156102371187,3.56497135104623,-54.0
A997,920.625,1638156102379526,3.5588354278946874,-54.0
A997,920.625,1638156102385820,3.5895150436524004,-54.0
A997,920.625,1638156102398229,3.6324665057131984,-54.0
A997,920.625,1638156102406604,3.5833791205008576,-54.0
A997,920.625,1638156102412622,3.56497135104623,-54.0
A997,920.625,1638156102424846,3.6263305825616556,-54.0
A997,920.625,1638156102435271,3.6140587362585705,-54.0
A997,920.625,1638156102442248,3.5895150436524004,-54.0
A997,920.625,1638156102449846,3.56497135104623,-54.0
A997,920.625,1638156102457276,3.5772431973493153,-54.0
A997,920.625,1638156102468769,3.5465635815916023,-54.0
A997,920.625,1638156102478828,3.6017868899554855,-54.5
A997,920.625,1638156102487711,3.6079228131070282,-54.5
A997,920.625,1638156102497295,3.6079228131070282,-54.0
A997,920.625,1638156102503458,3.5588354278946874,-54.0
A997,920.625,1638156102514652,3.5711072741977725,-54.0
A997,920.625,1638156102521168,3.6017868899554855,-54.5
A997,920.625,1638156102531523,3.5711072741977725,-54.0
A997,920.625,1638156102538612,3.5833791205008576,-54.0
A997,920.625,1638156102551625,3.5465635815916023,-54.0
A997,920.625,1638156102559248,3.5711072741977725,-54.0
A997,920.625,1638156102569318,3.5833791205008576,-54.0
A997,920.625,1638156102576061,3.5895150436524004,-54.5
A997,920.625,1638156102586378,3.6570101983193686,-54.0
A997,920.625,1638156102594461,3.6079228131070282,-54.0
A997,920.625,1638156102603877,3.6324665057131984,-54.0
A997,920.625,1638156102612799,3.5833791205008576,-54.0
A997,920.625,1638156102624156,3.6140587362585705,-54.5
A997,920.625,1638156102633364,3.5772431973493153,-54.0
A997,920.625,1638156102639741,3.5711072741977725,-54.5
A997,920.625,1638156102650138,3.6079228131070282,-54.0
A997,920.625,1638156102658434,3.6079228131070282,-54.0
A997,920.625,1638156102667875,3.5833791205008576,-54.0
A997,920.625,1638156102673896,3.650874275167826,-54.5
A997,920.625,1638156102685512,3.5711072741977725,-54.5
A997,920.625,1638156102691074,3.6017868899554855,-54.0
A997,920.625,1638156102702562,3.5772431973493153,-54.0
A997,920.625,1638156102712466,3.650874275167826,-54.0
A997,920.625,1638156102721177,3.6324665057131984,-54.5
A997,920.625,1638156102731269,3.6079228131070282,-54.5
A997,920.625,1638156102738754,3.5588354278946874,-54.5
A997,920.625,1638156102747481,3.6692820446224537,-54.0
A997,920.625,1638156102758974,3.552699504743145,-54.5
A997,920.625,1638156102767346,3.5895150436524004,-54.0
A997,920.625,1638156102772258,3.6079228131070282,-54.5
A997,920.625,1638156102786370,3.5895150436524004,-54.0
A997,920.625,1638156102790962,3.5588354278946874,-54.5
A997,920.625,1638156102804388,3.663146121470911,-54.0
A997,920.625,1638156102813301,3.6263305825616556,-54.0
A997,920.625,1638156102818961,3.6263305825616556,-54.5
A997,920.625,1638156102826579,3.54042765844006,-54.5
A997,920.625,1638156102835650,3.5956509668039427,-54.0
A997,920.625,1638156102844093,3.6570101983193686,-54.0
A997,920.625,1638156102853087,3.6079228131070282,-54.5
A997,920.625,1638156102865628,3.693825737228624,-54.0
A997,920.625,1638156102872773,3.6017868899554855,-54.0
A997,920.625,1638156102884169,3.6324665057131984,-54.5
A997,920.625,1638156102890412,3.6017868899554855,-54.5
A997,920.625,1638156102901761,3.6017868899554855,-54.0
A997,920.625,1638156102910035,3.6140587362585705,-54.0
A997,920.625,1638156102918592,3.5711072741977725,-54.0
A997,920.625,1638156102926884,3.6447383520162835,-54.5
A997,920.625,1638156102937419,3.6692820446224537,-54.5
A997,920.625,1638156102944546,3.5588354278946874,-54.5
A997,920.625,1638156102956730,3.6017868899554855,-54.0
A997,920.625,1638156102960832,3.6201946594101133,-54.0
A997,920.625,1638156102970001,3.6140587362585705,-54.5
A997,920.625,1638156102996084,3.663146121470911,-54.0
A997,920.625,1638156103007411,3.5588354278946874,-54.5
A997,920.625,1638156103015273,3.5772431973493153,-54.0
A997,920.625,1638156103025529,3.5956509668039427,-54.5
A997,920.625,1638156103033895,3.5833791205008576,-54.5
A997,920.625,1638156103043931,3.6140587362585705,-54.0
A997,920.625,1638156103052935,3.6140587362585705,-54.5
A997,920.625,1638156103058061,3.6201946594101133,-54.0
A997,920.625,1638156103071920,3.552699504743145,-54.5
A997,920.625,1638156103080293,3.5833791205008576,-54.5
A997,920.625,1638156103086587,3.6324665057131984,-54.5
A997,920.625,1638156103099076,3.5772431973493153,-54.5
A997,920.625,1638156103107194,3.6447383520162835,-54.5
A997,920.625,1638156103116064,3.5465635815916023,-54.5
A997,920.625,1638156103126120,3.6570101983193686,-54.5
A997,920.625,1638156103131974,3.5833791205008576,-54.5
A997,920.625,1638156103140804,3.5711072741977725,-54.5
A997,920.625,1638156103152676,3.5465635815916023,-54.5
A997,920.625,1638156103161634,3.6201946594101133,-54.0
A997,920.625,1638156103170210,3.6140587362585705,-54.5
A997,920.625,1638156103176474,3.5711072741977725,-54.5
A997,920.625,1638156103186962,3.5588354278946874,-54.5
A997,920.625,1638156103195747,3.5772431973493153,-54.5
A997,920.625,1638156103204670,3.5833791205008576,-54.5
A997,920.875,1638156103218527,3.509748042682347,-54.0
A997,920.875,1638156103230111,3.5342917352885173,-54.0
A997,920.875,1638156103239613,3.509748042682347,-54.0
A997,920.875,1638156103246917,3.522019888985432,-54.0
A997,920.875,1638156103258364,3.479068426924634,-54.0
A997,920.875,1638156103267526,3.5036121195308043,-54.0
A997,920.875,1638156103275180,3.5036121195308043,-54.0
A997,920.875,1638156103285463,3.5036121195308043,-54.0
A997,920.875,1638156103294395,3.4606606574700063,-54.0
A997,920.875,1638156103301601,3.522019888985432,-54.0
A997,920.875,1638156103312149,3.509748042682347,-54.0
A997,920.875,1638156103321703,3.466796580621549,-54.0
A997,920.875,1638156103329044,3.5158839658338894,-54.0
A997,920.875,1638156103339687,3.485204350076177,-54.0
A997,920.875,1638156103345186,3.454524734318464,-54.0
A997,920.875,1638156103357257,3.5036121195308043,-54.0
A997,920.875,1638156103363310,3.497476196379262,-54.0
A997,920.875,1638156103375395,3.5588354278946874,-54.0
A997,920.875,1638156103383880,3.522019888985432,-54.0
A997,920.875,1638156103392533,3.5465635815916023,-54.0
A997,920.875,1638156103401729,3.497476196379262,-54.0
A997,920.875,1638156103409077,3.497476196379262,-54.0
A997,920.875,1638156103417658,3.5036121195308043,-54.0
A997,920.875,1638156103429346,3.485204350076177,-54.0
A997,920.875,1638156103437732,3.479068426924634,-54.0
A997,920.875,1638156103444688,3.448388811166921,-54.0
A997,920.875,1638156103452461,3.4606606574700063,-54.0
A997,920.875,1638156103465843,3.4606606574700063,-54.0
A997,920.875,1638156103472151,3.466796580621549,-54.0
A997,920.875,1638156103479735,3.522019888985432,-54.0
A997,920.875,1638156103490276,3.4913402732277192,-54.0
A997,920.875,1638156103500487,3.4913402732277192,-54.0
A997,920.875,1638156103509448,3.497476196379262,-54.0
A997,920.875,1638156103517529,3.436116964863836,-54.0
A997,920.875,1638156103527572,3.5158839658338894,-54.0
A997,920.875,1638156103538201,3.472932503773092,-54.0
A997,920.875,1638156103544116,3.5281558121369745,-54.0
A997,920.875,1638156103555232,3.4606606574700063,-54.0
A997,920.875,1638156103564450,3.509748042682347,-54.0
A997,920.875,1638156103571894,3.5158839658338894,-54.0
A997,920.875,1638156103581477,3.485204350076177,-54.0
A997,920.875,1638156103589544,3.466796580621549,-54.0
A997,920.875,1638156103598021,3.5281558121369745,-54.0
A997,920.875,1638156103609152,3.472932503773092,-53.5
A997,920.875,1638156103616401,3.442252888015379,-54.0
A997,920.875,1638156103624200,3.485204350076177,-54.0
A997,920.875,1638156103635599,3.485204350076177,-54.0
A997,920.875,1638156103645365,3.5158839658338894,-54.0
A997,920.875,1638156103651879,3.522019888985432,-53.5
A997,920.875,1638156103662153,3.522019888985432,-54.0
A997,920.875,1638156103670227,3.448388811166921,-53.5
A997,920.875,1638156103681615,3.509748042682347,-54.0
A997,920.875,1638156103689988,3.466796580621549,-53.5
A997,920.875,1638156103696846,3.485204350076177,-54.0
A997,920.875,1638156103704466,3.5036121195308043,-54.0
A997,920.875,1638156103717661,3.472932503773092,-54.0
A997,920.875,1638156103726618,3.5158839658338894,-53.5
A997,920.875,1638156103733123,3.54042765844006,-53.5
A997,920.875,1638156103742351,3.522019888985432,-54.0
A997,920.875,1638156103751963,3.448388811166921,-53.5
A997,920.875,1638156103762906,3.509748042682347,-54.0
A997,920.875,1638156103770479,3.479068426924634,-53.5
A997,920.875,1638156103778132,3.454524734318464,-53.5
A997,920.875,1638156103786674,3.4913402732277192,-53.5
A997,920.875,1638156103798954,3.5158839658338894,-53.5
A997,920.875,1638156103806816,3.429981041712294,-53.5
A997,920.875,1638156103815747,3.448388811166921,-54.0
A997,920.875,1638156103824712,3.509748042682347,-53.5
A997,920.875,1638156103831251,3.479068426924634,-54.0
A997,920.875,1638156103843573,3.466796580621549,-53.5
A997,920.875,1638156103852411,3.5342917352885173,-53.5
A997,920.875,1638156103857984,3.4606606574700063,-54.0
A997,920.875,1638156103869313,3.522019888985432,-54.0
A997,920.875,1638156103877971,3.472932503773092,-53.5
A997,920.875,1638156103887208,3.485204350076177,-54.0
A997,920.875,1638156103896771,3.454524734318464,-53.5
A997,920.875,1638156103905126,3.522019888985432,-53.5
A997,920.875,1638156103912738,3.5158839658338894,-54.0
A997,920.875,1638156103920979,3.479068426924634,-53.5
A997,920.875,1638156103932586,3.485204350076177,-54.0
A997,920.875,1638156103939856,3.4606606574700063,-54.0
A997,920.875,1638156103950465,3.5342917352885173,-54.0
A997,920.875,1638156103961388,3.522019888985432,-54.0
A997,920.875,1638156103968371,3.54042765844006,-54.0
A997,920.875,1638156103978949,3.5036121195308043,-53.5
A997,920.875,1638156103986769,3.472932503773092,-54.0
A997,920.875,1638156103996884,3.448388811166921,-54.0
A997,920.875,1638156104004088,3.4606606574700063,-53.5
A997,920.875,1638156104015925,3.5158839658338894,-53.5
A997,920.875,1638156104020923,3.472932503773092,-54.0
A997,920.875,1638156104032027,3.479068426924634,-54.0
A997,920.875,1638156104040098,3.5342917352885173,-54.0
A997,920.875,1638156104048613,3.497476196379262,-54.0
A997,920.875,1638156104058583,3.5588354278946874,-54.0
A997,920.875,1638156104066243,3.466796580621549,-53.5
A997,920.875,1638156104077646,3.509748042682347,-54.0
A997,920.875,1638156104082894,3.552699504743145,-54.0
A997,920.875,1638156104094503,3.485204350076177,-54.0
A997,920.875,1638156104103149,3.5036121195308043,-54.0
A997,920.875,1638156104110692,3.5158839658338894,-53.5
A997,920.875,1638156104122681,3.522019888985432,-54.0
A997,920.875,1638156104132480,3.479068426924634,-54.0
A997,920.875,1638156104138588,3.485204350076177,-54.0
A997,920.875,1638156104149931,3.472932503773092,-54.0
A997,920.875,1638156104159131,3.454524734318464,-54.0
A997,920.875,1638156104166765,3.485204350076177,-54.0
A997,920.875,1638156104176485,3.4606606574700063,-54.0
A997,920.875,1638156104185263,3.509748042682347,-54.0
A997,920.875,1638156104192749,3.436116964863836,-54.0
A997,920.875,1638156104202288,3.4913402732277192,-54.0
A997,920.875,1638156104212604,3.454524734318464,-54.0
A997,920.875,1638156104221118,3.479068426924634,-54.0
A997,920.875,1638156104231767,3.472932503773092,-54.0
A997,920.875,1638156104240543,3.466796580621549,-54.0
A997,920.875,1638156104249480,3.509748042682347,-54.0
A997,920.875,1638156104256491,3.479068426924634,-54.0
A997,920.875,1638156104266048,3.466796580621549,-54.0
A997,920.875,1638156104274547,3.5342917352885173,-54.0
A997,920.875,1638156104282527,3.466796580621549,-54.0
A997,920.875,1638156104293370,3.4913402732277192,-54.0
A997,920.875,1638156104301943,3.5281558121369745,-54.0
A997,920.875,1638156104309468,3.436116964863836,-54.0
A997,920.875,1638156104323398,3.466796580621549,-54.0
A997,920.875,1638156104331830,3.485204350076177,-54.0
A997,920.875,1638156104338911,3.466796580621549,-54.0
A997,920.875,1638156104349690,3.479068426924634,-54.0
A997,920.875,1638156104358587,3.485204350076177,-54.0
A997,920.875,1638156104367137,3.466796580621549,-54.0
A997,920.875,1638156104374634,3.522019888985432,-54.0
A997,920.875,1638156104386381,3.5036121195308043,-54.0
A997,920.875,1638156104392647,3.509748042682347,-54.0
A997,920.875,1638156104401994,3.522019888985432,-54.0
A997,920.875,1638156104413024,3.485204350076177,-54.0
A997,920.875,1638156104421265,3.509748042682347,-54.0
A997,920.875,1638156104431352,3.5036121195308043,-54.0
A997,920.875,1638156104436722,3.5036121195308043,-54.0
A997,920.875,1638156104449750,3.485204350076177,-54.0
A997,920.875,1638156104456442,3.522019888985432,-54.0
A997,920.875,1638156104464053,3.448388811166921,-54.0
A997,920.875,1638156104475945,3.497476196379262,-54.0
A997,920.875,1638156104484913,3.448388811166921,-54.0
A997,920.875,1638156104491633,3.448388811166921,-54.0
A997,920.875,1638156104500105,3.472932503773092,-54.0
A997,920.875,1638156104509046,3.442252888015379,-54.0
A997,920.875,1638156104517756,3.497476196379262,-54.0
A997,920.875,1638156104528544,3.5036121195308043,-54.0
A997,920.875,1638156104537544,3.472932503773092,-54.0
A997,920.875,1638156104546709,3.448388811166921,-54.0
A997,920.875,1638156104557390,3.442252888015379,-54.0
A997,920.875,1638156104565224,3.466796580621549,-54.0
A997,920.875,1638156104573845,3.5158839658338894,-54.0
A997,920.875,1638156104584728,3.522019888985432,-54.0
A997,920.875,1638156104593926,3.485204350076177,-54.0
A997,920.875,1638156104602838,3.479068426924634,-54.0
A997,920.875,1638156104611205,3.5036121195308043,-54.0
A997,920.875,1638156104618318,3.485204350076177,-54.0
A997,920.875,1638156104630583,3.485204350076177,-54.0
A997,920.875,1638156104639125,3.454524734318464,-54.0
A997,920.875,1638156104645920,3.5342917352885173,-54.0
A997,920.875,1638156104655686,3.472932503773092,-54.0
A997,920.875,1638156104662534,3.479068426924634,-54.0
A997,920.875,1638156104673884,3.5158839658338894,-54.0
A997,920.875,1638156104683892,3.5833791205008576,-54.0
A997,920.875,1638156104689646,3.4913402732277192,-54.5
A997,920.875,1638156104699757,3.479068426924634,-54.0
A997,920.875,1638156104709170,3.442252888015379,-54.0
A997,920.875,1638156104717677,3.5281558121369745,-54.0
A997,920.875,1638156104725506,3.5342917352885173,-54.0
A997,920.875,1638156104734706,3.472932503773092,-54.0
A997,920.875,1638156104744770,3.5342917352885173,-54.0
A997,920.875,1638156104752907,3.497476196379262,-54.5
A997,920.875,1638156104764056,3.522019888985432,-54.0
A997,920.875,1638156104774510,3.522019888985432,-54.0
A997,920.875,1638156104781150,3.497476196379262,-54.0
A997,920.875,1638156104790100,3.509748042682347,-54.0
A997,920.875,1638156104800734,3.485204350076177,-54.0
A997,920.875,1638156104810164,3.497476196379262,-54.0
A997,920.875,1638156104816013,3.485204350076177,-54.0
A997,920.875,1638156104826667,3.509748042682347,-54.0
A997,920.875,1638156104835614,3.479068426924634,-54.0
A997,920.875,1638156104842634,3.485204350076177,-54.0
A997,920.875,1638156104853615,3.479068426924634,-54.0
A997,920.875,1638156104861983,3.4913402732277192,-54.0
A997,920.875,1638156104871525,3.454524734318464,-54.0
A997,920.875,1638156104880500,3.485204350076177,-54.0
A997,920.875,1638156104891009,3.472932503773092,-53.5
A997,920.875,1638156104898305,3.4054373491061236,-54.0
A997,920.875,1638156104906730,3.423845118560751,-54.0
A997,920.875,1638156104917893,3.4606606574700063,-54.0
A997,920.875,1638156104926253,3.448388811166921,-54.0
A997,920.875,1638156104935237,3.429981041712294,-54.0
A997,920.875,1638156104960809,3.411573272257666,-54.0
A997,920.875,1638156104968727,3.454524734318464,-54.0
A997,920.875,1638156104979003,3.423845118560751,-54.0
A997,920.875,1638156104985289,3.4606606574700063,-54.0
A997,920.875,1638156104992650,3.472932503773092,-54.0
A997,920.875,1638156105004169,3.479068426924634,-54.0
A997,920.875,1638156105012820,3.5036121195308043,-54.0
A997,920.875,1638156105024599,3.522019888985432,-54.0
A997,920.875,1638156105031556,3.466796580621549,-54.0
A997,920.875,1638156105040955,3.4606606574700063,-54.0
A997,920.875,1638156105048587,3.497476196379262,-54.0
A997,920.875,1638156105057772,3.442252888015379,-54.0
A997,920.875,1638156105066413,3.5036121195308043,-54.0
A997,920.875,1638156105077997,3.442252888015379,-54.0
A997,920.875,1638156105086602,3.5465635815916023,-54.0
A997,920.875,1638156105093323,3.5158839658338894,-54.0
A997,920.875,1638156105102729,3.4606606574700063,-54.0
A997,921.125,1638156105117337,3.3379421944391554,-54.0
A997,921.125,1638156105130399,3.411573272257666,-54.0
A997,921.125,1638156105136766,3.429981041712294,-54.0
A997,921.125,1638156105143111,3.4054373491061236,-54.0
A997,921.125,1638156105153652,3.399301425954581,-54.0
A997,921.125,1638156105164612,3.368621810196868,-54.0
A997,921.125,1638156105173953,3.3624858870453256,-54.0
A997,921.125,1638156105184289,3.3502140407422405,-54.0
A997,921.125,1638156105188884,3.3747577333484107,-54.0
A997,921.125,1638156105200504,3.3624858870453256,-54.0
A997,921.125,1638156105207871,3.411573272257666,-54.0
A997,921.125,1638156105214942,3.380893656499953,-53.5
A997,921.125,1638156105227558,3.356349963893783,-54.0
A997,921.125,1638156105233299,3.3502140407422405,-54.0
A997,921.125,1638156105243672,3.3870295796514958,-54.0
A997,921.125,1638156105252864,3.3440781175906977,-54.0
A997,921.125,1638156105263435,3.3440781175906977,-54.0
A997,921.125,1638156105271208,3.3379421944391554,-54.0
A997,921.125,1638156105282167,3.356349963893783,-54.0
A997,921.125,1638156105288690,3.3195344249845276,-54.0
A997,921.125,1638156105315390,3.3379421944391554,-54.0
A997,921.125,1638156105322354,3.3379421944391554,-54.0
A997,921.125,1638156105332429,3.3870295796514958,-54.0
A997,921.125,1638156105339200,3.3379421944391554,-54.0
A997,921.125,1638156105349481,3.393165502803038,-54.0
A997,921.125,1638156105357321,3.3747577333484107,-54.0
A997,921.125,1638156105366322,3.3624858870453256,-54.0
A997,921.125,1638156105377545,3.3440781175906977,-54.0
A997,921.125,1638156105386767,3.3072625786814425,-54.0
A997,921.125,1638156105395423,3.3870295796514958,-54.0
A997,921.125,1638156105403291,3.3440781175906977,-54.0
A997,921.125,1638156105415234,3.3318062712876126,-54.0
A997,921.125,1638156105422336,3.356349963893783,-54.0
A997,921.125,1638156105430500,3.380893656499953,-54.0
A997,921.125,1638156105441524,3.356349963893783,-54.0
A997,921.125,1638156105448148,3.4054373491061236,-54.0
A997,921.125,1638156105458135,3.3747577333484107,-54.0
A997,921.125,1638156105468034,3.3747577333484107,-54.0
A997,921.125,1638156105475249,3.4054373491061236,-54.0
A997,921.125,1638156105484721,3.448388811166921,-54.0
A997,921.125,1638156105491709,3.423845118560751,-54.0
A997,921.125,1638156105504987,3.3870295796514958,-53.5
A997,921.125,1638156105513465,3.380893656499953,-54.0
A997,921.125,1638156105521627,3.3870295796514958,-54.0
A997,921.125,1638156105532024,3.3318062712876126,-54.0
A997,921.125,1638156105538026,3.3747577333484107,-54.0
A997,921.125,1638156105548090,3.436116964863836,-54.0
A997,921.125,1638156105557273,3.32567034813607,-53.5
A997,921.125,1638156105566295,3.368621810196868,-53.5
A997,921.125,1638156105577194,3.3870295796514958,-54.0
A997,921.125,1638156105585603,3.399301425954581,-54.0
A997,921.125,1638156105592062,3.3624858870453256,-53.5
A997,921.125,1638156105604762,3.423845118560751,-53.5
A997,921.125,1638156105613032,3.356349963893783,-53.5
A997,921.125,1638156105619902,3.3318062712876126,-54.0
A997,921.125,1638156105628860,3.4177091954092087,-54.0
A997,921.125,1638156105637176,3.313398501832985,-54.0
A997,921.125,1638156105650220,3.411573272257666,-53.5
A997,921.125,1638156105656591,3.3747577333484107,-54.0
A997,921.125,1638156105663434,3.3502140407422405,-54.0
A997,921.125,1638156105675682,3.32567034813607,-54.0
A997,921.125,1638156105685506,3.393165502803038,-54.0
A997,921.125,1638156105694492,3.3318062712876126,-54.0
A997,921.125,1638156105703388,3.3747577333484107,-53.5
A997,921.125,1638156105711192,3.3195344249845276,-54.0
A997,921.125,1638156105721624,3.368621810196868,-54.0
A997,921.125,1638156105728899,3.32567034813607,-54.0
A997,921.125,1638156105736531,3.4177091954092087,-54.0
A997,921.125,1638156105747096,3.3502140407422405,-54.0
A997,921.125,1638156105758226,3.3440781175906977,-54.0
A997,921.125,1638156105764526,3.3747577333484107,-54.0
A997,921.125,1638156105772340,3.3624858870453256,-54.0
A997,921.125,1638156105785118,3.3870295796514958,-54.0
A997,921.125,1638156105795119,3.380893656499953,-54.0
A997,921.125,1638156105800078,3.3502140407422405,-53.5
A997,921.125,1638156105810105,3.4054373491061236,-54.0
A997,921.125,1638156105818736,3.3624858870453256,-54.0
A997,921.125,1638156105829276,3.368621810196868,-54.0
A997,921.125,1638156105839989,3.4054373491061236,-54.0
A997,921.125,1638156105845809,3.3747577333484107,-54.0
A997,921.125,1638156105853900,3.429981041712294,-54.0
A997,921.125,1638156105865909,3.356349963893783,-54.0
A997,921.125,1638156105871816,3.380893656499953,-54.0
A997,921.125,1638156105883436,3.411573272257666,-54.0
A997,921.125,1638156105892410,3.380893656499953,-54.0
A997,921.125,1638156105897694,3.3870295796514958,-53.5
A997,921.125,1638156105910292,3.3747577333484107,-54.0
A997,921.125,1638156105915825,3.3747577333484107,-54.0
A997,921.125,1638156105926602,3.3624858870453256,-54.0
A997,921.125,1638156105937110,3.3502140407422405,-54.0
A997,921.125,1638156105945829,3.442252888015379,-54.0
A997,921.125,1638156105954723,3.380893656499953,-54.0
